;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2016-10-31;1,028608;0,98752;1,009481;8,733445;7,668439;1,053821;0,980132;0,228496;1,074858;0,998328;-0,142772;0,928568;1,259635;6,943579;1,063493;0,983249;0,597024;1,020917;4,297602;3,848405;1,018216;1,040943;25,041575;1,41356;1,045752;14,033547;-3,730335;1,142489;1,013156;2,867751;1,204535;1,406205;0,837169;-0,18975;0,838198;1,098343;1,043923;5,351897;18,28865;1,032063;0,955446;16,504208;6,424056;6,86099;1,065461;1,244513;1,005642;1,115526;0,93239;1,317903;0,902935;12,325408;2,757612;0,85747;1,046248;8,29587;1,081869;0,896783;-2,757655;1,044396;1,006516;0,977577;0,974265;1,013924;1,00263;1,070529;1,05058;1,049096;1,77906;0,987447;4,509677;-13,284977;-3,986213;-1,062062;-13,639282;0,642102;0,974736;-0,092965;-1,405486;1,087203;0,959372;0,996031;-3,048782;7,726947;1,018817;1,075665;1,076896;6,607555;1,04711;-1,981005;14,16768;-0,158109;5,527887;11,903969;1,026869;1,033029;0,987477;1,06869;23,272487;18,970121;31,258765;1,053699;1,138297;1,09287;1,046472;1,190228;8,959195;1,405352;9,261864;1,090476;1,131959;1,079819;1,157057;1,098725;5,628655;1,077874;2,715209;12,430567;1,105835;24,496936;14,493732;1,060616;1,080892;14,083721;27,163595;0,995363;5,206309;10,555574;1,054001;1,102691;5,450209;20,199904;1,121519;1,072082;-4,602459;1,060963;1,060951;7,812557;9,55543;1,006001;3,429797;1,023492;0,994676;1,804017;1,017225;1,198114;0,955818;14,064301;1,116582;1,038327;1,064163;0,865879;1,063378;1,001895;1,120584;1,340571;1,357153;1,007634;1,050803;1,032724;1,042949;0,943293;0,990644;1,49247;1,033718;0,962927;3,137574;0,96196;8,200266;3,228018;0,954288;0,998397;1,04232;1,004504;1,039341;18,694384;1,041249;1,063461;8,246453;7,330176;1,046738;1,193854;7,920654;1,064995;9,190034;0,864037;0,992433;1,076007;3,048807;1,038798;1,023562;1,016301;1,004272;7,508603;1,111143;2,521724;1,07036;1,018547;1,186551;1,048245;1,033458;0,921932;1,030671;0,934592;0,934592;0,900841;0,902449;0,979773;10,939013;7,036385;1,021974;10,334067
2016-11-30;0,986602;0,988944;0,975072;2,272823;14,175724;1,032605;0,987469;0,401209;1,027172;0,999268;-0,782208;0,950562;0,925844;8,876464;1,101097;0,997978;0,55333;0,991942;3,31711;2,111906;0,95123;0,960185;20,793452;1,037357;1,029582;8,461146;-5,759203;1,048889;1,018262;3,522513;0,999348;1,84692;0,793179;-1,837842;0,835827;0,977353;1,014326;-5,556405;12,713997;0,951405;1,063731;10,231093;-0,645398;1,782303;0,934415;0,990116;1,019539;1,094693;0,821103;1,086797;0,920743;1,077248;3,919412;0,815165;1,033404;5,294941;0,98744;0,959845;-0,123672;1,016632;1,010152;0,971609;0,950823;1,099872;0,963136;1,018001;1,001471;0,965708;0,868835;0,96461;-2,236851;-0,097228;0,725729;-5,09757;-17,416332;0,874686;0,869534;-0,905672;-2,612959;1,089092;0,916674;0,951166;-1,751377;3,608569;0,957832;1,001065;0,974401;4,050679;0,958496;-3,690034;7,723204;-1,412603;-0,625452;9,678563;0,987413;0,999578;1,013863;1,011413;7,18616;7,940144;9,933992;0,969286;0,988727;1,002446;1,045078;0,980441;2,087107;1,092607;3,39841;1,063791;1,012687;1,073137;1,024184;1,048368;2,240328;1,00459;-7,443131;7,233771;1,024747;-0,678345;8,604036;1,034886;1,064525;8,24816;16,310059;1,011076;8,045101;3,989401;1,022286;1,031554;1,717325;6,299559;1,052785;1,062656;-8,284609;0,900766;1,024506;1,755923;11,344025;0,972445;4,907629;1,017378;1,097223;-11,136948;1,045449;1,159815;1,118531;17,036276;1,005793;0,98002;1,085751;1,002106;1,032416;1,015029;1,209673;1,259056;1,146182;1,038806;0,728318;0,99797;0,981669;1,037366;0,981654;1,314517;1,03974;1,099106;4,556133;1,007557;-1,549059;14,844156;0,862873;0,89188;0,980876;1,001359;1,073057;1,512253;1,052095;1,059827;6,468691;4,789636;1,040731;1,004079;8,450527;1,039848;17,8178;0,835589;0,922956;1,057135;10,518615;0,943859;1,031687;1,05168;1,020998;-3,084873;1,04097;2,725112;1,052421;1,073452;1,02069;1,006308;1,077689;1,038577;1,018905;1,141663;1,141663;1,367609;1,36512;0,941437;10,017381;3,256085;0,922875;10,749316
2016-12-31;1,019372;1,023312;0,767472;-24,178974;-15,518713;0,844406;1,03703;10,776215;1,017964;1,105901;-12,409467;0,96544;0,706949;9,228968;1,114718;1,027745;0,355459;0,99036;-6,325909;1,872243;1,025658;0,823466;5,816687;1,053507;1,066349;-2,358841;6,479579;0,946193;1,084898;1,22916;0,800925;1,524588;0,792722;2,230664;0,886225;0,931448;0,821421;-30,037455;-2,553859;0,693017;0,935524;-19,62725;-22,830382;-17,367295;0,976499;1,256206;0,999931;0,858858;0,873796;0,912243;0,951818;-4,089596;-2,99947;0,884508;0,801873;-12,515964;0,983307;0,859565;0,739863;0,937022;0,918701;0,989053;1,003109;1,008006;0,904857;0,962411;1,055541;1,035991;-0,630573;0,856628;-10,211297;-1,301159;3,524426;-13,191102;3,838503;1,009505;0,687955;-7,410967;-9,241715;1,432286;0,663047;0,811393;-4,771807;-24,291484;0,997174;1,012745;0,802259;-21,852615;0,748914;-12,718462;-17,45197;-11,228673;-1,075565;-18,853479;1,005173;1,001358;0,859296;0,856018;-37,678833;-24,780008;-15,348764;0,739971;0,849815;0,761574;0,806923;0,816354;-14,521699;0,748141;-26,311021;1,010676;0,749645;0,722666;0,7434;0,764794;-28,028595;0,759472;-37,09636;-4,406831;0,81627;-20,933234;-40,818272;0,778269;0,863609;-13,763467;-8,615403;1,067216;-3,478445;-6,258509;0,775613;0,812109;2,740621;1,186547;0,625149;0,954439;-17,60373;0,726536;0,759654;-21,89064;-2,969743;1,196168;11,187788;1,325972;1,603379;-1,140964;1,343786;1,000611;1,750983;91,786532;1,02447;0,994048;1,150478;1,084646;0,889434;0,975228;0,996569;0,982187;0,818791;1,047834;1,527214;0,854455;1,027748;1,186327;0,848522;1,644059;1,11202;0,991663;1,510754;1,135216;-0,617036;15,164685;1,165127;0,996714;1,284538;1,02753;1,729555;8,913471;0,979832;0,876224;-7,198874;-21,756922;0,823219;0,879091;-13,918905;0,927905;-7,350432;0,667989;0,905994;0,992413;-10,028411;0,830046;0,950214;0,962163;0,998042;-8,014749;1,118165;9,546347;1,35007;1,326295;0,843253;0,986865;1,290473;1,202736;1,021378;1,28548;1,28548;1,650537;1,65166;0,922519;-10,869288;-7,188937;0,745265;-8,726022
2017-01-31;0,98921;1,045007;0,965753;-14,835376;17,244386;1,031172;1,031223;2,02888;0,980894;0,945084;-3,465147;1,043974;0,672088;6,498017;1,019163;1,056798;0,870738;1,021944;2,683497;-0,094727;0,895971;0,983281;17,53938;0,859014;0,981599;10,151263;3,591118;1,055093;1,043588;8,27612;0,923057;0,643183;0,78224;2,211074;0,953202;1,030015;1,103475;6,529192;3,064842;1,082469;0,976466;4,087739;9,4339;3,861411;1,144728;1,093558;1,024735;1,01546;1,124546;1,095731;1,362074;-8,881001;6,168356;1,13889;1,165019;-2,131389;0,965187;1,022102;5,305225;1,020163;1,053844;1,072599;0,994595;0,858776;1,098426;1,01781;0,967884;1,015154;4,183276;1,102759;-3,817178;8,024917;19,418707;5,960566;10,74075;1,528483;0,956783;1,722833;10,084477;0,892904;0,99187;1,093712;3,952576;-1,184708;1,008732;0,969373;1,06052;8,463288;1,033207;1,511902;-1,027219;6,326062;5,863596;8,032371;1,013923;1,073094;1,034465;1,067164;-10,074235;-1,131993;1,62568;1,026933;0,775961;0,951126;1,053519;0,79774;9,266152;0,379663;2,605438;0,903327;1,091144;1,12678;1,015465;1,049469;9,019684;1,058834;8,077749;-0,905337;1,082894;4,265671;16,845592;1,106198;0,979059;3,976651;4,603903;0,787625;8,685431;5,825624;1,107668;1,008378;4,012052;3,435541;1,171177;1,010248;3,262862;0,89823;1,08668;16,62449;4,057392;0,878891;-4,167372;0,761202;0,645594;-9,832111;0,900356;0,932226;0,58168;-36,069566;0,881626;0,980258;0,980821;0,825536;0,972529;1,008349;0,962716;0,979725;0,840185;0,986185;0,749976;1,065809;0,96266;0,91424;1,025411;0,534205;0,882618;1,115295;-10,738686;0,890096;-9,605375;-12,382938;0,917158;0,966372;0,69429;0,892927;0,675207;9,897755;1,039427;1,038707;2,884574;7,901294;1,056855;1,067412;15,82152;1,080909;-0,079958;1,016688;0,805523;0,963181;-17,032722;1,038581;1,021788;0,981271;1,012469;8,641273;0,875754;-5,700329;0,705653;0,882502;1,0597;1,029869;0,870418;1,249596;1,072075;1,358946;1,358946;1,788614;1,76573;0,976499;-5,216129;-12,247196;0,624897;-3,483221
2017-02-28;0,909262;0,962648;0,95366;-9,790236;5,513668;1,015007;0,917717;-8,895674;0,932112;0,902786;-7,599551;0,924104;0,636429;-0,453752;0,940922;0,970449;1,112632;0,941986;-3,838575;-8,481752;0,961525;0,943328;1,250158;1,057138;0,954644;2,864615;-8,409168;0,930649;0,957241;0,365435;0,844925;0,606344;0,776313;-7,961629;0,873124;1,012993;1,080325;6,042411;2,17528;1,055391;1,115111;-3,777178;3,133383;-1,800352;1,002104;0,968733;1,055208;1,032373;1,101666;0,905111;1,1141;-1,295956;-0,536953;1,217752;1,020179;1,755164;0,880206;1,014603;-5,285525;0,971895;0,968195;0,939232;0,915285;0,930102;0,988189;0,969751;0,931217;0,934901;-5,957774;1,073778;-11,684987;-1,948382;14,039431;1,12297;3,184493;1,593103;0,978746;-0,620344;2,618809;0,875792;0,938748;1,030049;-3,495327;0,796427;1,036227;0,935938;1,025146;3,993592;1,007738;-1,580843;-3,089993;1,550261;-9,436962;-1,559157;0,92833;0,979348;0,999703;1,029883;9,108998;7,282094;2,919631;1,030358;0,876433;0,976082;1,032086;0,962682;4,099234;0,57596;0,660312;1,007213;1,037881;1,036872;1,003867;1,052496;2,173422;0,957115;8,471917;-4,458429;1,0835;-3,527075;12,872943;1,054632;0,979364;-0,770512;-7,01292;0,918137;-2,605367;1,540034;1,045565;1,035929;-0,949581;-5,52753;0,991489;1,033594;0,641143;0,92969;0,971238;2,252295;-4,58319;0,908362;-7,453247;0,843981;0,83322;-3,309738;0,873762;0,890264;0,727519;-32,460439;0,908351;0,927243;0,920739;0,960201;0,980155;0,985115;0,980395;0,915238;0,806793;0,965972;0,696752;1,009505;0,952129;0,976121;1,014447;0,843945;0,978467;1,004149;-8,634921;0,967402;10,629126;-11,270462;0,867905;0,977196;0,787117;1,01365;0,724211;9,823427;1,00776;1,037416;6,2435;1,206441;1,040936;1,036144;9,043169;1,057429;-3,618781;1,127071;0,954529;0,956072;-6,718313;1,133798;1,038421;0,949267;0,989217;-2,653088;0,853307;-5,573479;0,926679;0,850073;1,002471;1,00788;0,877486;1,137325;0,970467;1,130122;1,130123;1,454447;1,457891;0,892501;-4,400365;-6,612916;0,748471;-2,385746
2017-03-31;1,018293;1,069858;1,172867;13,423523;6,79099;1,163288;1,093124;6,459462;0,992381;1,095706;10,486096;1,082207;0,697427;9,913765;1,097169;1,097845;1,404019;1,062068;0,01766;4,717538;1,099918;1,109537;18,728932;0,984184;1,044394;11,498492;8,982519;1,034572;1,070776;7,838446;0,934224;0,737356;1,021233;3,345456;1,111893;1,010989;1,2681;24,394127;20,442733;1,138858;1,036003;16,879955;9,069111;18,273887;1,094141;0,880984;1,105671;1,117853;1,076804;0,813787;0,958764;25,935806;10,138305;1,330627;1,134621;17,162197;0,977138;1,128392;0,821026;1,040366;1,09819;1,052983;1,028073;1,142037;1,1059;1,095228;1,160825;0,934527;1,237089;1,116439;1,408039;-0,311038;30,102298;5,923435;9,233942;1,653414;1,221265;10,426268;13,74976;1,061923;1,183602;1,191001;7,103603;9,674956;1,135409;1,096501;1,151195;18,409348;1,136982;10,091424;8,252457;15,957414;0,041284;14,84587;1,034197;1,031211;1,138257;1,131016;31,402764;16,633902;16,803138;1,119754;1,099144;1,180316;1,171278;1,109313;17,750462;0,855822;13,313888;1,057777;1,143387;1,213319;1,117962;1,123337;7,962548;1,09461;23,208016;11,510514;1,236935;17,71121;26,213779;1,15619;1,133371;6,572962;-0,670801;1,1932;16,358922;16,28653;1,192324;1,116734;17,557607;-1,599795;1,237339;1,095622;15,747948;1,008484;1,147089;19,677602;11,3225;1,14442;10,82031;1,243136;1,039718;18,121044;1,077773;1,025043;1,253476;15,453801;1,116539;1,151108;1,129535;1,422265;1,206137;1,133195;1,097284;1,00538;1,09799;1,13933;1,609279;1,168212;1,142499;1,170772;1,180681;1,141485;1,152857;1,125294;13,109444;1,163942;24,301914;18,699003;0,909693;1,189572;1,026612;1,185293;0,841994;0,340606;1,121398;1,16979;24,864933;14,147379;1,162427;1,225674;25,508756;1,233781;21,763714;1,467565;1,30723;1,101032;10,867276;1,036332;1,160949;1,135676;1,195469;11,453487;1,053565;6,729735;1,022064;1,007416;1,173553;1,092546;1,034841;1,138691;1,023705;1,128104;1,128104;1,311918;1,333625;0,960116;6,750918;3,42158;1,138636;4,887619
2017-04-30;1,008947;0,886892;1,050294;2,403191;-14,512431;0,925166;0,946659;-6,977787;0,95365;0,965336;6,616011;0,991626;0,558206;5,577149;0,946211;1,021343;1,436079;0,967742;-2,745791;-3,906795;1,022166;1,001236;-0,276701;0,868753;0,95454;1,103571;-2,042589;0,990019;0,935794;-6,125174;0,984846;0,753005;1,092037;-0,549248;1,048849;0,988025;1,065727;12,358123;0,335996;1,059261;0,983424;-5,365217;3,615495;-2,898309;0,965521;0,990523;0,807445;1,00161;0,90597;0,954441;0,90323;19,585953;-7,284478;0,914563;0,988667;3,106435;0,907618;1,016118;-1,087692;1,014134;0,955074;0,978294;0,998958;1,087277;0,968837;1,005849;0,984966;0,938252;-4,460157;1,027676;1,337879;-0,622261;-14,611514;-2,022801;6,307534;1,170571;1,056975;-3,402645;-4,492253;1,023768;1,040399;0,952447;-2,079292;6,115032;1,003011;0,998605;1,019791;-0,287413;1,108317;2,034486;5,232931;-0,794281;-4,605905;-2,464612;0,994696;1,011327;1,009106;1,062927;14,679043;6,982728;0,142447;1,094985;1,078061;1,018311;1,050965;1,08015;-4,682351;1,026547;3,524247;1,136042;1,036495;1,013643;1,094755;1,041391;4,265546;1,017781;-1,717038;6,43735;1,066022;13,145704;2,094473;1,00227;0,975914;5,147919;-7,769733;0,941862;-6,439855;-1,752052;1,005881;1,062196;-3,529376;-4,232257;0,94115;1,066739;-0,439596;0,973124;0,996727;-3,318491;-6,252096;0,928046;-6,506722;0,911363;0,80929;8,212285;0,911738;0,937693;0,67496;-8,514267;1,011519;0,98002;0,930104;0,865269;0,995347;0,958194;0,906428;0,871513;0,899731;0,978791;0,814781;0,972211;0,946706;0,886556;0,997015;1,083397;0,950385;0,858664;-6,416817;0,89954;15,688447;-9,677744;0,932179;1,137578;0,875902;0,924239;1,033239;-17,505021;0,961921;1,029358;1,730502;-3,07095;0,991312;1,022789;5,449067;0,924119;-8,487868;1,198882;1,068924;0,909278;0,048808;0,851167;0,900392;1,047752;0,977992;9,375467;0,968813;-4,785936;0,954343;0,96406;1,083494;0,975725;0,896758;0,940503;0,984722;0,933953;0,933953;0,910285;0,911624;0,947509;1,628872;-1,422851;1,227274;-1,222542
2017-05-31;1,026746;1,053251;1,026387;5,443351;-1,479448;1,074223;1,046878;2,493635;0,999707;1,003346;11,524941;1,075548;0,621173;-6,602289;0,99358;1,082041;1,336276;1,012911;2,632713;0,589924;1,056467;0,9812;4,328614;0,817796;1,039556;-13,750883;2,974307;0,933009;0,987065;-5,365791;0,953096;0,801135;1,289354;3,617177;1,138265;0,982514;1,043315;10,774002;3,34528;1,074254;1,06418;3,201841;-0,37995;2,403632;1,013403;0,910675;0,974093;0,885034;0,924459;0,906235;0,899779;9,615785;0,606503;0,738146;1,027796;3,21291;0,969467;1,066196;4,628591;1,044176;1,010709;1,023809;1,136824;1,21356;1,002897;0,971834;1,013695;0,931562;3,020365;1,007011;3,362332;4,376639;-26,326513;4,262541;6,504545;0,707445;1,113222;-0,775675;-3,20481;1,017257;1,123804;0,990509;0,41761;8,923824;0,992383;0,946812;1,033633;3,491566;1,040128;5,482064;0,636051;4,497008;0,976409;2,199974;1,040859;1,041099;1,0822;1,044659;13,663808;10,928484;-7,672015;1,039595;1,057888;1,059049;1,067746;1,014039;-3,99165;1,042704;14,213283;0,962656;1,044938;1,037273;0,984026;0,989757;6,742923;1,017867;7,11108;-1,236625;0,972447;-0,177116;5,787647;1,058818;0,995721;-0,272458;-10,755654;1,014654;-17,438306;-11,244206;1,055496;0,991024;-1,18829;-9,88906;0,972008;0,965325;0,653333;0,918592;1,063648;3,340329;-6,069233;0,92903;-4,0577;0,873756;0,878948;14,440701;0,910529;0,979572;0,778223;-26,050519;0,995376;0,93087;0,912979;1,078341;0,991887;0,99376;0,966263;0,838752;0,889828;1,000816;0,724811;0,98773;0,924871;0,927725;1,032633;0,885538;0,959016;1,200508;-4,829499;0,982142;-0,600025;-5,337345;0,928273;1,015132;0,91378;0,96442;0,94783;1,676305;0,952751;1,072467;3,377294;7,629539;1,05344;0,940587;6,64729;0,938525;-2,083795;1,138747;1,072088;0,91047;6,9303;0,853408;0,965794;1,07163;0,989547;-4,794094;0,974842;-5,808083;0,905136;0,863532;0,887733;0,951955;0,955737;0,927066;0,994141;0,854156;0,854156;0,63461;0,635616;1,009363;5,874507;4,660282;1,309197;4,124534
2017-06-30;0,976511;0,935578;1,127464;15,691638;3,391836;1,0285;0,999262;-1,058125;0,999732;1,077763;12,881766;1,09725;1,042276;-19,377485;0,892526;0,96266;1,44059;1,011561;-1,798636;-1,049915;0,993852;1,15223;7,586435;0,946122;0,970572;-1,876305;-3,295847;1,017772;0,959675;-0,712306;1,052976;0,824742;1,3166;-1,332343;1,23391;1,035527;1,140037;18,245142;12,659882;1,181196;1,056671;6,673445;1,643109;15,020036;1,173317;1,017064;1,113919;1,004366;1,077479;0,986096;1,220873;20,865064;9,166512;1,037885;1,052969;14,809912;1,115947;1,212391;-2,265309;0,996627;1,059379;1,008819;1,295578;1,09539;1,076306;1,034913;1,038467;0,957473;0,26547;1,09788;2,33612;-1,325492;-11,094139;1,042428;-3,407032;0,666135;1,199629;8,621151;7,577125;1,116042;1,242194;1,056529;1,206034;12,527775;1,12542;1,065057;1,077051;12,349727;1,111774;7,737267;16,389415;12,548531;-0,311839;10,649593;0,996556;1,006189;1,033366;1,054612;20,452589;12,86411;12,840305;1,144393;1,151304;1,190309;1,078831;1,17695;8,45833;1,354042;5,87804;1,141749;1,152099;1,12839;1,127504;1,107452;10,493188;1,059677;23,993392;10,805305;1,128104;16,911582;12,366688;1,148664;1,107206;12,732728;1,35007;1,173716;3,055972;10,332036;1,103411;1,136063;7,741849;7,32718;1,165117;1,056624;12,942063;1,161886;1,106184;10,4487;9,765187;1,129821;11,195775;1,205787;1,390148;14,934552;1,229015;1,135797;1,329081;20,459501;1,096512;1,113017;1,087687;1,27711;1,121945;1,079995;1,038051;0,931413;1,062902;1,123948;1,369661;1,087352;1,098502;1,140874;1,084929;0,599317;1,217946;0,971911;16,223792;1,1657;18,357949;8,970067;1,487713;1,138854;1,23564;1,147274;1,128906;-11,350533;1,126712;1,152053;13,733462;11,074982;1,095256;1,039484;12,913558;1,131271;15,575119;1,219106;1,158046;1,102849;19,724968;1,135329;1,055626;1,193612;1,08753;3,942208;1,141008;7,438279;1,231071;1,034235;1,047967;1,016326;1,097887;0,876338;0,98068;0,804539;0,804539;0,486642;0,486013;1,059516;7,102562;10,86324;1,318818;8,466137
2017-07-31;1,031854;1,023632;1,061548;10,182345;9,27219;0,965314;0,905741;-7,618358;1,007102;0,978593;-17,230946;0,993755;1,305006;-15,912762;0,814275;0,89694;1,342269;0,95619;2,057127;-5,022987;0,918133;1,011552;-33,677879;0,840857;0,93411;-23,728363;-3,833993;0,97638;0,90536;-7,942126;1,099413;0,957723;1,204147;1,572809;1,10399;0,972522;0,955243;8,418586;-0,223851;1,044214;1,053456;-1,406004;-1,982221;1,262055;1,247192;1,081826;1,24289;0,969173;1,377927;1,220487;1,145465;11,516424;1,605847;1,151638;0,978694;14,891672;1,080893;1,049318;5,232167;1,022034;0,983998;0,974612;1,021609;1,203459;0,997466;0,899836;0,867357;1,06869;1,110893;1,085926;4,736963;5,688696;-13,93827;5,118021;0,032691;0,950566;1,07618;-6,763805;-2,570712;1,07686;1,095069;0,984621;0,01499;-7,556764;0,981494;0,987064;0,904523;0,22963;1,067078;4,872347;15,849165;-0,186145;3,022494;8,114672;1,005818;0,949601;0,9534;1,082849;10,120611;-0,627243;-3,308835;1,145096;1,138814;1,078275;1,035452;1,164028;4,313161;1,411172;2,257765;1,087902;1,122029;0,926051;1,112899;1,198663;6,324254;1,094755;-0,258283;11,792064;0,938228;5,059518;-8,495303;1,00431;1,077736;14,380849;-0,720608;1,084818;-7,271372;-9,409457;0,987018;1,090592;0,834446;6,101791;1,153532;1,034599;9,202572;1,083555;1,073007;-14,033686;-2,179711;0,945059;-9,181157;0,886623;0,779657;-5,797033;0,905351;0,950901;0,862009;-17,112791;1,044732;1,018931;0,915754;0,73863;0,96228;0,949518;0,946544;0,889819;0,904906;0,917071;0,762811;0,852983;0,984301;0,894608;0,991209;0,841438;1,053955;0,694504;1,568364;0,942461;2,598269;1,460011;1,004172;1,064176;1,082597;1,141057;0,908722;9,92265;0,928955;0,902299;-13,146599;-13,680611;0,911656;0,934737;-1,395426;0,878624;-24,801816;1,184149;0,963895;1,014862;14,65481;1,140356;0,993152;1,066395;0,971341;2,920199;0,901437;-2,815437;0,892265;0,991432;0,970608;0,967426;0,978663;0,897153;1,002305;0,837883;0,837883;0,489311;0,48865;1,1355;5,496906;2,265607;1,154122;4,559032
2017-08-31;1,019471;1,068275;0,827891;-21,882492;-37,157466;0,794684;1,030216;1,222477;1,015528;0,889331;5,115664;1,014735;1,631218;2,111673;0,971019;0,950445;0,882863;0,996336;-0,330654;1,689725;1,026584;0,963261;-67,743405;0,871939;0,939323;-12,172141;2,042059;0,842793;1,022248;0,373463;1,046636;0,856579;1,135254;1,729506;1,044069;0,919297;0,50723;-59,137379;-82,71128;0,623629;0,878288;-45,223423;-9,958523;-40,746781;0,355539;0,53029;0,611593;0,697471;0,639674;0,767319;0,810807;-85,784419;-25,534249;0,793814;0,635029;-61,324123;0,806243;0,771064;1,769614;0,899694;0,876486;0,983162;0,735763;0,352033;0,836023;0,906689;0,829501;1,075796;-5,878405;0,725439;2,463172;4,950383;-7,970508;-3,503471;8,104969;0,582717;0,786879;-5,912216;-11,938107;0,581213;0,738792;0,892925;0,052136;-35,954831;0,787385;0,89039;0,742252;-44,862177;0,693046;-11,790193;-51,777945;-33,615908;2,058695;-52,990875;0,974928;0,870385;0,840137;0,535588;-91,677367;-60,785791;-71,164873;0,601209;0,70715;0,550273;0,5842;0,647188;-41,582185;0,823564;-32,908894;0,557533;0,462202;0,496418;0,580575;0,427476;-29,43;0,754482;-37,101515;-57,559405;0,408072;-68,693962;-70,03337;0,461804;0,633481;-59,029831;-33,912046;0,711738;-11,404582;-33,880617;0,536273;0,558666;-43,571656;-28,612481;0,508309;0,633717;-16,16627;1,089711;0,604523;-36,653172;-37,114721;0,85811;-23,917208;0,754696;0,76441;-19,621901;0,713879;0,732491;0,759539;-54,804855;0,747112;0,812154;0,713718;0,776237;0,676592;0,840429;0,703715;0,715331;0,737228;0,700075;0,413685;0,881119;0,776802;0,810677;0,767834;0,889366;0,520253;0,984184;-24,669664;0,8264;-64,257205;-29,210988;0,731132;0,644656;0,9102;0,565752;0,984841;-18,411404;0,674254;0,386969;-53,488244;-27,298849;0,636357;0,55396;-81,000808;0,552942;-34,507376;0,387533;0,726255;0,748545;-42,583222;0,908426;0,765613;0,415725;0,692868;-30,304643;0,886755;-7,618462;0,79905;0,83606;0,733585;0,884285;0,856987;0,834693;0,9159;0,78647;0,78647;0,438793;0,435551;1,111846;-32,402045;-12,884651;0,678226;-32,335354
