;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2004-11-30;1,010421;0,973367;1,027334;0,11541;-1,689869;1,040459;1,007061;1,148761;0,998332;1,02053;1,298632;1,01948;1,000909;-0,945421;0,980628;1,00396;0,996376;1,011811;-1,914791;0,817474;1,012227;0,997458;13,439519;1,007006;1,053039;-0,192144;-0,410667;0,96797;1,053451;1,735122;0,950887;1,007111;1,02015;-2,087554;1,007773;0,827828;1,000804;-5,704485;21,545086;1,009926;0,990253;3,199389;1,134283;0,934742;0,997579;1,00105;0,953319;1,053136;0,812963;0,984001;1,000544;4,414338;-0,303754;1,002941;0,987141;-3,123858;0,989981;0,997018;9,389473;1,002461;1,006224;1,010351;0,996223;0,996579;1,014296;0,982838;1,010561;0,949224;-8,325031;1,005249;-1,319123;-3,919977;-7,209119;1,00485;1,573857;0,921517;0,984775;0,96612;-0,058036;0,762267;0,902331;0,984258;-0,791369;5,101124;0,968687;1,054093;0,994323;-1,915658;0,962209;-0,717033;-5,555785;2,333373;-1,458168;-1,427028;1,016516;1,015359;0,995658;0,990922;-15,421958;-0,12671;8,467712;0,987822;0,939653;0,98914;0,989819;0,983227;2,163152;0,917789;-3,230843;0,97014;0,99741;1,348153;0,960227;1,009764;1,189135;1,010234;11,193356;9,555112;0,969304;0,00489;-8,658419;0,971124;0,992787;-5,303497;-8,705159;1,002892;2,156004;2,907074;1,019182;0,990753;-0,804508;-5,379407;1,062434;1,020199;0,817823;0,944121;1,005401;1,278361;-3,112561;0,976427;-0,228178;0,939039;0,999502;-10,383662;0,975157;1,02932;1,33367;-9,509653;0,990287;0,990355;0,969924;1,020593;0,955104;1,000733;0,997477;1,004279;0,908418;0,982869;0,941037;1,000792;1,049076;1,047662;1,000166;0,710487;0,999541;0,964267;-12,076565;1,053464;-7,4245;0,612956;1,635231;1,015065;0,965175;1,014138;0,876004;-2,981853;0,847001;0,97535;-2,500788;0,687883;0,998025;0,931773;1,057045;0,995121;2,730484;1,040429;0,961685;0,970053;2,45769;1,005008;1,017683;1,018956;0,972244;0,332804;1,024708;-1,589417;1,047564;1,126448;0,918964;0,998451;0,984557;1,00183;1,001368;1,012416;1,012416;1,015267;1,015274;0,979396;-0,01593;-0,013351;1,007849;-0,588135
2004-12-31;1,01559;1,019945;0,990404;-0,848564;-5,230009;0,941828;0,954605;-1,937355;1,048104;0,97637;-1,380028;0,980339;0,957875;-1,529162;1,056858;1,000095;1,031872;0,98914;1,406545;-2,787181;0,983044;0,964414;-4,960437;1,024048;1,002356;2,910263;7,340336;1,059652;0,994902;-3,189912;1,039363;1,030419;0,985642;0,607856;1,03903;1,171489;0,977919;0,038948;-7,302313;1,104228;0,966145;-4,757727;0,825378;-2,560371;1,114438;1,100579;0,947341;1,174255;0,972393;1,011934;0,94969;4,748334;-5,984203;1,045042;1,021133;-2,352393;1,321054;0,967773;2,470414;1,002227;1,003401;0,99181;0,988265;1,01867;0,973236;1,022951;0,979957;1,004956;1,236963;1,027853;-0,588208;-14,10426;4,260539;-0,872475;9,346839;1,049284;0,950169;-3,447224;-5,402861;1,324939;0,988791;0,877503;-1,636306;1,245348;1,403552;0,989039;1,000981;-1,733869;1,032318;0,008978;0,079995;0,321366;0,821119;-2,078777;0,988687;0,987323;0,829911;1,0912;1,199904;0,41458;37,942122;1,039148;1,012111;1,024522;0,97605;1,04572;-10,762416;1,023457;2,856932;1,022823;1,170478;1,097904;1,005453;1,001662;1,196082;1,028609;-8,318471;4,082988;0,973624;4,147049;3,257247;0,981719;0,924435;1,555476;2,283573;0,981283;-4,730717;2,321709;0,987232;1,085134;-3,456338;17,867093;0,986832;1,069841;0,079092;1,018931;1,008718;-0,223745;3,201451;1,025511;-1,852125;1,065464;1,004235;-2,302244;1,053861;1,068037;1,017968;-11,343457;0,92887;1,107828;1,049066;0,918037;0,997294;0,983825;0,986684;0,967785;1,056394;1,025699;1,136933;0,991925;0,985305;0,968411;1,004471;1,324968;1,003835;1,058381;1,05351;0,934823;8,962254;-6,593279;1,124012;0,950198;0,94465;1,088808;0,701595;-13,684321;0,751463;1,016096;0,015318;-0,680577;1,003842;0,973279;-1,852276;0,970848;-0,797082;0,906704;0,782607;1,017725;-3,888376;1,059431;1,001907;0,948497;0,98995;-3,714874;0,997772;1,316231;1,030517;0,988869;1,022402;0,906067;0,969145;1,015002;1,005809;0,987998;0,987998;0,998917;0,998936;0,95234;-0,366146;-0,32792;0,965541;-0,415462
2005-01-31;1,037915;0,98958;1,018744;5,738491;-0,177592;0,997726;1,007813;0,769847;0,978881;0,994858;-1,501744;0,995171;1,049441;-0,947421;0,858969;0,997091;0,976426;0,986571;-0,514171;1,679892;0,997186;1,024019;4,406746;0,978356;0,979014;-2,096165;2,193528;0,957903;0,978183;2,239809;1,118759;0,981694;1,025678;1,293512;0,992357;0,924511;1,048177;0,631464;2,488957;0,991932;1,156856;0,886486;2,513573;1,521358;0,975581;0,929152;1,084783;0,981776;0,943979;1,0424;1,045658;-0,702502;-2,345054;1,014264;1,000578;4,392499;1,076834;1,021152;1,920994;1,002609;1,003609;0,993851;1,029385;1,026385;1,020011;1,006793;1,014837;1,013903;1,307989;1,051759;2,346112;1,981148;1,594234;-1,772731;-12,927867;1,016264;1,029025;2,179783;0,950536;0,969691;1,006146;1,070745;-2,110879;9,312553;0,937574;1,000622;1,008954;1,853247;1,015252;1,626882;1,882823;0,942341;-0,244395;0,237719;1,007336;1,09735;0,947311;0,978752;20,734093;1,651925;-2,603301;0,974097;1,066671;1,063342;1,044783;0,991033;-22,47711;0,982564;9,104448;1,008072;0,989673;0,884158;1,044745;0,995873;-1,099826;1,012777;14,574252;6,383828;0,998526;-4,285046;0,866708;1,022452;1,02275;-0,08068;0,200145;1,037254;4,725456;-0,26371;1,058349;1,001702;7,224952;-0,58467;1,016381;1,014697;5,037914;1,011385;1,106587;3,237114;-2,736006;1,041451;2,931697;0,913024;1,012379;7,098781;0,984962;0,979881;0,985289;-0,321063;1,048463;0,991949;0,978575;1,057257;1,071224;1,017963;1,023911;1,011258;1,044907;0,984884;1,01157;1,001581;0,980924;1,128812;1,00656;1,189325;1,234819;1,094075;9,281017;0,980223;5,106801;8,981102;1,031458;0,901856;1,054848;0,971634;1,613897;7,111517;1,046205;0,992354;4,380202;-0,698957;1,004993;1,071097;9,957635;1,029382;-1,295428;1,232771;1,127228;0,995763;0,545463;0,976084;0,97868;1,024838;1,034002;1,47736;1,027078;13,896442;0,989554;0,936287;1,055176;1,006342;1,030159;0,989472;0,993051;0,98965;0,98965;0,984466;0,984401;0,986888;2,285146;6,059732;1,01795;1,553003
2005-02-28;0,991585;0,955342;0,890115;-5,06287;-3,115616;0,998861;0,998833;-1,430226;1,010338;1,002853;0,535196;0,985912;0,995114;1,182182;1,040165;1,00475;0,987094;0,991016;0,568462;0,329169;0,995298;0,993287;-6,588449;1,001475;0,965887;-0,654243;-4,328357;1,003072;1,006576;-2,240312;0,938062;1,056637;0,971929;-1,729268;0,997785;1,040288;0,987212;-2,382601;0,053377;0,974163;1,054545;-0,548355;-1,354145;0,594115;1,025539;1,025638;1,029362;0,940218;1,064519;0,994871;1,00454;-7,747834;2,291824;0,975289;1,000877;-0,548554;0,96897;0,995118;-1,493666;0,983203;1,00086;1,010729;0,996134;0,980199;0,996229;1,022264;0,99714;0,981191;-0,210671;0,935034;1,420468;2,543216;2,68263;0,073858;-3,394059;0,95651;0,994517;0,551078;0,8467;0,96196;1,004081;1,073784;-0,428352;2,563429;1,014881;0,999571;0,996276;-0,461828;1,008915;-1,109055;0,400271;-0,530872;-2,039308;3,232596;0,998693;1,155343;1,007101;0,989388;-0,70724;-0,623372;-5,642565;0,994258;0,98614;0,965163;1,096955;0,874881;0,022749;0,921152;3,617743;1,02783;0,980414;0,881234;1,000622;1,002594;-3,13255;0,99934;-0,433213;-16,202215;1,004687;-7,465531;-6,629116;1,006491;0,990091;-0,881663;1,501519;1,019192;1,063531;-8,07174;1,005528;1,01883;0,015594;1,61146;0,987661;0,986206;-4,375082;1,010637;0,991861;-1,914978;-3,604177;1,011868;0,123462;0,954385;1,035334;-6,80497;1,021176;1,044447;0,978247;4,142646;1,044147;1,002653;0,964664;0,970193;0,978755;0,990962;0,980208;0,993984;1,009707;0,967649;1,00859;1,026169;1,026356;0,985603;0,994096;1,01654;1,007483;1,027165;-1,597499;1,087204;-8,047097;2,33273;1,243584;1,052885;0,988317;0,913418;0,719734;-6,733421;1,082255;1,025142;-2,732605;2,214277;1,000588;0,960289;0,690166;1,010305;0,400573;1,019842;1,006906;1,009836;0,164663;1,016037;1,000482;1,003654;0,987824;-0,234292;0,998485;0,758265;1,016997;1,091901;0,969084;1,005081;1,00964;0,99761;0,989602;1,052954;1,052954;1,075854;1,075877;0,998593;-4,116067;-1,798464;0,992519;-1,213227
2005-03-31;1,019558;0,998662;0,993874;-1,784203;1,246326;1,011907;1,007027;0,568146;1,004898;0,99352;0,478149;1,015925;1,003572;-1,518231;1,014306;0,997342;1,005412;1,025262;-5,870907;-0,359258;1,037255;1,007586;-35,589867;0,963271;0,968252;-0,470599;6,265717;1,018821;1,009303;0,441603;1,012187;0,962527;1,009817;0,363955;0,929947;0,933278;0,955596;3,480798;-4,942349;1,02087;0,977747;6,324874;-9,548461;2,084633;0,903826;0,900049;0,804441;0,958566;1,012281;0,96417;1,049774;-5,267778;4,263543;0,957349;1,005064;0,037385;0,982535;1,005185;1,303581;0,986923;0,98805;1,00694;0,978388;1,001838;1,02053;0,959727;1,015293;1,114713;-0,659825;0,972962;-0,52089;-3,327862;4,065128;-0,504442;-0,314294;1,003994;1,002147;0,887804;-0,561086;1,019748;0,985379;1,002911;1,0575;-22,590392;1,012404;0,993571;0,980838;-0,172054;0,958321;0,309675;-2,401168;-3,301633;2,141599;-3,4203;1,001405;0,877381;1,145582;0,979333;-7,876933;-1,621127;2,961307;0,992715;0,925925;0,905992;0,984624;0,942608;5,706794;1,089;-4,586311;0,979597;1,014963;0,997666;0,993416;0,987502;2,646068;0,941069;-48,407584;2,312225;0,986986;-3,893152;5,403088;1,013245;1,017145;-3,089753;-4,643028;1,025973;-1,231915;-0,659529;0,921489;0,966141;2,202047;-3,82159;0,964452;0,949673;2,530028;0,98957;0,893025;-4,564811;1,905138;0,971762;0,096986;1,084178;0,96755;0,21594;0,983885;0,942521;1,009754;3,360878;0,977293;1,006051;0,956177;0,925259;0,981428;1,046468;0,984394;1,016709;0,956634;1,013892;0,955073;0,9912;1,006102;1,001816;0,961429;1,031316;0,994355;0,831868;-1,208782;0,971924;-2,365326;-6,387689;0,552679;0,999986;1,026935;1,000566;1,191536;10,215047;1,003517;0,933468;2,261475;-2,877488;0,982105;1,054546;0,028097;0,971244;-5,169782;1,071648;1,096041;0,980471;2,423755;0,973749;1,02557;1,026835;0,986534;-0,153179;1,006289;-3,216257;0,982323;0,888781;1,018248;1,00479;0,98665;0,99016;0,99254;0,995892;0,995892;0,959425;0,959441;1,026918;-3,339592;-2,475131;1,025598;-1,768756
2005-04-30;0,969026;0,9845;1,005105;1,312692;5,723172;1,056263;0,994463;0,86129;0,984194;0,98298;-1,871136;1,009577;0,977889;-0,651171;0,983936;0,999411;1,006128;1,003114;0,908354;-0,41568;0,970863;0,987506;2,817075;0,978762;0,988132;0,321867;-4,903753;1,011049;0,995261;0,074562;0,971058;0,990347;0,990461;0,1132;1,010388;1,008697;1,004696;12,466451;5,460214;0,981549;1,011039;-2,632595;0,330827;-1,783205;0,996823;1,249099;1,031667;1,061037;1,074117;0,966233;1,01702;3,819252;-1,978755;1,013439;1,020418;0,44998;0,984836;0,99382;4,497789;1,010904;1,008294;0,996757;1,003678;1,03856;0,985681;1,017667;0,990119;1,015266;0,311095;1,036471;0,003567;0,132465;-10,964195;4,502168;8,244266;1,06283;1,019607;0,67417;-0,136716;0,999214;1,038331;1,022196;2,165632;6,980726;1,057436;1,022701;1,039517;1,635503;0,99989;-0,720338;4,874972;1,396537;-2,869147;2,911541;0,99593;0,527521;1,152088;1,041585;1,080117;0,636321;-1,582314;1,017684;0,991222;1,018215;0,990101;1,029497;5,174232;1,033138;1,970133;1,004024;1,033216;0,98797;1,037281;1,007453;1,018212;1,010157;90,161737;4,420854;1,027452;8,11878;9,307243;0,96922;0,987217;1,630077;3,11026;0,958167;-3,631401;0,238432;1,055596;1,003466;-0,854281;0,497443;0,991597;1,116326;-0,923979;1,019673;1,00475;-0,121649;1,936232;0,98718;-0,304186;1,02238;1,004852;5,664612;1,044535;0,988986;0,990829;34,418004;0,967654;1,00909;1,097735;1,043162;1,01711;1,022117;1,007563;0,991992;0,985783;1,015849;1,028468;0,971499;0,9484;0,998112;1,028087;1,062671;1,031809;0,923551;1,880737;0,981416;4,002398;8,554214;0,846785;1,019949;1,040198;1,111987;1,593212;-1,350127;1,017301;1,037027;-1,635592;1,047843;1,013442;0,908148;-4,178621;1,03216;1,563817;0,997002;0,999432;1,01019;-1,413591;1,000273;0,980467;0,980108;0,997225;0,258064;0,960078;2,96395;1,027175;0,93506;1,004538;0,990011;1,020991;1,002395;1,043484;1,022177;1,022177;1,01045;1,010427;0,965922;0,942584;1,056552;0,987301;0,253829
2005-05-31;0,996806;1,021286;0,960946;2,32091;-0,469007;0,98976;0,997365;1,107528;0,983311;0,991923;0,735351;1,015891;0,956423;0,494447;0,974162;1,001904;1,006715;0,990218;0,05214;-0,673492;1,005066;1,01168;10,295847;1,023178;1,047166;1,163293;-1,432714;0,954765;1,00056;-0,182133;1,040628;0,980607;1,01129;0,801853;1,015187;1,070613;0,937082;0,62699;3,047155;0,972705;0,946044;-4,44844;2,397024;-1,400148;1,001766;0,90378;0,960728;1,009524;0,89594;0,973348;1,017986;12,011614;0,087827;1,011559;0,974439;-0,316316;0,980631;0,992498;1,591627;1,003443;1,00325;0,998444;1,006194;0,98965;0,982689;1,008644;0,987103;0,930133;-1,86768;0,985001;0,116631;3,389102;-3,600585;-1,472137;2,20157;1,023743;1,005262;0,686305;-0,188788;0,961884;0,991533;1,001001;-0,411831;5,046694;1,000037;0,974319;1,002681;-0,003894;1,016517;0,993173;3,634375;-0,155679;2,204903;0,026641;0,993266;0,95187;1,042866;0,987662;-0,864801;-0,394194;-0,134043;1,008095;0,987864;1,037965;0,975763;1,043741;-2,264705;1,032951;-2,171397;1,024912;0,984787;1,015656;0,940833;1,023929;0,759032;1,003328;11,942691;-6,531613;1,018599;3,60578;-5,145299;1,019621;1,006435;4,313869;5,795755;0,997648;-2,037693;1,958648;0,98107;1,014948;-0,724341;1,201523;0,976865;1,018706;-1,114938;1,011469;0,985378;2,168814;3,125081;1,006694;-0,339522;0,885155;0,996046;5,23745;0,961516;0,9598;0,978353;-9,201388;0,995605;0,996401;1,006039;1,033602;1,009553;0,947113;1,022236;0,990916;0,99755;1,002677;0,963108;1,028332;1,128213;1,032043;1,023162;0,769806;0,968199;1,064981;-0,701865;1,001181;5,233697;-3,605689;1,037661;1,021338;1,159814;0,970563;1,097478;-3,182421;0,928734;0,968129;1,284391;1,099517;1,001052;1,122903;4,182754;0,983619;2,830976;0,971184;1,040769;1,009846;-0,943324;1,001916;1,011248;0,974272;1,024999;-0,123489;0,976637;0,474714;0,992878;1,002852;1,195939;0,989564;0,994129;1,005104;1,009438;1,001975;1,001975;1,023289;1,023316;1,021661;3,067868;1,555165;0,986979;1,643593
2005-06-30;0,985702;1,071013;1,025421;-1,686776;0,166585;0,957324;0,987994;0,164715;1,010355;1,002862;1,078131;0,956614;1,028797;-2,503721;0,925262;1,001777;1,007534;1,01099;0,017693;-0,833149;0,984185;0,993973;-3,102483;0,999199;0,954175;0,064232;-1,060528;1,007483;0,989333;3,403386;1,02229;0,962151;0,978465;-0,533647;0,996833;1,051837;1,017288;-2,298478;2,121968;0,955645;1,018625;-2,722082;-1,453247;-1,391053;1,013562;0,908872;1,0386;1,051986;1,578242;1,084786;0,90221;4,81844;4,224004;0,997144;0,98453;1,787185;1,020776;1,001221;-1,944818;1,012647;0,990314;0,985466;0,994839;0,979087;0,981979;0,991171;0,986573;1,00357;1,507034;1,017653;-1,397093;-3,0493;9,209808;-2,951545;-2,660323;1,032957;0,987156;-2,25306;-1,677788;0,972569;0,980247;0,994719;0,331066;7,140489;0,977493;0,983075;0,994751;0,039593;0,988697;-4,979017;-1,606019;-0,55855;4,935075;-1,083043;1,003839;1,06028;1,000066;1,010547;49,289503;-0,179098;-9,14262;0,977426;1,017647;0,980408;0,981073;1,015586;-5,961544;1,008995;0,329296;0,987015;0,961945;0,979326;0,994563;0,960541;0,241038;0,982677;-14,952003;-10,768976;0,973525;3,654987;-4,666277;0,997058;0,979514;-0,646615;-7,102257;0,969597;-0,88139;0,220944;1,0052;0,994021;0,680471;7,352959;0,960183;1,005245;1,431604;0,979842;0,990269;0,982071;-6,457752;0,99633;-2,131709;1,0353;0,939306;-14,601642;1,032702;0,916147;1,02599;1,69753;1,1191;1,013364;1,076428;0,923946;0,820376;0,997156;0,999863;0,991432;1,037024;0,992792;1,043651;1,000899;0,942362;0,974839;0,987219;1,081481;0,975458;1,019411;-0,291994;1,102993;-3,527021;32,982252;1,361071;1,024062;0,940866;0,929886;1,079824;32,628023;1,034419;1,026745;-0,442001;-0,606112;0,993443;1,019839;-0,681673;0,992098;-2,657348;0,912691;0,811982;0,957151;-2,481923;0,977961;0,981;0,974006;0,982986;-0,455182;1,00455;-1,565023;1,008794;0,91529;1,023309;0,998996;0,984947;1,009503;1,002398;1,010127;1,010127;0,984035;0,984028;1,005982;1,543405;-0,257049;0,987537;0,801368
2005-07-31;0,994312;1,012472;1,124465;-1,805985;-2,19185;0,969586;0,9987;-1,579871;0,985756;1,01094;-1,225956;1,062047;1,014486;1,765796;1,016413;0,97243;0,970463;0,994018;-1,208747;1,64988;1,023676;0,740685;-42,176886;0,97473;1,004907;-1,850335;1,095919;0,820977;1,003083;-1,107467;0,803874;0,9865;1,01104;-0,484546;1,03091;0,951361;1,268919;-2,536028;-3,983913;1,016885;0,981803;11,763212;0,94089;1,856781;0,970638;1,120731;0,973485;0,96436;1,173331;0,959825;1,157063;-1,377219;-3,146334;1,0216;1,007344;-1,41369;0,94972;1,012585;-4,142162;0,993488;0,951053;0,992023;1,03189;0,96456;1,024411;0,971706;1,018266;0,991559;-0,467574;0,967027;-2,119478;2,120305;1,129174;-1,818673;-8,313321;0,88737;0,981374;0,169863;0,17833;1,056657;1,018963;0,990707;-2,626096;1,137679;0,710507;1,041022;1,000058;-1,675187;0,971824;5,351964;-4,232317;1,016242;-0,785722;-3,505531;0,991843;1,028438;0,948831;0,999522;-3,489042;0,862205;16,745337;0,597247;1,008138;0,978564;1,075837;0,951545;-2,787334;0,986226;-9,488259;0,914687;1,020044;1,0574;0,987686;0,968628;-3,044397;1,019677;17,857543;-8,732574;1,010947;0,232714;-20,211801;1,054416;1,016031;-3,724114;-2,994079;1,019476;4,981545;2,26926;1,027289;0,995758;-0,597302;0,348519;1,069303;0,979711;-0,023247;0,98791;1,018535;2,599973;2,186601;0,996278;0,604407;0,990667;1,032258;0,156459;0,953021;1,145375;0,736163;14,057261;0,984007;0,976945;0,976106;1,014981;0,984556;0,995085;0,973774;1,016679;1,022298;1,015909;0,992243;0,991123;1,004762;0,974911;1,008585;1,6893;1,095389;0,89755;1,181033;0,960905;-8,407648;-6,532651;0,815626;0,967968;0,996065;1,008406;0,859769;6,442348;1,024071;1,012461;-1,662957;1,005611;0,998774;0,946554;2,577085;1,026561;2,006197;1,093632;0,97375;1,01497;7,741882;0,959039;0,926142;1,034279;1,027621;0,315023;1,010886;2,751822;0,939332;1,100642;0,99612;1,015388;0,998474;0,985928;0,998266;0,986144;0,986144;0,979108;0,979101;0,999365;-0,781628;-1,764733;1,024163;-1,019022
2005-08-31;1,015022;1,003188;1,00226;3,797381;-22,384143;1,015852;1,00251;0,509507;1,011887;1,006441;1,281498;1,004369;0,998132;10,819248;0,996761;0,999832;1,014703;1,000883;-0,673199;-0,565171;1,012963;1,023361;-16,634259;1,034104;1,001444;1,418976;2,520894;1,023746;1,004495;0,75233;1,075026;1,044737;1,013136;0,352157;0,968243;0,97334;0,953169;-6,320742;-10,93405;0,814328;0,908321;3,588293;-0,932613;-0,066908;0,997976;1,030176;0,985208;0,938803;0,939522;1,100787;1,012259;-5,851977;-4,437697;0,984101;0,982081;-6,890243;1,070345;0,991433;-3,595676;1,013389;1,010352;1,037305;0,982811;1,049637;0,996613;0,993059;0,996315;1,010388;1,001685;1,026642;0,995257;-3,42825;-3,466197;3,367985;0,121895;0,976396;1,001045;-0,223501;1,591675;1,022819;0,974133;0,996076;2,17298;-33,131291;0,979315;1,034283;0,993517;-15,824922;1,024706;-1,362993;0,895666;-1,576153;-5,634038;2,790115;1,012742;1,180812;0,975317;0,980245;-129,129731;13,933635;9,186089;1,100329;1,03035;1,05324;1,003764;1,034499;5,2275;0,886586;-2,022141;1,05753;0,994453;0,916503;1,0152;1,054219;0,229574;1,02028;-3,649709;-0,696348;0,741936;-2,410842;8,843404;0,932036;1,07391;15,270078;3,065945;0,985403;-0,496087;-1,308462;0,969168;1,007865;-5,761902;0,240413;1,047584;0,989107;-2,42083;0,981487;1,008656;-3,164033;-1,054726;0,983474;-1,535574;0,890393;1,057519;-13,168126;0,944056;1,044434;1,012739;-3,864756;0,989019;0,982758;0,983532;0,937546;0,954295;0,976678;1,004458;0,999196;0,926847;0,825423;1,001072;0,977082;0,983039;1,020812;0,985885;0,67597;0,840405;1,035335;0,049291;1,001621;9,111843;0,657297;0,859941;0,79401;1,130686;1,054582;1,072468;-3,060049;0,939859;0,989095;-0,414576;-3,748155;0,926951;0,962326;-2,954434;0,991513;0,074401;0,969322;0,942074;1,017113;1,133803;1,053092;1,026134;0,996679;0,961208;-0,484045;1,025771;-2,81293;0,988011;1,102811;0,960327;1,001336;0,986892;1,005402;0,989197;0,990367;0,990367;1,016112;1,016119;0,996488;0,774781;2,85139;0,997721;1,561088
2005-09-30;1,01009;0,61262;0,975678;0,161977;7,680454;1,011774;1,000212;0,319987;1,02085;1,022134;2,771307;1,000809;1,021543;1,016583;1,029028;0,999336;1,014418;0,996519;1,162403;-1,113202;0,999845;1,022154;9,931848;1,00185;1,014324;0,787199;0,449578;1,011808;0,996374;-1,853866;0,932801;1,034676;0,965047;0,694581;1,003851;1,005291;1,041385;6,041478;2,106967;1,023161;1,008021;-2,446127;-1,057854;-1,614104;0,998997;0,959837;1,030497;1,061126;0,910307;0,989705;1,007575;-3,931213;6,100711;1,001928;1,016535;2,19156;1,007239;0,9846;0,137651;0,985753;1,002136;1,023982;1,014625;0,87526;0,987062;1,01793;0,990684;0,994583;-3,422812;1,072237;2,096511;-2,937182;-13,073388;0,756891;6,906008;1,020861;1,002615;-0,361037;1,053143;1,027825;1,025936;0,996181;-1,342177;27,397754;1,02253;1,003124;0,995838;0,985726;1,016844;-1,118349;2,056413;1,350911;-2,232178;0,190183;1,043133;0,984948;0,99134;1,019945;6,80824;-8,177084;-20,506115;1,027402;0,975653;0,980969;0,990302;1,03;3,252793;0,950275;0,99674;0,99123;1,031501;1,045965;1,021527;1,035837;2,559259;1,057911;10,170632;1,686898;1,011837;-1,513643;-2,900231;0,948692;0,997197;0,073697;6,061535;1,007506;-3,001644;1,051423;1,000174;1,012197;1,204853;0,111134;1,002444;1,018311;0,810477;1,027492;0,99834;1,04146;-3,168159;1,045719;2,056635;1,053031;0,977341;2,998604;1,024673;0,930822;1,029071;-1,955088;1,044773;1,008387;1,032097;1,069147;1,033448;1,006488;1,000352;0,985198;0,996197;0,961692;0,995532;1,022095;0,961236;0,996193;0,974859;0,520848;1,014313;0,98654;-1,547633;1,027533;3,000778;-0,794121;1,078693;1,071333;0,908516;0,938656;0,741519;-5,655577;1,03227;0,999185;1,828246;3,066923;1,013311;1,074751;1,729628;0,948538;0,889154;0,996144;0,985678;0,990143;-0,661745;1,022495;0,983186;0,983332;0,997205;0,997656;0,979291;1,131972;1,030902;0,986595;1,061229;0,980591;1,026749;1,007274;1,002859;0,98639;0,98639;1,011307;1,011313;1,006373;1,728698;-0,467899;0,980314;1,527494
