;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;1,010494;-2,465239;1,006131;1,084719;-2,323549;1,068724;0,986055;-0,351389;0,988457;0,989649;2,787435;0,992796;0,983378;4,052141;0,953344;0,997123;1,087401;1,026922;1,051639;-1,496083;0,987418;1,017164;5,547006;1,003763;0,99477;-2,56438;0,350438;0,98127;0,993499;-1,19975;1,016117;0,985088;1,118456;-1,488964;0,976417;0,979066;1,009332;-3,69239;0,982611;1,156145;0,985974;-4,090696;1,014916;-1,409606;1,04088;1,151989;1,090512;0,968528;1,015555;1,011167;1,219478;8,199728;1,366458;0,995293;0,998291;-1,34144;-1,383125;1,000244;-1,425832;0,999765;1,002538;1,048603;0,964062;1,023772;1,075514;0,981664;0,984118;1,025886;-0,559359;-28,497632;1,702612;-3,075362;2,629082;-2,506706;1,121357;0,944091;1,004143;1,148284;-0,731419;-2,162089;0,97192;1,001318;-9,427698;3,776218;-1,691654;0,972851;0,97691;-0,653395;0,995463;-0,159622;0,262672;-3,680156;1,005421;-0,022246;1,442313;0,975262;0,882012;0,916879;1,015014;2,430362;1,033423;1,022985;0,997383;1,533348;1,001005;1,039619;5,261578;1,004762;0,794332;0,974806;0,965201;0,974634;0,996179;0,936559;-1,302421;1,044222;-5,075435;-6,60329;0,984108;1,190715;3,18812;1,027565;0,985492;-2,451611;1,000011;0,97707;2,551029;0,679773;0,985651;-0,98381;-0,842184;1,011226;1,155877;1,002275;-2,257227;1,011253;0,990567;-1,979336;-0,077341;0,949291;-1,322852;1,475753;1,073342;1,013144;0,967779;0,976684;0,882368;-6,870041;1,038051;0,90253;0,970094;0,93259;1,001541;1,001415;1,009002;0,96905;1,013851;0,976236;1,049906;1,00546;0,998518;0,969652;0,979639;0,769451;0,95519;1,077777;-4,624487;0,988189;1,219889;39,655701;0,698176;0,970014;0,956443;0,982398;1,112476;2,684092;1,099044;0,991956;-5,616391;-0,59532;0,989013;0,991068;-0,480793;0,99127;-0,312875;0,976496;0,970819;0,977168;4,431284;0,97135;-1,107149;1,064445;1,016395;-0,804238;0,983069;-0,291315;1,00348;0,999301;0,96611;1,000484;0,983889;1,014753;1,001388;1,009597;1,009597;1,038286;1,038026;0,959319;1,159429;1,205;0,908278;0,588687
2012-12-01;0,999153;10,915768;1,04662;0,912282;-48,348941;1,016621;1,000705;0,332815;0,99061;0,99852;0,891744;0,978861;0,994951;1,549296;0,902473;0,976463;0,937097;0,990227;0,995373;3,848523;1,03689;0,996804;-5,164456;0,978161;1,039549;6,209725;1,880744;1,032577;0,994038;-0,978372;0,999707;1,000346;1,414402;2,622141;1,007427;1,038319;0,986396;0,672065;0,976583;0,972514;1,018624;40,380095;0,97451;29,476892;0,980826;0,916295;0,903689;0,945309;1,205636;1,020613;1,011447;-1,245016;4,539071;1,036538;0,985291;3,066806;-2,47426;1,249401;5,176615;0,99873;0,996202;1,003701;0,958657;0,943518;1,285728;1,005986;0,995994;1,013501;-2,881972;-19,268824;-4,626974;-14,682665;-2,592261;1,179048;1,046985;1,077658;1,008174;2,484023;5,048423;-5,55958;1,145951;0,985024;-1,489195;-2,872796;-5,160258;0,964591;0,984281;2,000078;0,966179;-1,133179;0,451346;0,325362;1,003325;5,19192;-3,206802;0,962234;0,980309;0,825692;1,071824;-1,513018;0,968735;1,122437;0,984447;0,092387;0,910779;0,930464;1,441692;0,929705;-6,841508;1,14561;1,017694;1,056486;0,995865;0,994551;6,167634;1,024892;-0,662109;-14,921131;1,013767;0,989502;-4,124087;1,016876;1,011915;0,390248;0,942806;0,947724;-2,226073;1,274943;1,00369;35,33215;-0,786405;1,036664;1,024431;1,007869;-0,691518;1,048643;0,999593;1,059911;-0,411282;0,980513;-1,173302;0,917769;1,004401;1,016594;0,96436;1,213341;0,997048;-3,244463;0,985918;0,985578;0,970395;0,44605;0,980222;0,993986;0,914526;1,302401;0,89346;1,018443;0,564293;1,008643;0,924066;0,992901;0,998323;0,900606;0,992778;0,949731;21,671005;1,043667;-1,809371;18,767972;0,862447;0,952805;1,02248;0,748034;0,704539;19,685385;1,414211;1,029324;-1,23169;-6,4539;1,023636;1,176494;8,809235;1,014203;6,163071;1,007862;0,981081;1,001085;-0,917491;0,97921;-3,204637;1,193091;1,061823;9,978587;0,958356;4,312178;0,85769;1,02809;1,131066;1,000768;0,986834;0,990103;0,961787;0,969913;0,969912;0,940501;0,938965;0,989094;-1,41837;0,504453;1,052012;-0,336812
2013-01-01;0,974996;-3,237058;0,984189;-6,744238;-4,03718;0,863503;0,996208;0,618582;1,015226;0,984078;8,317646;0,984745;0,998245;0,081097;1,128144;1,005072;0,967266;0,984013;0,992424;-0,399005;1,026457;0,994096;-49,37468;1,00466;0,974827;0,537914;0,405835;0,999417;1,000167;2,185538;0,96949;1,013561;0,569307;1,715007;1,015992;1,041492;0,948648;-1,089828;1,036161;1,034657;0,95675;-1,013953;0,972238;0,695041;1,030635;0,985621;1,062825;1,085942;1,013011;1,085756;0,928178;0,490709;-1,26926;1,006306;1,003083;-1,825221;2,953479;0,97248;-13,746718;0,997192;1,004126;0,990378;1,025777;1,034442;1,004202;0,985831;1,000024;0,903889;-1,942414;-22,87346;-2,487958;-2,435441;-1,073933;-1,517925;0,982937;1,008042;1,003821;-2,59869;-0,102772;-12,051682;1,000602;1,007551;-0,690357;3,273198;6,170521;1,04704;1,012093;2,270741;0,99445;0,365776;-0,800968;-0,03281;0,992525;-0,958308;-0,005963;1,013904;1,229726;1,012549;1,025743;-0,253519;1,00694;0,981564;0,862252;-5,097893;1,003676;0,847014;-0,390902;0,75618;0,359908;0,947486;0,979792;0,996368;0,991053;1,033196;0,375355;0,939889;6,21828;-1,442804;0,983926;0,975202;4,174051;1,000427;0,99221;-0,54053;1,03424;1,045013;1,110621;-3,208783;0,998416;-0,989974;0,543794;0,961921;0,880638;0,989523;0,613619;1,011333;0,956013;-2,2904;-1,868625;1,039407;-0,840877;1,062436;1,044603;1,144641;0,991245;1,063255;1,032933;6,092955;1,026692;1,00843;0,966608;0,829926;0,96548;0,994483;0,982335;1,184167;1,078495;0,964353;1,015267;0,994728;1,042141;0,983141;0,98529;1,15373;1,012379;1,017878;0,765076;1,005413;-1,116638;-2,655415;1,204282;0,997524;1,041337;1,048492;1,094367;-22,208741;0,991867;0,971496;-2,916822;-0,946258;0,973651;1,084698;0,850349;1,004071;-6,794557;0,960899;1,032156;1,005285;-1,295226;1,042056;-0,179299;1,196565;0,976873;-3,429699;1,060677;2,167039;1,058214;1,27887;1,019938;0,989292;0,993591;0,988065;0,995634;1,027777;1,027777;0,973781;0,972945;0,982323;-10,003781;-1,397751;1,073704;-3,15095
2013-02-01;1,02635;-7,6513;1,007001;-1,58828;0,397806;1,007665;1,003387;-0,43077;0,985155;1,015519;-0,723598;0,985807;1,009616;-2,633046;1,015626;0,998175;1,082406;1,00172;0,992882;8,310133;0,978017;1,002909;-0,710956;1,028694;0,908806;-0,893459;-1,333331;0,996231;0,990933;-0,929723;1,008505;0,991314;0,750051;-0,405961;0,991875;0,963183;1,023378;1,050333;0,99286;0,796642;0,966723;-1,715968;1,002246;2,988271;0,965553;0,92433;0,996373;1,049461;0,945345;1,012234;0,9531;-3,173775;-5,626064;1,019635;1,002727;-1,052999;1,652006;0,985362;6,741047;0,993015;1,004545;0,972639;1,015935;1,012295;0,938189;1,018049;1,030484;0,997111;2,338059;16,182675;1,174706;1,067949;1,056412;-0,583238;0,98896;1,001615;0,983853;0,490876;-0,412753;4,251341;0,981979;1,008854;2,455454;-1,037008;5,563703;0,975301;1,023394;-2,998169;1,016601;1,351821;-0,47689;-0,157142;0,998949;-0,750676;1,485108;0,917394;0,985167;0,957085;1,005926;2,389963;1,000616;0,959947;0,981514;-0,095671;0,99886;1,009019;3,975033;1,01318;8,149605;0,892887;1,007945;0,948126;1,007982;1,015032;-0,632207;1,007436;-3,256801;1,731465;1,031302;0,937478;-2,528462;0,97375;0,98648;-0,408903;0,957523;1,044277;-0,466784;0,85128;1,005733;-0,135873;0,443838;0,985224;1,091399;0,981548;0,79056;0,97372;1,002661;-0,146422;2,298622;0,988012;2,422872;0,9471;0,933431;1,026606;1,127484;0,933085;1,117334;15,402888;0,964838;1,031938;1,056921;0,660918;1,030157;1,034592;1,058033;1,151764;1,010502;1,021228;1,088567;0,919205;1,046872;1,030557;0,940768;1,123076;0,852643;0,89442;-2,388491;0,978802;-1,107687;2,900079;1,12493;1,042428;0,987714;0,943413;1,200756;7,54834;1,036721;0,881003;0,450987;0,677818;0,991554;1,007369;-0,516831;0,995798;2,711166;0,998117;0,998172;1,017645;-1,329085;1,001607;2,258361;1,02488;1,015352;3,25144;1,034326;-4,303587;0,984058;0,979385;1,02629;1,009178;1,013464;0,994756;1,000913;1,101529;1,10153;1,014461;1,014838;1,047887;-5,463155;1,008301;1,1135;-0,24556
2013-03-01;1,007232;-3,356242;0,964061;-0,697723;3,74558;0,977802;0,999137;0,154689;1,009682;1,014495;-0,665614;1,021393;0,99307;-3,319412;0,994477;0,992946;0,963282;0,997151;0,892585;0,491903;0,996841;0,984175;28,699864;0,971247;1,020723;3,257008;-3,269405;0,998904;1,008601;-0,243768;0,954706;0,968236;0,828467;-0,911198;0,990507;0,910831;1,024731;-2,062288;1,014902;0,989792;1,016273;4,437127;1,00522;1,749488;1,003033;0,997853;0,958858;0,910002;0,978584;0,979453;0,947062;-5,935295;-5,375952;0,983171;0,984841;0,185142;-0,171547;1,032753;-2,165198;1,012549;0,983091;1,001775;1,014474;0,945462;0,987187;0,976811;1,00256;0,984591;6,995653;-16,211346;0,870053;3,393251;-3,236938;-0,25976;0,969133;0,916801;0,979322;-1,462915;0,426716;-9,158183;0,920125;1,021503;-0,182252;-5,185548;-4,152523;0,996021;0,99346;-2,354552;0,997141;-0,48418;-1,541449;-2,824024;0,997684;0,330185;-2,798402;0,9988;1,015652;0,952037;0,987572;-2,565816;0,977063;0,97888;1,007578;-1,335804;1,002018;1,003837;9,884483;0,995596;-2,872012;0,975731;1,032139;0,980973;1,014444;1,022261;-0,550865;0,949324;0,849176;2,477113;0,970439;1,015601;-1,090532;0,994244;0,995833;-2,034724;1,011427;0,985967;-1,495919;3,042866;0,984194;1,05787;-2,098235;1,04204;1,025956;1,000589;-1,02372;0,976242;0,998405;0,255025;0,979644;1,001824;-1,809587;0,995817;1,046501;0,927185;1,037612;0,889977;0,978965;47,008415;0,911237;1,045769;1,015962;1,129327;0,999128;0,982151;1,19692;1,091244;0,969172;0,999499;0,750251;1,088445;1,001828;1,021731;1,017849;0,902152;1,024268;1,096029;-1,563735;0,986995;-0,818754;10,07411;0,980081;0,963506;0,959786;0,908435;1,733812;-2,949762;1,033615;0,999217;-0,89016;-1,699296;1,000276;0,953824;-1,018939;1,016171;-13,66112;0,993866;1,019582;0,982657;0,216142;1,037372;-1,126245;1,025219;0,976634;-0,258392;0,992672;-1,28094;0,960773;1,339677;1,022184;0,996699;1,013428;1,004575;1,031746;1,117506;1,117505;1,029475;1,034556;0,99425;-6,243825;-2,433034;0,955108;-1,133178
2013-04-01;0,980412;2,019719;1,028106;0,419705;18,540753;0,990235;0,985483;-0,2028;1,00961;0,986911;-0,391912;1,023806;0,999864;-1,052535;1,074032;1,006993;1,029458;1,015961;1,000535;-1,135916;0,965414;1,019355;6,580583;1,004738;1,121452;-2,248848;2,164015;0,973253;1,009071;1,345112;1,069798;1,03048;0,847812;-0,877909;1,010696;0,991599;1,004568;2,757195;0,962822;0,961409;0,98541;1,528984;1,008574;-1,374463;1,001659;1,028205;0,989381;0,967225;1,042321;0,997628;0,967394;-1,962853;-3,201419;0,956064;1,006644;1,242093;1,7238;1,005221;-6,708798;0,995615;1,004532;0,995485;0,924838;1,045156;0,992913;1,008156;1,000642;0,990261;0,389977;-0,812541;1,0122;3,499328;-2,18321;2,951127;1,018537;1,013568;1,003892;-1,669047;-0,384161;19,343449;0,988943;0,992999;1,64747;-3,735889;0,986658;0,996767;0,992805;1,105203;1,00834;-0,890366;1,508514;1,00382;1,022641;0,523901;0,857208;1,014964;1,013801;1,121575;0,976559;3,878107;1,007326;0,999346;1,015598;0,078087;0,986268;0,987286;14,105169;1,038356;0,986502;1,04451;0,976219;1,047908;0,996311;0,987972;1,824377;0,89388;2,753478;15,037485;0,971773;1,05572;-3,07659;1,020553;1,007835;1,38923;1,005234;1,059333;1,384321;-2,432546;1,014188;0,159593;1,277184;1,014693;0,958532;1,01096;-0,066077;1,020976;1,010288;3,462237;-2,133491;1,020709;5,010982;1,077504;0,98489;0,982309;1,01072;0,820097;0,972674;-27,170933;1,007613;0,966468;1,085297;0,702074;1,009185;0,998882;1,014253;1,057872;0,936949;0,99588;0,977137;1,015858;0,966773;0,996254;0,989024;0,930876;0,994152;0,882309;3,265298;1,009999;18,67161;-9,684498;0,874798;1,059681;1,003967;1,086342;0,69375;5,995778;1,042998;0,991554;-0,305455;3,602435;1,084942;1,028926;0,60931;0,9804;0,890455;1,037214;0,984354;1,040318;5,575337;1,009076;2,416435;1,041179;1,000279;-0,432237;0,980917;-0,104228;0,99953;0,862697;0,97148;1,015885;1,007921;1,013409;1,00337;1,082588;1,082588;1,023216;1,032057;1,000372;-1,90765;0,310101;0,852766;1,160383
2013-05-01;0,990066;25,038441;1,007993;-0,174352;-21,906057;0,896693;1,026396;0,863222;1,000404;1,01661;-10,855349;1,007235;1,00697;4,138382;0,976382;1,036996;0,940175;0,998167;1,000416;-0,003474;1,029942;1,039857;2,48248;1,046821;1,032041;-2,591069;1,683991;1,011772;1,004362;0,291785;0,966044;1,00608;0,900788;0,304097;0,985921;1,014321;0,955687;0,130733;1,061398;1,038873;1,062582;3,249259;1,021609;1,668598;1,00174;1,157572;0,994315;1,012744;0,984503;0,974552;1,005996;-4,440112;3,735559;1,047161;1,0087;-1,460795;-1,376396;1,008606;3,706083;1,015511;1,000976;1,015733;1,02773;1,028083;1,011644;1,011807;0,985222;1,032568;0,053798;-3,282359;-0,588108;1,422663;3,519222;-2,745905;1,028949;1,079652;1,006992;2,950747;0,435224;-0,270328;1,013661;0,998321;-1,302342;2,75406;-4,353875;1,072274;0,929392;0,587781;0,992665;0,077732;-0,452413;-0,136949;1,022785;-0,716941;0,006983;0,976193;0,988292;1,064017;0,884605;-2,524032;0,998941;1,031257;0,999701;4,57403;0,970583;1,003402;-1,045844;0,972707;2,619917;1,034899;0,924377;1,000412;0,98897;0,967989;0,373438;1,160551;-0,562197;-2,659354;1,020345;1,088548;2,512089;1,014731;1,007689;2,388529;0,975085;0,958464;1,310414;1,409336;1,008105;-0,138067;0,08158;0,96474;1,043641;0,991242;2,062493;1,035454;1,077019;2,679607;-1,556468;0,963323;3,272364;1,018875;0,976686;1,044285;0,991666;1,161723;0,980277;-9,691104;1,071689;1,008612;0,985227;0,939089;0,992226;1,003474;0,989497;1,059398;1,04215;1,025269;0,974398;0,932446;1,056758;0,982378;1,006104;1,121688;0,96275;1,003068;0,728773;1,016033;2,442492;8,514304;1,296642;0,96211;0,963217;1,12125;0,853794;1,482452;1,000446;1,033043;2,533522;0,642326;1,037899;0,933651;2,268397;1,002224;1,056755;1,18542;1,036776;0,970378;-3,125615;0,975017;0,226417;0,989165;0,992347;-2,212374;0,997211;1,06515;0,984248;0,968908;1,000091;0,986925;1,006221;1,012065;1,00621;1,063747;1,063747;1,053946;1,086428;0,994992;-1,022807;0,184456;1,073634;0,779166
2013-06-01;0,995794;7,973268;0,97827;-1,519128;-3,535222;1,020149;0,968615;-1,354951;0,951875;0,991342;-3,151363;0,966785;0,765138;4,797032;0,997545;1,008192;0,741967;0,997569;1,001152;1,443765;0,979423;0,95957;-9,319408;1,018073;0,971388;-2,17051;-6,716643;1,020696;0,955606;-0,49011;1,008987;1,0843;0,791471;0,967509;0,832181;1,019501;1,017739;1,111202;1,014137;1,026073;1,005002;2,36249;1,001749;-4,418425;0,893265;1,113212;1,067328;0,97566;1,003418;0,984806;1,077531;3,963512;4,911988;0,981222;1,009832;0,509455;-4,239239;0,975223;-7,580668;0,988417;1,003945;0,984473;1,009404;0,995897;1,010277;1,006998;1,009403;1,024491;1,068061;-12,8225;0,59348;-1,921733;2,397449;2,114012;0,971326;1,020032;1,000147;3,324136;0,970858;8,617942;1,010911;1,009636;0,711424;4,030733;3,08732;1,011428;1,044592;-0,661631;0,996978;-0,824599;0,962077;-0,308605;0,948227;0,466386;1,552536;0,982279;0,991355;0,930537;1,020551;-2,28511;0,978532;1,088559;1,126142;-0,131797;1,027051;1,002203;-3,536924;0,988508;1,003535;1,084622;1,227433;0,967994;1,007626;0,984967;-0,906884;1,019311;-6,312575;-2,279877;1,012545;0,932872;2,927009;0,969663;0,999764;-0,922069;1,086091;0,993426;-3,712437;-0,548386;1,001209;-1,925965;0,052693;1,05258;0,975311;1,01821;0,27093;0,960486;0,993785;-1,338742;-0,216291;1,036466;-0,971589;0,995338;0,932705;1,035487;1,017466;0,849651;1,029563;23,330506;0,978643;1,031657;0,991157;0,891163;1,012011;1,083002;1,007673;1,030859;0,934517;0,996453;0,995547;1,001758;0,967203;0,979567;0,987514;1,975426;1,007748;1,057106;-2,113787;0,985476;1,286429;7,451824;1,093394;0,772823;1,052023;0,75813;1,108603;11,840152;0,98175;1,016702;0,750953;-0,35538;0,999595;1,020127;-2,498418;0,991702;2,407932;0,976675;0,963349;1,006364;-0,819704;0,950165;-2,154438;1,038554;1,000403;1,947426;0,997636;-1,684283;0,977326;1,365017;1,003302;0,996157;0,991804;0,984157;0,996267;1,00261;1,00261;0,951656;0,972478;1,003176;-2,919552;0,329409;1,004538;-0,750149
2013-07-01;1,011716;-3,046341;0,993924;2,968943;4,20178;0,989924;1,023521;-0,750781;0,99527;1,000783;-27,964189;1,014444;1,00867;-26,688535;0,999758;1,002242;0,840031;0,996799;1,004115;-1,357108;1,005845;0,98807;12,312764;1,003075;0,967113;2,216975;0,353152;0,991273;0,981024;-1,777191;1,003414;0,970217;1,010274;-0,043905;1,000854;0,987166;1,031799;-1,756941;0,99929;0,961444;0,999722;-2,769741;0,992579;0,123836;1,037193;0,953501;1,044257;1,067252;0,984521;0,978156;1,122333;10,992561;3,486048;0,972884;0,997411;11,781688;-0,785602;0,981333;0,160902;1,002834;0,956497;0,996905;0,988153;0,982474;0,996317;0,95806;1,108197;1,01428;-1,728501;8,594446;0,519665;-0,632785;0,377798;0,005706;0,799631;0,916138;1,005852;-1,957055;0,013343;26,174217;1,001618;0,986512;-1,776794;-29,540033;19,349545;0,991784;0,987393;2,025505;1,003232;1,076498;0,140985;-0,700499;0,982157;0,647277;4,993042;1,001159;0,988483;0,965733;0,956793;-0,211541;1,014916;0,986406;1,102987;1,717175;1,045755;0,996314;-7,258724;1,004408;-1,37479;0,976373;1,001261;1,037655;1,005176;0,991151;-2,802662;0,993959;14,992485;-10,78293;1,160935;0,948827;2,121657;1,151491;1,000132;-0,036439;1,006368;0,944141;3,610297;0,843261;0,989884;0,209903;-0,005501;1,013718;1,06158;0,989362;-2,025733;1,000428;1,006339;8,234357;3,709501;0,998366;-2,811862;0,949469;1,036947;0,933378;0,98199;1,150782;0,994485;-11,489448;0,996694;0,963174;1,014412;1,055053;1,092152;0,98325;0,96691;1,053478;1,176799;0,990043;1,027855;1,109735;0,94622;1,018648;1,017628;0,91798;0,994723;1,137116;3,044177;0,987881;1,506878;-22,022387;0,427444;1,010773;1,036943;1,095443;1,061002;-17,188304;1,043161;0,959192;0,196601;-5,925433;0,989943;1,008124;0,350563;1,008854;-2,293135;1,024796;1,010443;1,003469;5,223863;0,997216;1,439365;0,959208;1,009956;3,116758;1,054657;1,048162;1,037775;1,012871;1,008852;1,028604;0,985781;0,993128;1,006628;1,024314;1,024313;0,921019;0,950216;1,009785;-0,397592;4,03064;0,981818;0,623715
2013-08-01;1,073857;-12,962338;1,0058;1,898991;-20,593052;1,022923;0,986592;1,878227;1,004101;0,968777;3,247877;1,014652;0,982984;-6,350514;0,991486;0,998155;1,266235;0,998662;1,007677;1,811764;1,021763;0,937193;-19,599619;1,007769;0,998873;1,874934;6,261526;1,003635;1,00781;1,155959;1,025671;1,006776;0,981204;-3,051551;1,079747;0,976242;0,977637;-0,581715;1,000589;0,974902;0,941198;-10,846226;0,96965;2,965932;0,983134;0,639621;0,935688;0,955488;1,237673;1,000074;1,347093;-2,585069;-3,194232;1,003419;0,994637;-11,083543;1,709706;1,022719;5,363272;0,986402;0,994754;1,002075;0,985106;1,011909;0,947912;0,995212;0,920403;0,990165;0,143031;-5,256417;-1,77662;-3,725738;-7,614188;-1,308369;0,950148;0,928516;1,018796;-4,258147;-4,477301;-0,688706;0,995769;1,012691;1,134592;18,629959;3,097239;0,923808;0,912347;-0,918069;0,992714;0,927103;0,859941;0,054493;0,997652;-0,419308;-1,172133;1,017531;0,692973;1,063675;1,018602;3,575701;1,051817;0,99592;1,092028;-0,900275;0,99148;1,000979;2,76627;1,017655;-2,324485;1,054163;1,020097;0,763747;0,988034;1,038036;6,379717;1,056611;-4,729166;9,086319;1,041624;1,071923;-4,798888;0,873166;1,006631;0,959123;1,004312;1,064299;0,949092;-3,119256;0,997524;0,298409;5,502696;0,935442;0,733761;0,993506;1,375028;1,01147;0,893454;-2,374883;-0,824729;0,979946;0,727133;0,955291;1,036726;0,952155;0,95588;1,059698;1,011502;-7,203646;1,024141;0,980937;0,96621;0,911965;0,978222;0,949875;1,034433;0,985649;1,068258;0,982404;0,960787;0,651168;1,005952;1,017031;1,000121;1,024165;1,042274;0,944736;-0,08164;1,064138;-24,447802;6,177578;0,986135;1,138684;0,812644;0,782938;1,01418;-5,693083;0,88529;0,792336;0,345164;3,5086;0,922706;0,780426;13,022041;1,00749;4,406559;0,962999;0,961172;0,98647;-0,685814;0,981356;-7,679038;1,436913;1,005403;-1,239171;0,982278;-2,023889;1,046169;0,841661;0,987415;0,966433;1,064789;0,999665;0,996351;1,006492;1,006492;0,940081;0,987136;1,238232;-4,051077;-1,094708;0,923367;-1,195669
2013-09-01;1,014517;-98,886092;0,997794;-1,135156;0,520333;0,976992;0,998975;0,272221;1,000053;0,996881;3,489412;0,970027;0,962826;4,205882;0,982519;0,989272;1,120324;0,992843;0,994899;-0,637786;0,997747;0,937141;-6,144274;0,945355;1,055165;2,584434;-2,089073;0,999105;1,004008;-0,838233;0,977356;0,992323;0,929498;-0,896709;0,997489;1,000529;0,971863;-0,635933;0,999892;1,059054;0,982407;-6,570227;1,032802;-3,039857;0,99289;0,934669;0,954162;1,052222;1,019406;1,041956;1,007721;-2,799235;-2,220828;1,049863;1,003992;-1,468967;-0,880875;1,03383;5,944143;1,008748;0,999433;0,992967;0,989273;0,928845;1,005369;1,011659;1,002542;0,986718;-0,762399;8,141101;1,791146;-3,011277;4,800061;-1,805483;1,04871;1,061354;0,974659;0,627775;0,138937;0,702675;0,99807;0,982977;-7,990928;3,352831;-18,566301;1,031219;1,009938;3,577907;1,004951;-0,298935;-2,161353;1,066563;1,017125;-0,418907;-0,411948;0,99162;1,016422;1,02075;1,014136;-1,336197;0,979506;0,922321;1,048507;-0,221454;1,006941;1,000418;0,145212;1,008601;2,291649;0,869385;0,972732;1,055623;0,995883;0,996635;1,117732;0,993588;5,582217;-0,893246;0,997383;1,031883;0,303363;0,981305;1,000322;-2,822014;1,022405;1,005888;-2,180839;0,162212;0,996563;1,091704;-0,832197;1,006848;0,992421;1,019964;-1,647433;0,975186;0,991709;-11,577855;2,007881;0,989288;0,535969;0,932156;1,031166;1,01592;1,014488;1,002433;0,994809;43,868054;1,030379;0,983657;0,975419;1,007055;0,982596;0,994503;1,009191;1,082503;1,015695;0,979788;0,999525;1,012109;1,015118;0,96702;0,997858;1,343905;0,997903;0,948339;-4,457999;0,964298;-9,761413;-3,196329;1,696428;0,99588;0,971163;0,88155;0,811442;7,345532;0,987551;0,975042;-0,938855;-1,019271;0,999188;0,97437;0,947426;0,99007;0,767067;1,003609;0,994912;0,983811;-0,42889;1,027226;-2,237762;0,94545;0,999041;-2,985114;1,018207;1,332491;1,004792;1,037934;0,978525;0,993001;0,969475;0,999562;1,001726;1,010903;1,010903;0,97436;1,018414;1,124173;0,056099;0,007671;1,029875;0,45424
