;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2019-10-01;1,030378;-8,749276;1,14687;18,750207;7,146608;1,14764;1,089996;11,199148;1,114771;1,081972;0,543777;1,075891;1,380288;5,633071;1,169442;1,028374;0,614131;1,088356;1,062367;10,329452;1,083561;1,082148;36,534872;1,413894;1,13008;16,140696;2,468271;1,19255;1,0946;7,660019;1,216662;1,468204;0,919842;0,188035;0,923181;1,006443;1,153947;15,394114;1,27228;1,02881;1,020736;22,321218;1,109566;13,231777;1,064659;1,307539;1,072054;1,090824;0,992234;1,353614;0,830099;10,357697;12,389064;1,064073;1,147458;16,532517;17,465854;1,015509;-3,795836;1,047261;1,107935;1,068578;0,998534;0,961941;1,107635;1,122589;1,10391;1,032319;2,485789;3,985107;3,395343;-4,406852;6,595036;0,702068;0,972084;0,728438;1,05132;5,95143;6,729992;23,88059;1,023863;1,103692;1,506341;4,500602;3,082395;1,152327;1,123898;15,906083;1,065621;5,076489;15,476514;11,113365;1,080899;19,520618;2,021651;1,037726;1,086428;1,086587;1,12101;14,712383;1,175117;1,079;1,14209;16,58519;1,130395;1,202411;19,49518;1,379273;11,062503;1,131309;1,144926;1,171848;1,16939;1,158766;9,770754;1,151706;16,041041;10,143409;1,174787;1,224938;24,928705;1,205489;1,129672;14,839015;1,34407;1,071276;17,136594;18,812108;1,138541;13,627257;16,312252;1,259176;1,189009;1,141078;2,332245;1,136456;1,16305;16,908682;19,264771;0,963043;9,619429;1,094263;1,114322;1,039804;1,097157;1,265313;1,051732;4,856055;1,134136;1,082834;1,051329;1,025455;1,159594;1,0652;1,223649;1,406556;1,450473;1,082192;0,90376;1,118166;1,046816;1,047259;1,074979;1,686618;1,122703;1,245622;6,376018;1,098334;11,590891;8,664253;1,152438;1,06404;1,149396;0,977693;1,106113;21,684707;1,135777;1,184052;17,718735;12,634026;1,149412;1,213182;21,654219;1,195672;15,073612;1,145255;1,092964;1,126556;16,434929;1,036214;12,213603;1,066115;1,08106;20,910412;1,184648;8,854188;1,090184;1,137372;1,169496;1,077656;1,089577;0,930538;1,030493;0,915194;0,915194;0,90136;0,886509;0,994989;12,001353;11,161605;1,127483;11,03777
2019-11-01;0,986777;0,436074;0,928795;-1,635454;4,448703;0,977688;0,955476;-2,381994;1,007832;0,96005;-3,130713;0,909934;0,918669;9,355504;1,057903;0,990911;0,566838;0,990593;1,048718;2,421839;0,922449;0,893919;33,080472;1,020944;0,999559;8,688144;-5,471722;1,0606;1,004669;0,166533;0,936952;1,678439;0,767223;-2,82108;0,827407;1,002158;0,982205;-8,13198;1,029474;0,954997;0,984485;1,072457;0,95387;-2,257629;0,985775;1,064049;1,024903;1,064769;0,884314;1,053442;0,944226;2,742855;4,121817;0,907285;0,996713;-1,624115;-2,575856;0,919297;-2,049678;1,01774;0,985289;0,953542;0,797509;1,047769;0,960092;0,994939;0,996211;0,998481;-0,237312;1,388869;-1,911748;-2,425551;6,448866;-4,021077;0,890925;0,759317;0,880728;-5,022171;-7,183887;14,051616;0,90152;0,929941;-3,942039;4,530036;-10,674308;0,970617;0,974438;2,428666;0,931356;-5,960555;0,363019;-1,769108;0,99026;4,342321;-0,142238;1,01435;0,991067;1,004617;0,934164;8,692589;1,088443;0,946186;0,979042;-2,357793;1,041171;0,961669;-2,084083;1,04815;0,458582;1,095629;0,949353;1,054509;0,985609;1,006911;0,517825;0,945104;-7,182815;2,791613;0,996441;1,009247;3,232754;0,996269;1,021838;0,9959;1,122631;0,936801;18,762254;0,667956;1,000175;-2,020777;-1,255868;1,020832;1,006138;1,047271;-12,915126;0,876649;0,906058;-0,23863;2,517291;0,945393;1,44106;0,991633;1,027112;0,871697;1,040538;1,124789;1,101638;5,09351;1,005114;0,977164;1,08925;0,841978;0,99605;0,998565;1,122885;1,161484;1,169866;1,041708;0,829164;0,993562;0,972724;0,966058;0,947968;1,410796;1,008773;0,938044;2,761303;0,98797;-6,638466;11,065267;0,931024;0,944189;0,992993;1,053312;1,078721;4,723258;1,017424;1,05892;3,466604;3,010496;1,015707;0,998639;4,405095;1,034403;15,004406;0,821968;0,868617;1,039359;3,543188;0,929891;-2,631844;0,961719;0,999858;-0,624385;1,093268;1,236006;1,077357;1,045817;0,999468;0,999002;1,023246;1,031848;1,004973;1,118881;1,118881;1,411927;1,4276;0,928121;7,657152;4,219;0,930315;8,517804
2019-12-01;0,99657;11,690765;0,741801;-29,659924;-6,541274;0,777678;0,997953;8,072138;1,013395;1,019504;-20,7418;0,908984;0,681327;9,135173;1,02053;1,003378;0,293169;0,957472;0,93514;-0,572044;0,983935;0,77757;20,101484;0,987954;0,975674;0,843181;0,278739;0,94213;1,0263;-6,143609;0,732238;1,408628;0,740132;1,898431;0,806331;0,979996;0,860905;-24,801234;0,942314;0,754902;0,830641;-28,782996;0,731114;-22,976279;0,911044;1,355484;1,017622;0,901208;0,876151;0,8861;0,969698;-1,972782;1,485458;0,920895;0,785608;-16,590562;-8,810161;0,800067;2,415272;0,935623;0,878634;0,967317;0,840175;0,94597;0,849068;0,969384;1,013523;1,03364;-0,501263;-15,370648;-5,602632;-5,207236;-4,3708;-15,737159;0,976792;0,869866;0,679201;-6,979589;-13,34151;30,998527;0,675571;0,796168;-3,760703;-17,263474;-6,477413;1,015114;0,794235;-21,541456;0,73835;-16,685934;-23,81913;-17,786067;0,95652;-22,946571;0,952047;0,924603;0,823911;0,831619;0,608263;-15,726393;0,868411;0,679815;0,870783;-26,320933;0,778856;0,776286;-20,95591;0,707551;-22,600061;0,96342;0,745994;0,721059;0,728616;0,747614;-25,515953;0,73216;-39,337688;-3,69209;0,791313;0,846878;-43,234124;0,782756;0,832562;-15,436709;0,858141;1,071958;-18,337968;-14,430778;0,757773;-19,566858;-2,729845;0,990765;0,754588;1,008408;-21,973918;0,720026;0,704561;-23,007712;-5,095554;1,232736;9,668004;1,279581;1,371473;0,997709;1,260787;1,049202;1,274191;90,99617;1,015288;0,900272;1,149827;0,993599;0,847061;0,934393;0,89916;0,908052;0,874277;0,992035;1,674201;0,859377;0,944018;1,063395;0,834005;1,563321;1,069474;1,03202;3,32501;1,024078;-5,212432;12,792287;1,479159;0,952502;1,184689;1,098327;1,821585;-1,472864;0,934636;0,923037;-11,918577;-25,276397;0,829362;0,831335;-19,674778;0,864974;-3,718793;0,66858;0,828428;0,98245;-15,532088;0,857147;-13,905639;0,930187;0,958469;-7,604064;1,023381;8,114054;1,286375;1,342673;0,839014;0,958206;1,255446;1,171784;1,00157;1,279951;1,279951;1,60485;1,601927;0,91801;-13,271431;-11,052281;0,792319;-11,686524
2020-01-01;1,004311;8,652461;0,932296;-16,374138;10,786818;1,033385;1,030379;1,09903;1,004986;0,982672;-0,727652;1,056797;0,709078;7,917436;1,020416;1,058957;0,875202;1,00823;1,018698;1,337475;0,928307;0,976992;13,627541;0,882923;1,003092;11,825111;3,787705;1,098671;1,069736;7,970793;0,905132;0,674998;0,770744;1,932787;0,976978;1,002472;1,100418;9,706128;1,003225;1,10116;0,831932;-4,735484;1,118198;5,11447;1,114313;0,961947;1,093142;1,112492;1,105081;1,003234;1,455889;-4,421723;1,31859;1,173808;1,116994;-2,988212;-3,442795;1,04945;2,579902;1,008282;1,057397;1,065025;0,830584;0,904074;1,086546;1,000359;0,955891;1,000942;2,461012;7,859037;-0,809537;6,434454;18,36264;8,093697;1,074304;1,629036;0,934346;3,006639;8,99961;-12,534592;1,020062;1,09374;1,731302;0,591237;7,273612;0,964533;1,048747;8,004065;1,048775;1,654317;1,185459;8,668693;1,047659;7,817633;1,39721;1,0817;1,0632;1,036604;0,903661;-0,493798;0,950268;1,086289;0,751371;-5,734775;1,046906;0,868291;7,422536;0,421203;0,413278;0,950751;1,124974;1,134835;1,049691;1,058319;6,325275;1,045194;18,027663;-0,137388;1,113167;1,089905;17,186095;1,124576;0,990095;3,405178;1,080729;0,755469;13,75977;7,297391;1,097553;5,374719;4,263946;1,00432;1,0927;0,999179;3,939652;0,911122;1,019997;19,18003;2,962406;0,901328;-4,503573;0,858635;0,655767;0,897246;0,935539;0,965403;0,767176;-39,087373;0,92749;0,990441;0,955574;0,867689;0,978966;1,024318;0,996587;0,966206;0,835166;0,975468;0,728178;1,078082;1,02093;0,934321;1,038183;0,663232;0,92538;1,17023;-7,789609;0,971125;-10,423892;-9,483734;1,061369;0,969104;0,749873;0,881776;0,74781;5,420068;1,057061;1,038184;4,835891;9,132704;1,06964;1,146824;13,381297;1,091888;-2,527915;0,887011;0,907179;0,9241;-15,435944;1,0566;2,213497;1,014819;1,020958;7,033808;0,943268;-4,454968;0,772893;0,896903;1,087473;1,019279;0,866548;1,2655;1,068766;1,367249;1,367249;1,802246;1,784447;0,968951;-4,696952;-12,960265;0,653491;-3,326543
2020-02-01;0,966577;3,661806;0,889542;-5,336838;4,445617;0,952877;0,93369;-11,791314;0,93122;0,960306;-4,275863;0,911495;0,636492;-3,013828;1,019018;0,994905;1,134858;0,938455;0,950943;-7,800539;0,945659;0,929527;-8,803748;1,001795;0,932665;4,970348;-7,09184;0,926052;0,961409;-0,022625;0,812302;0,619003;0,757159;-7,998352;0,920469;1,001964;0,96313;6,717789;1,004146;1,051254;0,891255;-12,12073;1,059147;0,772453;1,103637;0,890469;0,931845;0,972922;1,088072;0,947984;1,194589;0,628271;-6,699609;1,246402;1,036594;4,51169;-14,338041;0,974387;-3,998628;0,974689;0,980113;0,939777;0,778331;1,057289;0,978529;0,973524;0,925009;0,922014;-3,8871;0,995995;-2,390474;2,387903;30,332722;2,825383;0,899789;1,576608;0,949685;-2,47017;3,843207;-1,47329;0,932931;0,991008;-0,620814;16,543196;-1,644785;0,921143;1,08177;2,325369;1,017726;-3,548121;-2,461031;3,478697;0,921456;2,647347;-2,195756;0,995134;0,952342;1,051232;1,06486;4,178895;1,203194;1,098734;0,956239;-0,280303;1,078462;0,948507;3,695989;0,586822;7,015763;0,959218;1,019082;1,094502;1,003249;1,052223;-0,581598;0,942811;8,459989;-1,956068;1,059801;0,99436;9,571196;1,04704;0,98649;-2,246668;0,966328;0,899837;0,935317;-0,149659;1,063839;0,656534;-4,823262;0,928608;0,990212;1,001523;-0,631012;0,931796;0,963897;5,403496;-6,458319;0,924205;-11,076896;0,912326;1,028919;1,060192;0,885063;0,921273;0,905324;-29,990752;0,897757;0,964962;0,944203;0,853547;1,007722;0,963132;0,960952;0,898966;0,799016;1,016788;0,855387;1,057326;0,979782;0,987463;0,979335;0,492032;0,978115;0,952751;-9,248126;0,92682;3,812182;4,600709;0,831223;0,99139;0,882956;1,088911;0,651104;8,250862;1,02111;1,135199;5,298992;4,864089;1,038024;1,034877;6,257751;1,054973;-10,940865;0,995323;1,002734;1,000844;-7,566566;1,0906;6,01842;0,981106;0,99683;-8,714034;0,93095;-6,87136;0,974098;0,871107;0,980471;0,988615;0,874987;1,139735;0,995187;1,147144;1,147144;1,387294;1,382357;0,914546;-1,300165;-6,324758;0,865952;2,417583
2020-03-01;1,012188;14,677879;1,113938;12,579034;9,907407;1,115313;1,045355;0,670707;0,99217;1,039893;10,208439;1,015467;0,687725;9,106071;1,053509;1,07774;1,432568;1,042913;1,002504;1,630116;1,068733;1,068423;2,212987;0,960442;1,041211;13,705241;9,970971;0,998299;1,021786;7,177014;0,90697;0,738971;0,973873;2,085509;1,051762;1,001798;1,20716;18,903577;1,153782;1,105742;1,080744;12,484907;1,067583;14,996071;1,093114;1,044721;0,960037;1,024054;1,13083;0,871514;0,920588;21,158855;12,694317;1,162489;1,103608;15,849524;-1,342543;1,090731;1,614894;1,055879;1,060293;1,011372;0,917742;1,150816;1,064752;1,088316;1,126064;0,938542;3,476413;12,464044;-2,690375;1,213125;17,828336;5,966506;1,021957;1,65487;1,172734;7,672559;10,581925;-5,027156;1,1576;1,116327;3,965318;11,315017;12,19281;1,05258;1,161102;12,462868;1,180332;5,039737;12,794871;11,848041;1,005503;12,679587;1,299978;1,085217;1,079288;1,109729;1,285843;14,504045;1,117576;1,177854;1,128809;14,100882;1,157112;1,134419;15,97499;0,910089;11,963489;1,076173;1,177037;1,168287;1,166532;1,179999;7,2167;1,041681;15,658634;14,153879;1,190221;1,141165;19,721445;1,151054;1,119288;10,289632;1,017078;1,137928;3,437674;16,626093;1,142566;13,309177;11,987812;1,002591;1,107954;1,104316;12,905333;1,020525;1,193693;9,808031;7,899052;1,225043;9,218146;1,090726;1,078315;1,107529;1,098614;0,996668;1,200635;15,04586;1,125691;1,13451;1,131699;1,298425;1,154105;1,088471;1,045487;1,007988;1,057489;1,082968;1,73394;1,116341;1,145531;1,112203;1,144121;0,94258;1,141289;0,947403;12,859688;1,089243;24,687322;19,772422;1,149381;1,177285;0,942552;1,123711;0,857376;0,121861;1,09999;1,187343;17,176205;15,115568;1,109684;1,191818;20,04352;1,163576;12,655047;1,260875;1,278365;1,115193;9,081421;1,02606;11,571707;1,154213;1,136692;5,064137;0,999284;3,081335;1,033915;0,960452;1,216519;1,098154;1,066811;1,114713;1,019064;1,124795;1,124795;1,280092;1,278004;0,959447;5,892618;2,402037;1,109483;4,635053
2020-04-01;0,99541;-12,29362;1,156577;9,276815;-9,227039;1,063211;1,033161;-1,03409;0,977925;1,027573;8,822541;1,07452;0,640134;6,095935;1,035469;1,055681;1,481679;1,025424;0,995973;-0,668545;1,063372;1,060041;-6,211569;0,91239;1,0338;-1,698836;4,284915;0,934884;1,00228;1,092936;1,016901;0,778465;1,191586;-0,022928;1,140253;1,002103;1,129485;15,435046;1,110002;1,061265;1,099681;2,144756;1,060602;2,822233;0,979437;0,99064;0,794478;0,854339;0,975653;1,064233;0,678888;15,567799;1,382574;0,873577;1,06777;9,009232;-2,259676;1,055196;1,317615;1,028878;1,023792;1,037197;1,114564;1,150743;1,047818;1,028226;1,013666;0,935618;-3,488959;2,93593;-0,916937;-3,15473;-18,338964;-3,673453;1,02591;1,20656;1,164144;0,876909;4,125532;6,528331;1,120562;1,041604;2,497782;1,698401;2,884578;1,035212;1,033487;3,743605;1,127575;8,835485;10,589483;6,026365;0,970914;5,650113;-1,847387;1,024784;1,087845;1,08112;1,196822;6,019148;1,030234;1,106955;1,082743;10,404212;1,099366;1,096728;3,001559;1,081435;1,639674;1,119862;1,106817;1,084497;1,111177;1,116617;6,730836;1,154892;6,181817;9,219408;1,133877;1,06478;7,578781;1,087151;1,049787;8,023481;0,938795;1,017049;0,598247;7,35415;1,072398;8,169034;5,595044;1,022628;1,081043;1,066898;5,950585;1,017995;1,131491;6,803749;1,260376;0,856878;-1,355422;0,959029;0,896266;1,169939;0,95226;0,969879;0,758179;-10,041857;0,992886;1,018111;0,940054;1,005009;1,062938;1,026829;1,002852;0,960201;0,939064;1,022669;0,742523;1,033531;0,996159;0,967484;1,047099;0,88926;1,023295;0,949728;0,109862;0,981809;19,198179;-5,386435;0,792929;1,135668;0,964318;0,900366;0,915807;-2,14966;1,029782;1,057623;9,229552;3,438398;1,014767;1,055789;12,484164;1,032888;-0,141065;1,186567;1,130106;0,972368;8,964481;0,84963;-0,141692;1,157477;1,017888;9,53548;1,011077;-0,747004;0,963235;1,005348;1,109766;1,002262;0,933528;0,945003;0,980538;0,950856;0,950856;0,949569;0,95371;0,958131;3,53072;2,537016;1,232885;1,146278
2020-05-01;1,032571;1,300007;0,917448;-0,777996;-0,882611;0,964598;0,945507;-6,50195;0,95166;0,930804;9,158308;0,965632;0,614495;-4,693731;0,92188;1,028046;1,314254;0,951481;1,019631;-4,646849;1,00113;0,9296;-8,47583;0,804211;0,935546;-17,0614;0,470155;0,879456;0,922321;-6,50227;0,968798;0,782049;1,171424;3,503904;1,044204;1,00216;0,964414;0,977198;0,943744;1,047952;1,076419;-2,1744;0,945176;-5,351616;0,993785;0,860476;0,929743;0,874742;0,923375;0,968133;0,815166;5,734358;-12,687621;0,703532;0,966173;-2,144131;-10,157468;1,003958;3,778325;1,057771;0,928025;0,949658;1,263849;1,194068;0,947844;0,937484;0,954965;0,944291;-1,386993;2,578799;2,699883;2,658203;-32,425128;-0,425443;1,027198;0,721971;1,023481;-8,291218;-8,902419;2,238506;1,043437;0,880372;-3,99629;6,362955;-5,805664;0,915307;1,008306;-4,561299;0,98621;-2,133923;0,481707;-3,52179;1,019425;-4,583915;4,202085;1,000927;1,004688;1,051555;1,027573;8,563343;0,956243;1,013733;1,036265;-0,276434;1,040791;0,95123;-8,647223;1,014677;10,954;0,90326;0,951876;0,977219;0,934011;1,01583;2,368737;0,963926;0,965988;0,755277;0,964288;0,952304;-9,311736;0,984391;0,957205;-4,548089;0,813074;0,954942;-22,209347;-16,338254;0,964397;-6,54732;-11,462951;0,878596;0,934374;0,90893;-7,664374;0,926165;1,010376;-7,413827;-11,079348;0,915751;-9,871179;0,820401;0,807209;1,082972;0,870078;0,897179;0,822152;-10,707084;0,958539;0,874421;0,886703;0,865885;0,94233;0,931346;0,870781;0,811676;0,789352;0,926972;0,727802;0,892915;0,926745;0,855941;0,962224;0,892062;0,908396;0,959356;-8,344627;0,866131;-3,21226;-13,443889;0,964989;1,039003;0,861113;1,029255;0,876961;-10,497202;0,871178;0,963596;-4,855446;-0,722894;0,970267;0,891524;-1,97094;0,826939;-14,340013;0,98785;0,971112;0,898064;0,006458;0,85408;-9,651493;0,99673;0,928635;-10,714326;0,92516;-9,925769;0,890786;0,869749;0,874812;0,930071;0,955324;0,933701;0,999734;0,850637;0,850636;0,6397;0,64524;0,997362;2,670725;0,863284;1,138156;2,943707
2020-06-01;0,971395;-7,407925;1,087293;17,212542;3,837704;1,057088;1,000172;-1,156889;1,004851;1,07791;13,717268;1,081003;1,025397;-16,048122;0,897615;0,952508;1,404635;1,001475;0,980646;-2,263117;1,009845;1,138216;0,817587;1,014;1,011218;-4,123985;-4,137459;0,99185;0,943301;-2,880972;1,10306;0,869782;1,369615;-0,844214;1,205722;1,001367;1,090566;18,551958;1,118153;1,188699;1,269784;13,171253;1,016398;16,617827;1,224601;1,158746;1,115676;1,193845;1,154383;0,994921;1,167738;16,566741;12,178388;0,940016;1,083547;14,910349;12,228317;1,220074;-3,165114;0,9888;1,066481;1,009526;1,522084;1,139874;1,075969;1,063595;1,050306;0,952307;1,701729;5,039444;2,048079;0,885693;-11,572406;3,526794;0,968382;0,703022;1,171504;7,529689;6,735304;-2,716473;1,192266;1,049874;3,01886;11,99847;13,033661;1,075726;1,073274;9,92036;1,098758;7,397121;17,595283;11,062045;0,988839;11,122982;0,156855;1,027663;1,042918;1,081639;1,17067;10,192766;1,166824;1,076689;1,154554;16,747003;1,034511;1,162264;6,060925;1,351087;5,214372;1,153876;1,121383;1,086741;1,115855;1,094351;8,211192;1,071862;20,078692;12,575239;1,101982;1,113428;10,077793;1,091265;1,114678;13,666706;0,966931;1,19834;-0,99229;13,304229;1,097748;11,221054;7,986755;1,066116;1,099322;1,054562;12,083954;1,109218;1,119982;7,635144;6,11424;1,118805;11,420431;1,136517;1,23966;1,205009;1,191672;1,064201;1,232389;28,402272;1,091539;1,128866;1,104528;1,306655;1,113265;1,084798;1,04564;0,982966;1,031331;1,089561;1,299922;1,061572;1,064545;1,101398;1,078952;0,795537;1,158666;0,879797;16,93902;1,111925;17,514832;7,330008;1,376126;1,08318;1,12559;1,035341;1,049276;-17,930314;1,125577;1,162787;11,340374;8,803147;1,093743;1,021009;15,092062;1,121929;11,995413;1,181466;1,101668;1,134407;19,329398;1,178457;6,772603;1,234215;1,068483;3,1911;1,073742;5,269483;1,141456;1,00477;1,033819;1,018285;1,126643;0,879328;0,973316;0,802286;0,802286;0,506865;0,510229;1,064432;8,081549;9,255438;1,288079;9,302367
2020-07-01;1,001315;-1,73019;1,153447;15,079872;6,688708;1,014866;0,996793;0,878655;1,025771;1,019617;-12,285325;1,083161;1,399822;-11,137481;0,883173;0,941868;1,361043;1,012565;1,012692;0,170691;1,000265;1,126997;-25,113143;0,872498;1,023718;-21,509934;-2,640358;0,984164;0,978496;-2,03327;1,156267;1,060757;1,28327;3,060952;1,182314;1,000604;1,011786;12,904457;1,083866;1,083396;1,257151;8,332606;1,037713;9,155995;1,247582;0,968103;1,261289;1,085593;1,347001;1,184943;1,141521;13,837519;7,644471;1,22469;1,048535;18,642825;15,144426;1,1803;5,96037;1,011262;1,053331;1,020813;1,300261;1,183999;1,067383;0,896797;0,931432;1,096992;1,856678;15,573419;3,760846;4,206629;-5,062669;4,464885;1,032297;0,936934;1,149613;-1,730845;4,78471;4,780264;1,107272;1,079073;5,739077;-6,913587;9,008094;1,038151;0,931742;3,384937;1,0832;12,41492;14,842039;7,490578;1,01884;9,600818;0,736911;0,968747;1,021409;1,101027;1,109528;1,114447;1,014585;1,151915;1,165314;13,938752;1,07981;1,196486;7,071576;1,391252;3,786092;1,114051;1,147745;1,014235;1,114221;1,131288;6,700442;1,1548;2,416179;6,819469;0,952428;1,038014;1,863925;1,045282;1,110673;12,761775;1,042725;1,115516;10,214448;-8,505419;1,05911;12,560864;9,013721;1,084731;1,159637;1,055966;16,931857;1,095421;1,144753;-7,256211;7,837464;0,91214;-2,413286;0,868936;0,90347;0,982548;0,937783;0,961907;0,978307;-15,377538;1,055181;1,037392;0,879351;0,974249;1,036515;1,0098;1,045318;1,036562;1,005615;1,009147;0,752253;0,92919;1,027288;1,023432;1,029261;0,974588;1,118945;0,939903;2,336588;1,051193;14,387811;4,490203;0,962813;1,048182;1,194133;1,085932;0,916331;0,792569;0,98786;0,908101;-1,426959;-9,758282;1,000748;0,929617;9,8568;0,985071;-9,400856;1,206139;0,999838;1,02991;17,886862;1,181789;8,975446;1,140054;1,040714;7,003891;0,942482;2,514805;0,910872;1,03815;0,927421;0,984967;0,95567;0,89558;1,011826;0,841649;0,841649;0,507402;0,51298;1,137066;7,691189;8,27734;1,188462;7,184832
2020-08-01;1,02459;0,525401;0,857402;-25,368754;-41,392868;0,785229;0,974049;-3,65984;0,988237;0,8656;2,870129;0,949305;1,485739;-1,28015;0,97806;0,922314;0,869551;0,950393;0,978035;-2,313741;0,978461;0,943451;-57,694088;0,856367;0,852928;-18,570424;-2,84827;0,883195;0,970289;-5,69609;1,038324;0,826668;1,095411;1,656788;0,956554;0,997724;0,538704;-65,743769;0,203778;0,539141;0,690748;-28,253001;0,869506;-45,394381;0,370886;0,547963;0,81601;0,838016;0,580907;0,613854;1,000303;-80,654994;-33,975478;0,704851;0,6114;-63,493184;-27,010551;0,672447;3,115756;0,888313;0,830613;0,94996;0,704093;0,406619;0,77338;0,86056;0,807455;1,115942;-5,821346;-29,040911;2,675484;3,834939;-8,862073;-5,617058;1,029852;0,518789;0,768744;-9,061292;-17,189564;-48,939308;0,739449;0,864535;-2,594867;-34,965032;-22,902055;0,811208;0,719848;-38,369661;0,669466;-16,160395;-55,141155;-42,12374;0,980045;-56,094618;0,065998;0,81318;0,761909;0,544566;0,620391;-52,527605;0,470122;0,602532;0,700665;-45,030436;0,554304;0,607009;-40,413207;0,782613;-28,389679;0,536579;0,462352;0,463832;0,557003;0,413819;-25,78119;0,723926;-47,444331;-55,657702;0,409745;0,421828;-60,493078;0,477475;0,593336;-56,232845;0,629131;0,741035;-24,719516;-40,920871;0,52407;-49,040362;-48,126167;0,680038;0,530296;0,632808;-18,35026;1,007463;0,57193;-37,415163;-38,643495;0,876061;-23,440609;0,7616;0,690443;0,831326;0,72195;0,693092;0,791462;-38,433624;0,684385;0,785971;0,751237;0,748362;0,648336;0,803923;0,663898;0,686815;0,715111;0,735763;0,443305;0,833415;0,746465;0,779435;0,76394;0,937326;0,494848;0,919266;-31,851587;0,776832;-68,090781;-32,150028;0,795613;0,622456;0,84729;0,603151;0,845706;-12,779252;0,636121;0,370153;-56,452257;-28,664076;0,622673;0,559566;-91,736514;0,507757;-31,969201;0,516405;0,721695;0,710071;-52,233446;0,864611;-27,633625;0,330789;0,687825;-32,676375;0,815199;-11,851899;0,799991;0,788055;0,737895;0,886415;0,837581;0,837037;0,92976;0,79572;0,79572;0,449425;0,457265;1,103362;-34,741008;-18,076624;0,624633;-36,075342
