;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2016-01-01;0,987455;0,998738;0,92065;-24,552478;15,859897;0,966727;0,960858;-4,767201;0,950584;0,882965;-5,144312;0,945575;0,626989;4,023619;0,943738;1,032812;0,859926;0,967957;1,027942;-3,586004;0,850844;0,93025;10,070282;0,824333;0,891213;1,083326;-1,840622;0,96542;1,002113;6,725008;0,870846;0,596222;0,711636;1,732151;0,903373;0,947154;1,00414;0,826108;-7,444177;1,104912;0,947863;-5,285363;5,909244;-3,494032;1,094099;0,991391;1,031197;0,978741;1,059962;1,117568;1,347541;-8,977872;1,750228;1,106132;1,067283;-10,388228;0,900673;0,974571;5,251418;1,027043;0,990464;1,006451;0,949364;0,852939;1,023669;0,963526;0,917612;1,009265;0,80694;1,096291;-7,718889;7,843979;17,002682;3,433891;10,510306;1,433056;0,902012;-3,011607;2,638298;0,931662;0,939986;0,989589;-1,985065;-0,996004;0,919847;0,907345;1,011254;1,00235;0,986865;-3,824982;-5,552163;-1,18622;1,069871;-0,560749;1,015542;1,061375;0,971712;1,054366;-14,891527;-2,037195;1,016795;0,984303;0,751214;0,860692;1,016679;0,762542;-0,868472;-73,803083;1,603633;0,801764;1,021659;1,038992;0,980956;1,011335;1,180218;0,995281;1,367455;-0,970158;1,012304;-3,777538;3,519878;1,016201;0,920018;-1,716231;0,752945;0,7335;-0,754066;-0,521566;1,007794;-3,281527;-4,335544;0,16484;1,143784;0,990291;0,947494;0,85246;0,976284;3,909738;-5,628829;0,876702;-11,935173;0,713135;0,59909;-12,224449;0,838507;0,921478;0,565129;-28,806682;0,826186;0,93829;0,982852;0,779653;0,908435;0,944142;0,872695;0,911745;0,772201;0,951794;0,789799;0,985871;0,921997;0,827613;0,95063;0,534045;0,797209;1,031838;-20,514744;0,833887;-13,037914;-16,154635;0,813742;0,964088;0,663742;0,899866;0,701082;7,248157;0,961112;0,917195;-5,946868;0,579028;0,979457;1,009586;9,436527;1,002782;-7,662013;0,943025;0,736552;0,898307;-35,110223;0,970902;0,938396;0,89349;0,974836;4,975697;0,832684;-10,101499;0,713773;0,873328;1,044463;0,985533;0,824156;1,256594;1,063003;1,356479;1,35648;1,774789;1,745517;0,963004;-7,380477;-16,33569;0,564072;-5,595699
2016-02-01;0,954735;0,962047;0,906688;-4,971977;6,263322;0,941027;0,963909;-8,466295;0,953546;0,963229;0,035319;0,92622;0,628723;-1,219111;1,069962;0,9945;1,113907;0,944221;0,948354;-7,47998;0,964039;0,959392;5,392027;1,075538;0,931285;1,027132;-10,797578;0,93123;0,980563;-0,050111;0,847096;0,607818;0,79245;-7,525389;0,921556;0,984211;1,114867;10,141291;2,592559;1,022146;1,204306;2,597093;6,033938;4,154722;1,064438;1,000655;1,116153;1,058056;1,182194;0,902768;1,112573;-1,928252;0,312648;1,334748;1,057639;5,406838;0,887727;1,029327;-5,969458;0,957124;1,011123;0,964186;0,947567;1,04939;0,990101;1,001188;0,949117;0,955197;-6,245736;1,091268;-10,582537;2,318619;18,081942;0,782828;-10,31377;1,616338;1,019172;-0,610869;8,838498;0,910863;0,953319;1,047567;7,172616;10,089482;1,049631;0,957391;1,087342;5,625108;1,022978;-1,525106;-3,492419;4,477163;0,886452;4,249341;0,976399;0,975405;1,019963;1,028428;6,998893;6,785775;1,146818;1,105449;0,93995;1,047177;1,059954;0,949784;5,67854;-43,223152;4,85192;0,989104;1,062447;1,138411;1,025346;1,120033;2,899432;0,97619;5,675588;-3,139012;1,101774;-1,902654;7,883319;1,126224;0,980322;-1,186801;-5,001927;0,925014;-1,001488;2,638557;1,091816;4,52661;0,882134;-3,394578;1,005815;1,085618;1,011213;0,921126;0,982502;6,572418;-3,047849;0,90697;-6,529762;0,825646;0,804598;11,325909;0,962003;0,930857;0,742243;-13,167897;0,91239;0,97211;0,925181;0,93625;1,024071;0,993286;0,973297;0,93349;0,814949;0,996191;0,840559;1,073468;0,967727;0,976387;1,035743;0,528;0,988466;1,025068;-7,570422;0,95635;14,146274;13,162575;0,83378;0,983043;0,836082;1,008202;0,68911;10,043471;1,015742;1,156296;7,625272;6,210539;1,09474;1,092164;12,840528;1,102789;0,105395;1,180117;0,927434;1,055475;-3,726627;1,156698;1,115829;0,961717;1,009561;-0,52823;0,902888;-6,021112;0,92203;0,886914;1,024324;1,022489;0,893831;1,135493;0,969084;1,162482;1,162482;1,485137;1,493977;0,907731;-4,403565;-6,493054;0,800683;0,425893
2016-03-01;1,012009;1,043166;1,117627;10,039769;7,471564;1,183091;1,076526;5,190812;1,012164;1,075081;7,162637;1,081769;0,648458;7,321334;1,055105;1,095324;1,397202;1,047929;1,021043;4,034472;1,072924;1,081306;11,38537;0,984678;1,012166;1,107716;11,290374;1,053326;1,049797;5,201026;0,949052;0,728729;0,984714;2,43984;1,096513;1,031324;1,2217;24,191488;14,933043;1,102122;1,004866;6,781025;9,455272;12,170966;1,095589;0,939076;1,159859;1,149316;1,062992;0,81437;0,993121;22,069878;5,431997;1,374837;1,101022;15,201936;0,937213;1,114972;0,803859;1,060608;1,081319;1,017888;1,011898;1,124828;1,079523;1,117218;1,126931;0,965955;-1,522746;1,106391;0,480504;4,319897;24,971468;5,734106;5,591683;1,577231;1,18184;8,006449;10,798534;1,069593;1,135396;1,133861;4,220203;13,151234;1,149557;1,078334;1,128813;15,086965;1,160965;7,384642;10,018288;14,778658;1,01153;12,00381;1,043833;1,020897;1,108441;1,11823;22,985446;18,918192;1,129901;1,094519;1,063862;1,126251;1,158989;1,104914;12,990907;-14,751937;14,324077;1,092221;1,146457;1,185561;1,12176;1,15074;7,455911;1,061891;20,726568;12,13588;1,212236;11,943646;11,549231;1,142327;1,09118;6,160491;-3,354205;1,12794;8,208517;15,548422;1,143783;11,629081;11,87431;-2,30145;1,217134;1,096061;1,114622;0,996203;1,11057;10,224833;6,489953;1,118314;9,446521;1,274124;1,023684;14,745383;1,083003;0,953564;1,220457;-1,515522;1,098011;1,207016;1,11886;1,372155;1,170432;1,095198;1,049796;0,98177;1,052434;1,141104;1,593025;1,121407;1,131868;1,121984;1,140563;1,177973;1,095199;1,031711;13,416094;1,122233;26,130007;18,342983;1,067919;1,18305;0,993518;1,146617;0,820094;-5,976527;1,093165;1,171098;21,876804;10,340262;1,122299;1,102259;26,906311;1,206676;12,735654;1,418585;1,250156;1,076429;9,927392;1,04925;1,105546;1,060117;1,157888;9,794452;1,032765;6,23322;1,03753;1,028235;1,146898;1,072716;1,016235;1,134091;1,026266;1,139659;1,139659;1,340613;1,35783;0,955455;4,543089;1,666686;1,072484;3,16106
2016-04-01;1,019945;1,044032;1,128602;12,564703;-14,079832;0,981256;1,003529;-0,949075;0,963876;1,012571;11,979751;1,061171;0,580647;5,156818;1,027894;1,044041;1,435972;1,022752;0,952578;-1,301018;1,068843;1,073944;2,673628;0,872564;0,979595;1,028667;1,348502;1,040898;0,97828;-2,965825;1,002545;0,776908;1,205399;0,269839;1,126593;1,020227;1,123605;12,576831;9,161973;1,038702;1,045009;7,774611;7,498063;5,268466;0,996943;1,021055;0,813905;1,039226;0,88025;0,884624;0,930802;16,884778;-2,291815;0,947216;1,059634;10,803179;0,972804;1,100527;-1,148303;0,999995;1,011601;1,041233;1,065788;1,056664;1,028779;1,012117;1,047511;0,986452;-1,464231;1,028203;3,632038;-0,454089;-10,035189;-1,099387;0,795761;1,193779;1,148225;-0,496657;3,837814;1,040216;1,113961;1,056479;4,157802;6,60265;1,082972;1,072419;1,067446;7,353528;1,129639;7,935662;7,092395;6,728706;0,957485;5,963614;0,994074;1,011017;1,078713;1,084981;17,057017;8,760825;0,991302;1,114163;1,13294;1,129769;1,092637;1,114513;2,070996;5,741435;2,830844;1,14783;1,067016;1,07934;1,098393;1,060716;5,48364;1,046862;3,636433;6,901913;1,12573;9,968087;8,575613;1,039524;1,03216;7,614813;-7,41502;1,052902;-0,38281;3,371821;1,094039;7,994265;4,887081;-2,673513;0,960291;1,069174;1,071559;0,969719;1,079514;5,279566;2,546848;0,958076;-2,501327;0,869637;0,879654;12,511521;0,938602;0,993102;0,678805;0,375289;1,041845;0,982291;0,939544;0,924163;1,069406;1,025261;0,978199;0,941816;1,008129;1,017067;0,803054;1,047467;0,94214;0,972352;1,076334;1,189805;1,041642;0,960769;-1,431298;0,972579;19,264239;-9,520035;0,787876;1,145321;0,951848;0,952048;1,051625;-27,027393;1,034891;1,11336;13,215562;4,868352;1,070882;1,162397;17,313822;0,999089;2,201052;1,371546;1,136755;0,95971;9,62081;0,895579;0,991499;1,126479;1,051311;18,714143;1,070918;-2,085991;0,955205;0,948234;1,105768;1,020605;0,927726;0,935744;0,992374;0,944596;0,944596;0,904961;0,907338;0,9582;4,491333;2,818532;1,388067;1,211138
2016-05-01;1,031375;1,06989;1,04022;6,317569;-2,680338;1,0496;1,028286;1,217466;1,006521;0,981858;11,218524;1,068194;0,596498;-4,631215;0,985103;1,06531;1,314205;1,01056;1,022872;-0,669841;1,052963;0,963596;5,795798;0,845427;1,02977;0,879309;3,897463;0,988242;0,971333;-8,049175;0,987076;0,819089;1,285697;3,19023;1,118802;1,018871;1,010155;9,37975;2,255128;1,066017;1,013861;7,988297;-0,64445;2,014098;1,025777;1,023989;0,977653;0,884902;0,920328;0,876208;0,880181;8,573396;3,601259;0,738954;1,028491;1,687224;0,964232;1,083167;3,732805;1,038576;0,999155;1,027521;1,057414;1,202339;0,993476;0,990507;1,006345;0,965517;2,567659;1,017956;5,016423;1,532397;-23,849213;3,784142;3,564244;0,727661;1,102123;-3,835986;-3,791787;0,983359;1,115745;0,995007;0,466648;9,875716;1,050993;0,953357;1,051704;2,901769;1,057053;4,26272;2,746409;4,635558;1,01641;3,482323;1,047109;1,052065;1,091304;1,039719;10,874463;12,438584;0,92742;1,046599;1,080918;1,056068;1,048057;1,046314;-3,197243;6,530905;9,94554;1,022721;1,051762;1,027889;1,003823;1,03871;7,933028;1,015328;4,374494;-1,835242;0,959276;1,375407;3,636959;1,047524;0,996127;2,83671;-8,002489;1,021177;-11,219085;-13,452053;1,060763;1,414293;-0,704813;-8,533429;0,997712;0,985493;1,008832;0,923124;1,058025;2,429678;-5,905537;0,92848;-4,585691;0,854288;0,874952;24,276581;0,906282;0,956278;0,754631;-16,237578;1,024291;0,94943;0,917038;1,026557;0,99383;0,988908;0,936832;0,830002;0,910631;0,96193;0,820534;0,987811;0,939278;0,919805;1,028683;0,929144;0,947901;1,13437;-3,902173;0,963347;6,481153;-3,429654;0,950723;1,026876;0,895296;0,933174;0,937899;-5,901378;0,943036;1,099193;3,386988;8,418119;1,061213;0,896827;7,564481;0,919734;-2,247545;1,152704;1,078392;0,921533;10,24562;0,877423;0,957986;1,047668;0,988346;-4,572003;0,999053;-6,434293;0,915951;0,843682;0,883488;0,971883;0,959211;0,920638;0,994382;0,859034;0,859034;0,641477;0,645272;1,004571;5,3126;5,066094;1,300011;3,935337
2016-06-01;0,992576;0,966072;1,171396;22,577819;7,361827;1,058158;1,029119;2,406974;1,028916;1,117969;15,030536;1,175441;1,064462;-16,731087;0,929753;0,972136;1,537695;1,051739;0,994094;0,277105;1,037075;1,171424;9,366935;0,947156;1,008179;0,993666;-1,524247;1,086013;0,976579;3,886847;1,106945;0,847922;1,385182;-1,081508;1,287629;1,049939;1,178227;17,93662;16,692726;1,184574;1,050856;10,840522;4,762698;17,269823;1,14243;0,983195;1,128974;0,963742;1,122151;0,988653;1,226981;19,509296;16,72116;1,079356;1,115829;21,981459;1,157451;1,224461;-3,878071;0,99424;1,090091;1,039886;1,262235;1,098406;1,120726;1,065;1,063058;0,956674;1,995404;1,100844;2,791681;-2,743179;-12,810587;3,648235;-8,966886;0,674838;1,249724;12,453162;13,184151;1,183052;1,290872;1,121284;3,229895;5,991748;1,159516;1,083994;1,093381;13,907966;1,159342;11,365678;22,169985;15,934665;1,004584;17,297166;0,995241;1,011999;1,055732;1,047578;20,187418;14,631436;1,089751;1,219886;1,145066;1,269896;1,110597;1,224901;15,456776;38,438314;5,290199;1,166776;1,199924;1,173013;1,16298;1,22243;11,330385;1,159303;20,08623;9,85608;1,18283;15,581898;11,423928;1,172775;1,146326;23,65978;7,5379;1,217755;5,789994;16,102709;1,153516;17,103653;10,442651;9,745932;1,216011;1,086722;1,16704;1,211885;1,189768;10,915809;13,984549;1,133489;14,252259;1,236362;1,428835;11,45907;1,25552;1,099653;1,273799;25,532382;1,164191;1,14006;1,076182;1,34415;1,159514;1,111298;1,08652;0,95722;1,12512;1,140908;1,215197;1,134604;1,135832;1,208057;1,126823;0,615778;1,285042;1,033671;22,161438;1,150735;21,134504;8,906251;1,080318;1,177533;1,273821;1,18366;1,075864;-8,635904;1,135724;1,184545;21,474095;15,039116;1,144921;1,065568;23,342264;1,15158;15,924549;1,329445;1,209545;1,1283;37,987894;1,158524;1,104662;1,231991;1,117839;8,604693;1,132623;10,368588;1,233629;1,051481;1,078393;1,037457;1,14254;0,877476;0,981359;0,800061;0,800061;0,483143;0,483727;1,077594;7,668926;13,835958;1,373224;9,748192
2016-07-01;1,034936;1,029737;1,029035;11,055783;6,72116;0,986334;0,912344;-7,757386;0,974639;0,974229;-19,675317;0,947617;1,340647;-12,555845;0,812268;0,9053;1,275575;0,950167;1,008875;-4,903441;0,892671;0,980209;-27,537578;0,824282;0,891451;0,714284;-5,214273;0,955295;0,916442;-12,853526;1,029662;0,906703;1,186175;1,303897;1,080349;0,92665;0,912243;1,915963;-2,785557;1,04083;1,056688;-7,281172;-3,224544;0,619766;1,23861;0,971822;1,232319;0,955186;1,350504;1,261479;1,17921;10,639436;1,038571;1,108394;0,957786;13,324113;1,093718;1,043091;5,62778;1,031697;0,982279;0,97843;0,970139;1,184307;0,994978;0,847632;0,847016;1,042076;4,691855;1,080375;6,504304;3,242836;-0,640353;5,723506;1,245594;0,925344;1,079083;-5,080771;-2,875294;1,009717;1,10932;0,979628;0,761104;-5,465698;0,901025;0,955041;0,888577;-1,225668;1,020554;5,008857;11,668847;-0,489559;1,040429;3,802497;0,997886;0,938467;0,948028;1,072711;8,959344;-1,543255;0,99167;1,076635;1,157229;1,077175;1,010603;1,097994;0,993785;38,722498;1,364456;1,03199;1,086176;0,949293;1,073919;1,004804;3,508336;1,029662;-2,221225;7,85893;0,935099;0,431038;-3,768657;0,974696;1,071181;13,315807;-4,383326;1,12266;-6,228457;-9,768952;0,975827;5,279978;0,304688;2,79331;1,09585;0,989602;1,086081;1,068585;1,021377;-7,83988;-2,332971;0,967056;-8,921327;0,86426;0,798658;-10,755468;0,896078;0,945872;0,865853;-18,856911;1,020068;0,976399;0,938209;0,813424;0,959959;0,955669;0,966969;0,897393;0,910976;0,950418;0,812314;0,873127;0,941091;0,889685;1,003059;0,813855;1,06104;0,784882;1,936282;0,977887;-2,63209;-2,355257;1,07796;1,083225;1,111335;1,157346;0,957115;20,295826;0,944361;0,87312;-15,23006;-13,701655;0,908688;0,988651;-7,230745;0,890868;-18,844428;1,2246;0,963993;0,964175;12,799818;1,05614;0,98496;1,072347;0,969195;5,493319;0,909374;-3,767938;0,899034;0,988757;0,977315;0,951582;0,938191;0,896782;1,002987;0,835227;0,835227;0,476812;0,476958;1,146736;5,486641;1,98925;1,149776;4,859877
2016-08-01;1,016437;1,030947;0,781513;-22,555201;-35,236891;0,808718;1,033633;2,136702;1,039268;0,877523;3,719998;0,995528;1,651472;1,535533;0,966369;0,955122;0,867692;0,997603;0,999212;1,574965;1,017067;0,919705;-51,556363;0,891785;0,961984;0,900976;4,516046;0,828685;1,016813;-0,491569;1,045625;0,874916;1,137901;1,689903;1,029805;0,874116;0,510065;-50,649727;-73,572038;0,634952;0,777009;-41,309582;-11,866512;-37,208103;0,34367;0,522974;0,562528;0,652182;0,653189;0,808503;0,739198;-73,173886;-33,329348;0,784392;0,623519;-64,458253;0,805824;0,786912;2,209497;0,916485;0,880739;0,991147;0,738898;0,332622;0,83242;0,929655;0,831706;1,059624;-3,424278;0,740907;4,087371;6,51403;-2,089159;-1,871293;3,865469;0,631753;0,771553;-8,765178;-13,760501;0,574329;0,738631;0,892192;-0,966346;-31,117212;0,79849;0,904219;0,738883;-41,898194;0,695274;-12,017908;-56,996983;-36,255985;0,986847;-55,338669;0,967931;0,868129;0,84232;0,531937;-78,941557;-66,563;0,461789;0,62511;0,715675;0,51799;0,580209;0,669613;-39,551415;-17,3437;-28,519423;0,618885;0,447951;0,495073;0,58652;0,429887;-26,314027;0,734647;-35,36334;-47,79803;0,401253;-48,860504;-41,981738;0,496408;0,638221;-65,847608;-33,039321;0,685683;1,001098;-41,446927;0,536794;-42,134866;-37,131478;-30,949964;0,473558;0,623337;0,850282;1,141275;0,602609;-26,287062;-36,426219;0,852851;-25,063638;0,739417;0,807504;-13,70412;0,723073;0,72046;0,727821;-40,438726;0,779466;0,863816;0,703564;0,788175;0,663386;0,839069;0,726328;0,716918;0,752936;0,681599;0,438235;0,905819;0,786405;0,807674;0,757198;0,890201;0,517095;0,963025;-25,274604;0,809446;-68,337195;-24,442072;0,786248;0,599456;0,872281;0,561535;0,98037;-21,491625;0,688318;0,400267;-57,78257;-27,705496;0,639136;0,533446;-92,12918;0,551894;-25,423457;0,338978;0,722876;0,750079;-59,288147;0,9466;0,766007;0,445959;0,688359;-36,450713;0,87973;-9,364575;0,847506;0,818794;0,704087;0,868575;0,862192;0,838278;0,911206;0,781178;0,781178;0,429533;0,426337;1,116622;-29,978122;-13,839494;0,690001;-33,081103
2016-09-01;0,985081;0,891017;1,109451;10,513658;4,063192;1,067649;1,030674;2,134727;1,005111;1,065376;-1,837805;0,989198;1,933462;-3,963259;1,040389;0,957599;0,692914;1,02685;1,015311;4,703383;1,052759;1,085859;1,776922;1,258682;1,090674;1,070124;2,679706;1,080201;1,025338;3,275797;1,199243;1,101382;0,940275;-3,105602;1,001191;1,008913;1,056095;6,244061;13,930837;1,070812;0,938702;15,005411;3,580707;11,386517;1,057203;1,051998;1,023529;1,253708;1,166073;1,018365;0,83811;-0,043892;3,413583;1,092725;1,108355;11,044271;1,229641;0,944091;-4,617964;0,97691;1,058579;1,01825;1,077092;1,026451;1,045879;1,06738;1,105008;1,02369;0,937338;0,943815;4,827011;-5,496162;-1,638433;0,616144;-3,765424;0,67444;1,048063;0,531758;0,69539;0,943758;1,075248;1,041462;1,062906;10,130661;0,990311;1,028067;1,116251;9,382875;1,053397;1,711474;10,914434;8,330386;0,975578;13,720015;0,984955;1,009279;1,045786;1,055801;12,235116;6,594612;1,156071;1,017814;1,073368;1,111509;1,06533;1,096201;10,235855;35,166527;3,024603;1,011947;1,036877;1,105861;1,064844;1,092272;3,678257;1,162656;16,832475;7,212056;1,120715;11,959101;12,128323;1,09756;1,117188;13,208788;21,79926;1,100111;4,180797;16,224048;1,105519;8,290496;8,275536;7,26708;1,097997;1,028079;1,057774;1,248579;1,119807;7,850237;12,811134;1,086345;11,611709;1,194847;1,15448;-4,427774;1,046495;1,060277;1,328581;5,137521;1,057106;1,090119;1,107942;1,124855;1,083349;1,059765;1,076458;1,253854;1,377602;1,100323;1,421084;1,03805;1,197119;1,129183;1,078643;0,753932;1,081943;1,026173;11,894805;1,106759;0,238702;2,110761;1,07227;0,969153;1,184398;1,125569;1,051707;-20,480587;1,0587;1,155613;5,205845;10,350221;1,121449;1,080039;6,207294;1,176692;11,32207;0,754189;1,150443;1,172314;17,209522;1,090025;1,085833;1,086707;1,069948;1,789696;1,099419;6,049977;1,057292;1,16995;0,990714;1,036825;1,038885;0,852699;0,98567;0,807533;0,807533;0,574463;0,573477;1,049357;5,075182;9,171754;1,063152;4,690846
2016-10-01;1,028614;0,960088;1,007404;10,078501;6,93625;1,032504;0,980235;0,267534;1,037278;0,997399;0,025726;0,925392;1,277789;6,150581;1,059859;0,985296;0,581464;1,014245;1,050781;5,067513;1,014983;1,051555;15,595695;1,387363;1,063699;1,120368;-6,188844;1,082633;1,014395;3,419044;1,154121;1,321681;0,836707;0,096653;0,840459;1,15087;1,038997;0,060429;16,707749;1,031678;0,976413;12,647354;5,009255;6,598668;1,067028;1,242469;1,005348;1,114318;0,908831;1,31519;0,897376;10,547769;3,38423;0,865607;1,050887;9,141795;1,083318;0,914025;-3,527166;1,042074;1,007976;0,979856;0,980527;1,012479;0,998835;1,030422;1,05351;1,056674;1,842308;0,986211;5,896998;-10,88819;-3,109456;-3,616619;-6,21592;0,625197;0,972584;2,364407;-1,529829;1,079019;0,962316;0,989139;-2,677201;6,055335;0,973061;1,075184;1,077949;5,920721;0,998286;-1,984005;10,31392;-0,265206;1,062388;12,18816;1,02751;1,033078;0,985819;1,092006;21,49545;20,124213;1,220608;1,048048;1,137833;1,101367;1,047851;1,098047;8,509557;36,231215;7,974171;1,001598;1,059513;1,085598;1,084807;1,046874;2,508448;1,069782;2,223437;10,065414;1,106812;15,148883;8,248236;1,063169;1,080294;9,426294;24,439329;0,99266;1,717375;13,866487;1,057162;6,039258;3,584843;19,185318;1,131796;1,054349;0,957585;1,03283;1,061991;5,279497;9,627149;1,003933;3,899623;0,973088;0,998875;-2,590374;1,022115;1,226979;0,956809;12,888501;1,054298;0,970434;1,066876;0,856549;1,061944;1,001758;1,123336;1,347567;1,356072;1,009498;0,96906;1,033869;0,978666;0,945145;0,989306;1,50827;1,031914;1,006588;2,888755;0,961977;3,135176;-1,278658;0,976981;0,999679;1,044313;0,998034;1,069562;30,928412;1,062506;1,066583;10,014746;6,901507;1,046848;1,269837;9,728502;1,066523;6,62404;0,85456;0,984735;1,074619;5,189653;0,964142;1,021271;1,019154;0,999864;8,577941;1,108581;2,711506;1,062989;1,028504;1,172253;1,038979;1,031669;0,917302;1,029654;0,920095;0,920095;0,898674;0,899441;0,978646;10,049658;7,52289;1,022397;10,549825
2016-11-01;0,986829;0,979702;0,960776;3,648865;13,127334;1,026948;0,98913;0,397262;1,035595;0,995731;-3,699813;0,949442;0,926547;7,125839;1,108832;0,998699;0,575304;1,004555;1,03924;2,20978;0,95732;0,971019;14,820432;1,034316;1,051863;1,086481;-5,880295;1,045054;1,017992;4,113403;0,994087;1,839811;0,800436;-1,77673;0,834172;1,048524;0,956813;-4,321166;11,144284;0,962708;1,064858;8,270671;-1,32484;1,901049;0,935577;0,989214;1,024755;1,105925;0,850421;1,092845;0,916518;0,423086;5,770993;0,809597;1,047867;5,252964;0,987141;0,942284;0,203822;1,033814;1,010509;0,969757;0,954265;1,097626;0,996779;1,017205;1,009668;0,987065;0,817549;0,961017;-2,319258;-0,298456;1,98315;-4,324458;-5,973263;0,864317;0,876121;4,088168;-3,031078;1,095427;0,908561;0,95048;-1,64442;1,884149;0,930182;1,00661;0,973489;3,308135;0,965472;-3,65811;9,312789;-1,521318;0,989516;9,957004;0,986922;1,00345;1,009684;1,013407;4,855755;8,411953;1,071347;0,99117;0,987753;1,02597;1,050155;0,991495;2,387152;10,908677;3,714508;1,007186;1,017951;1,075691;1,023137;1,063763;1,780336;1,006987;-7,185698;4,298775;1,025694;-0,918834;4,785002;1,046571;1,049248;8,120956;15,451602;1,004576;6,171685;5,334239;1,021252;1,310361;1,185947;7,014108;1,052688;1,051203;0,925484;0,908181;1,024671;1,208857;11,797205;0,980335;5,426061;1,011377;1,088971;-13,642897;1,057719;1,12915;1,114585;14,062852;0,989523;0,997698;1,087468;0,972415;1,032907;1,016147;1,21393;1,249377;1,139535;1,043994;0,760132;0,998602;0,991927;1,037942;0,979912;1,321531;1,038471;1,067901;4,97471;1,002141;-2,680725;14,550901;0,870427;0,883394;0,977775;0,989266;0,920183;4,22637;1,0712;1,059275;8,706876;4,928511;1,040472;0,975898;10,690689;1,039725;12,929645;0,823476;0,92196;1,06051;14,459374;0,952126;1,031855;1,051663;1,01475;-3,19305;1,034013;3,009177;1,048444;1,077822;1,020571;1,00606;1,077397;1,037513;1,019625;1,107746;1,107746;1,364999;1,363904;0,940984;9,248805;3,738482;0,912821;11,414645
