;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;1,00808;0,994266;0,998549;1,023291;-1,651877;1,01982;0,984882;-0,289633;0,989243;0,990312;2,826602;0,989451;0,984344;3,782321;0,8971;0,998041;1,084937;1,030963;1,053776;-2,99748;0,985454;1,014999;2,94349;1,00888;1,002591;0,976104;-0,057394;0,986;0,996599;-1,636311;1,012733;0,978642;1,098068;-1,467298;0,97482;0,980364;1,016058;-3,324457;-1,344708;1,142273;0,995831;-3,355806;2,57941;-1,537035;1,035854;1,158879;1,091245;0,963703;1,016956;1,011302;1,243637;6,835427;2,595664;0,990314;0,983211;-1,087107;0,985004;1,000025;-0,661819;0,998228;1,003328;1,040069;0,962682;1,016781;1,068931;0,981692;0,976346;1,033433;-0,457379;0,796167;1,734696;-2,806609;2,264571;-2,528216;10,715939;0,944147;1,0052;-0,673861;-0,743588;0,997714;0,975236;1,000913;-8,151393;1,083507;0,987745;0,97207;0,978009;-0,587036;0,995399;-0,158096;0,410675;-4,086596;1,012171;-0,107712;1,015177;0,973774;0,937192;0,933733;12,378362;2,647322;1,030489;1,026306;0,995587;1,016268;0,997114;1,038762;4,833299;-0,197196;0,323195;0,962918;0,97452;0,982733;0,988953;0,939297;-1,174479;1,042479;-3,884618;-5,443;0,982246;21,567315;1,401509;1,004975;0,988817;-2,741565;0,645674;0,972061;-1,467347;0,47815;0,984664;-0,962903;-0,657015;-0,042795;1,202495;1,003501;0,975425;1,014482;0,987666;-1,340708;-0,749164;0,951967;-1,129893;1,478732;1,083903;-0,837778;0,970707;0,975803;0,941596;-3,693821;1,03753;0,920166;0,970098;0,923852;1,004609;1,0011;1,008451;0,999402;1,019033;0,9797;1,074692;1,005402;0,998895;0,971479;0,980696;0,770545;0,953999;1,083387;-4,341899;0,988595;1,573388;37,022554;0,693095;0,931928;0,95208;0,98229;1,112477;3,726775;1,109197;0,991437;-5,180638;-0,719113;0,985486;0,992748;-0,747117;0,99028;-0,272685;0,976358;0,963725;0,969893;6,580126;0,959598;0,985366;0,922297;1,015503;-0,198155;0,982381;-0,315932;1,00876;1,005504;0,966892;1,001565;0,983783;1,014919;1,000875;1,014946;1,014945;1,038043;1,038474;0,887633;1,117601;1,281972;1,013789;0,560412
2012-12-01;0,999272;1,01469;1,02037;0,993517;-46,13662;1,01908;1,001945;0,294547;0,988948;0,996317;1,124189;0,979524;0,992345;2,289198;0,846474;0,972946;0,936336;0,988064;0,996107;1,906656;1,031971;1,000314;-5,3591;0,972449;1,030512;1,069201;2,667156;1,015414;0,992803;-0,762011;1,002109;0,998178;1,407553;2,152669;1,010728;1,017689;0,982506;0,712569;-1,62254;0,961642;1,025081;30,918162;-2,791143;26,616058;0,970808;0,910694;0,903672;0,941341;1,199978;1,020668;1,013197;-1,088537;5,746584;1,039979;0,955987;3,132899;0,94463;1,251572;3,977857;0,994434;0,994882;1,000738;0,960385;0,951124;1,281733;1,005725;1,000846;1,019417;-3,253525;0,872111;-5,091664;-14,287819;-1,846052;1,100848;5,104774;1,077299;1,0067;3,184235;5,842882;0,949059;1,149698;0,985053;-1,099974;-3,665231;0,926311;0,966105;0,980926;1,827913;0,962006;-1,007877;-0,419167;0,170248;1,002844;5,289486;0,959406;0,961465;0,996688;0,829845;-4,567635;-1,563129;0,96482;1,110798;0,989576;0,99746;0,916268;0,922254;1,635548;-2,540674;-5,907061;1,13685;1,010801;1,040434;1,003354;0,996554;5,469303;1,02795;-1,002707;-12,110036;1,018599;-11,760476;-2,056463;1,037608;1,012988;2,205272;-3,625627;0,952667;1,383197;2,02912;1,003548;34,526595;-0,558909;2,919534;1,191584;1,007292;0,993749;1,057721;0,996424;0,689046;0,300843;0,981028;-1,625767;0,917175;0,993918;3,838056;0,965809;1,212558;0,998458;-2,613667;0,983811;0,991974;0,970419;0,435273;0,969968;0,992679;0,915999;1,013211;0,922581;1,012622;0,551404;1,011297;0,923485;0,99306;0,997049;0,901499;0,992686;0,948444;25,089717;1,032356;-2,111486;16,230796;0,849533;0,910596;1,018755;0,748337;0,704512;27,650876;1,418897;1,03172;-1,157973;-5,796641;1,023779;1,172683;10,15042;1,014893;4,486578;1,007855;0,976335;1,002458;-2,925671;0,978871;0,975717;1,050614;1,055362;12,029778;0,968434;4,487096;0,877199;1,029598;1,125632;1,001239;0,982265;0,99003;0,971086;0,966613;0,966613;0,940754;0,939247;0,919682;-1,225134;0,564894;1,000693;-0,249039
2013-01-01;0,971839;0,975229;0,985701;-7,028164;-4,420607;0,864909;0,996716;0,654911;1,015479;0,980228;7,40102;0,986323;0,993522;1,179249;1,066239;1,005718;0,966181;0,98455;0,993506;-0,94551;1,024327;0,995794;-35,66876;1,00468;0,980964;0,998724;0,76153;1,004264;1,001061;2,499832;0,967028;1,011944;0,562375;1,591084;1,013141;1,121683;0,948438;-1,125358;3,533606;1,025313;0,945256;-0,85004;-1,505409;0,32146;1,023665;0,986267;1,062954;1,082499;1,013152;1,085839;0,935849;0,498388;-1,474434;1,003824;0,983361;-2,275919;1,029329;0,972689;-9,118752;0,997589;1,003376;0,988143;1,026537;1,027778;1,004824;0,985255;0,999517;0,930263;-2,092675;0,843201;-2,984956;-2,213833;-0,692709;-1,511649;-1,135384;1,008188;1,004553;-3,506908;-0,184423;0,887828;1,001689;1,007284;-0,605542;4,979899;1,075423;1,04552;1,014971;1,874308;0,993643;0,264521;-0,690107;-0,084739;0,996827;-1,227375;1,002326;1,014249;1,234713;1,040861;3,606991;-0,363911;1,012565;0,981464;0,863092;0,97268;1,006646;0,833177;-0,161463;-2,637108;0,023735;0,972407;0,981805;1,002162;0,993196;1,034406;0,337937;0,934995;4,955567;-0,909806;0,986811;-7,929054;2,349428;1,011253;1,001976;-1,689595;2,438339;1,04357;-0,423331;-4,231875;0,997884;-0,961741;0,350881;-4,244692;0,87847;0,991521;1,005192;1,013531;0,957029;-1,676283;-1,712112;1,039657;-0,874602;1,062873;1,046405;4,556219;0,99156;1,061644;1,035836;3,886713;1,029442;1,009332;0,966603;0,778174;0,967685;0,995439;0,982637;0,982966;1,085623;0,967964;1,017804;0,997503;1,042555;0,984773;0,985523;1,156822;1,012166;1,020979;1,061528;1,006751;-1,184023;-2,816457;1,204211;0,966989;1,044791;1,048508;1,094178;-31,297595;0,991044;0,96906;-2,977391;-1,046129;0,967789;1,082139;1,057019;1,004523;-4,803028;0,960981;1,040099;1,001911;-3,471272;1,049088;0,997579;1,047504;0,972318;-5,901849;1,058118;2,068806;1,104788;1,294438;1,017949;0,989582;0,997753;0,988365;0,997861;1,025282;1,025281;0,97485;0,974352;0,911318;-9,230922;-1,504635;1,05264;-3,301498
2013-02-01;1,024844;0,997729;1,004717;-1,775213;0,725427;1,000146;1,004244;-0,21997;0,985053;1,019493;-0,96538;0,986832;1,020604;-3,440091;0,970141;0,997121;1,082669;0,998525;0,99233;7,928576;0,980623;1,000681;0,570814;1,028285;0,925427;1,000856;-1,664485;0,990943;0,992704;-1,028983;1,007584;0,995962;0,741392;-0,507655;0,991687;0,995242;1,023581;1,132016;-0,922103;0,770392;0,956523;-1,277536;0,334461;3,175828;0,979836;0,922119;0,995873;1,054405;0,940434;1,011946;0,960222;-2,648461;-7,948096;1,024466;0,994007;-1,272533;1,013158;0,985551;5,36752;0,99312;1,00341;0,963271;1,016903;1,026542;0,937984;1,020712;1,021441;0,999008;2,307422;1,05873;1,416512;1,132098;0,715351;-0,595458;-1,156282;1,001595;0,984129;1,310094;-0,354226;1,035674;0,9826;1,009835;3,175229;-1,416959;1,060167;0,975337;1,022264;-2,587508;1,012435;1,312747;-0,298634;0,169176;0,993314;-0,386175;1,008261;0,917823;1,003012;0,965992;3,426528;2,553347;1,004867;0,96921;0,980926;1,000125;1,004138;0,994001;3,76092;0,552209;7,286982;0,91049;1,007335;0,950918;1,004478;1,012924;-0,573115;1,007471;-2,908304;1,802615;1,031062;-10,194456;-1,450863;0,960496;0,984036;-1,215008;-3,507462;1,043926;-0,143656;1,158083;1,007094;-0,126743;0,350513;0,806676;1,081654;0,979249;1,006603;0,976628;1,004402;0,128536;2,343059;0,987951;2,818709;0,947056;0,935578;4,66757;1,130753;0,933015;1,124667;11,154232;0,965353;1,033134;1,056918;0,641974;1,026495;1,035064;1,059099;1,005034;1,016861;1,019806;1,093602;0,930556;1,046966;1,026831;0,940641;1,113246;0,852743;0,894476;-2,677241;0,982176;-1,178412;4,654316;1,109467;1,025888;0,990322;0,943401;1,200206;10,476261;1,037184;0,884471;0,857639;0,918998;0,989751;1,009567;-0,645774;0,996176;2,018869;0,997973;1,012114;1,025285;-1,375981;1,001159;1,019718;1,002314;1,008002;2,602132;1,032854;-4,752919;0,997418;0,985303;1,025056;1,008994;1,013007;0,994203;1,004759;1,095451;1,095451;1,012887;1,012411;0,989966;-5,028085;1,093626;1,12673;-0,178963
2013-03-01;1,00651;0,979112;0,960621;-0,828035;3,547789;0,967654;0,999672;-0,014598;1,009151;1,015644;-1,061636;1,01877;0,989055;-3,366872;0,961792;0,992565;0,958911;0,994286;0,892236;0,298024;0,998951;0,983006;22,323743;0,969707;1,038986;1,03559;-3,622624;1,002982;1,007099;-0,503064;0,954589;0,977305;0,821249;-0,977196;0,990239;0,966968;1,024942;-1,767725;1,414545;0,982328;1,029719;3,844281;0,463088;1,490357;1,010529;0,996483;0,958792;0,918018;0,976964;0,980645;0,953571;-5,185789;-7,502329;0,979803;0,986274;0,570788;0,994915;1,033017;-0,490863;1,012808;0,977759;1,000861;1,015737;0,937019;0,9839;0,975438;1,013612;0,985864;6,232297;0,883148;0,857381;3,948335;-2,807228;-0,294521;-3,502182;0,916686;0,97903;-2,412831;0,503824;0,922945;0,932924;1,021666;-0,072634;-3,427868;0,957833;0,995941;0,993738;-1,998571;0,997016;-0,402649;-1,513949;-2,512516;1,000284;0,248548;0,97573;1,000542;1,012375;0,952945;-0,326469;-2,816863;0,978496;0,984765;1,00985;0,989359;1,007797;0,947991;10,098419;0,323053;-2,481268;0,973417;1,030852;0,977662;1,010445;1,025505;-0,491004;0,948849;1,034368;0,107675;0,971564;1,302821;-0,567351;0,994056;0,987031;-3,40984;0,267717;0,987963;-0,53466;4,229742;0,984375;1,045926;-1,708688;3,8764;1,041852;1,001985;0,992647;0,977935;0,998446;0,065716;0,894481;1,002765;-2,058811;0,995675;1,044194;-8,891278;1,036481;0,890498;0,980396;34,384041;0,912607;1,022439;1,01596;1,105224;0,994842;0,982225;1,196895;0,992215;0,974232;1,003852;0,769885;1,09152;1,000596;1,022515;1,017854;0,904667;1,024333;1,08867;-2,239199;0,985479;-0,932994;8,552139;0,976267;0,960588;0,954836;0,90843;1,733875;-4,057737;1,033681;1,001134;-0,637604;-0,969972;1,00078;0,953393;-1,32706;1,014492;-9,417826;0,994179;1,03695;0,983804;0,872707;1,042041;0,992561;1,004718;0,966397;-0,873765;0,997241;-1,45678;0,969253;1,359765;1,020814;0,995269;1,012413;1,004655;1,03694;1,104407;1,104406;1,030229;1,036075;0,9582;-5,69307;-2,595163;0,959699;-1,197788
2013-04-01;0,97929;0,989244;1,028404;0,504431;19,515904;0,988356;0,985661;-0,401986;1,008976;0,986116;-1,576477;1,023554;0,998399;-1,056615;1,029614;1,00826;1,027643;1,01681;1,003989;-1,136392;0,970509;1,019639;4,644469;1,004968;1,128154;0,979482;2,312725;0,978695;1,005704;1,496019;1,064644;1,024336;0,838742;-0,865915;1,011813;1,001371;1,004273;2,220672;-3,436869;0,954515;0,973404;1,505799;0,468702;-1,362143;1,003346;1,036011;0,989209;0,977045;1,042475;0,99724;0,972903;-1,88722;-4,245609;0,956579;1,019433;1,293715;1,018798;1,005119;-5,586736;0,994948;1,003585;0,993947;0,929288;1,04739;0,994246;1,008083;0,994301;0,989558;0,212991;0,981811;0,957437;4,141493;-2,109134;3,040101;1,604112;1,013907;1,004108;-1,523177;-0,471511;1,139239;0,990042;0,991589;1,513962;-1,225703;1,00269;0,99536;0,995436;0,98073;1,012766;-0,858919;1,478087;1,577771;1,019895;0,414648;1,007779;1,012387;1,013683;1,098066;-1,658227;4,18557;1,008219;0,99579;1,016818;0,997598;0,990411;1,012379;13,5135;4,954016;0,655224;1,028971;0,991976;1,049698;0,999691;0,98673;1,6692;0,892701;2,499604;12,928036;0,970438;9,583706;-1,763532;1,025598;1,00486;2,4994;0,515712;1,057789;0,704889;-3,732799;1,013868;0,161789;1,055147;0,968761;0,999187;1,007316;0,99729;1,022805;1,010836;2,226406;-2,712975;1,020172;5,88198;1,077722;0,988021;-1,798308;1,010657;0,819512;0,97702;-20,112183;1,007687;0,976457;1,085303;0,690524;1,006017;0,998743;1,016138;0,994258;0,936099;0,98809;0,969816;1,015732;0,965807;0,997546;0,989363;0,931997;0,994157;0,884357;3,921656;1,013065;20,169539;-8,890852;0,861994;1,066989;1,006846;1,086366;0,691915;8,317773;1,042632;0,992448;-1,054079;3,225809;1,08614;1,029166;0,596252;0,980834;0,39388;1,037202;0,997136;1,038207;8,968191;1,022012;1,016467;1,020666;0,998449;0,068805;0,977383;-0,099605;1,003173;0,873345;0,974139;1,01791;1,005805;1,013803;1,000426;1,075523;1,075521;1,023239;1,032882;0,974768;-1,743331;0,313545;0,831291;1,168582
2013-05-01;0,989882;1,016586;1,001971;-0,091813;-20,081126;0,882931;1,030725;0,980326;1,000595;1,015805;-12,520366;1,006482;1,006116;2,942575;0,962596;1,042316;0,945369;1,000386;1,001602;-0,251701;1,028689;1,033177;2,331347;1,049805;1,02195;0,966304;1,52767;1,010473;0,998784;0,416252;0,964158;1,003612;0,893054;0,244221;0,98724;1,01168;0,954482;-0,01961;8,550352;1,031442;1,069411;3,190201;1,658885;1,557248;0,997361;1,161164;0,995071;1,017244;0,98448;0,974697;1,009088;-3,024651;5,270942;1,044324;1,020133;-1,382317;0,986624;1,008452;3,124833;1,017061;0,999942;1,014292;1,028663;1,036221;1,012936;1,011561;0,98822;1,031088;0,795308;0,964547;-0,607157;1,236931;2,795597;-2,795783;1,731847;1,079729;1,006752;2,921717;0,488978;0,979994;1,017822;0,99825;-1,157726;0,675373;0,954182;1,070069;0,937292;0,704076;0,982107;0,087758;-0,094838;-0,511351;1,022854;-0,754753;1,00158;0,976274;0,986867;1,046519;-16,162962;-2,747654;1,000258;1,031984;0,999539;1,03678;0,97037;1,00381;-1,116977;-4,011654;2,515659;1,037869;0,93979;1,003221;0,989003;0,967554;0,388398;1,172935;-0,950133;-2,100809;1,014973;15,378599;1,315656;0,991172;1,008975;2,531486;-1,08666;0,959953;0,848611;1,754437;1,007356;-0,135328;0,100738;-4,111484;1,053702;0,992219;1,020066;1,046763;1,072971;1,760134;-0,533018;0,962826;4,076933;1,018935;0,975363;2,65983;0,99193;1,161376;0,9786;-9,850935;1,07124;1,016955;0,985261;0,964018;1,009934;1,003261;0,987136;1,017165;1,038215;1,028497;0,974836;0,919512;1,05672;0,978815;1,006322;1,122858;0,962612;1,004747;1,409912;1,004339;2,697371;7,568774;1,202546;0,979426;0,965621;1,121232;0,853815;2,05593;0,995309;1,030011;3,628598;0,465561;1,04148;0,934794;3,013062;1,003063;0,800145;1,185009;1,036101;0,965759;-4,654508;0,973203;1,004636;0,971551;0,988825;-1,730496;0,982823;1,364542;0,984322;0,976835;0,999948;0,987633;1,009496;1,01204;1,002619;1,058921;1,05892;1,053793;1,090167;0,985325;-1,011376;0,195829;1,066354;0,720847
2013-06-01;0,995582;1,033905;0,982234;-1,672331;-2,915133;1,022355;0,968561;-1,374065;0,95161;0,991818;-3,496851;0,97052;0,760902;4,349967;0,986475;1,008138;0,739269;0,995617;0,999537;1,589392;0,978932;0,969145;-7,551239;1,01325;0,97657;0,975877;-6,563682;1,018209;0,934718;-0,482612;1,009531;1,080693;0,790973;0,927829;0,838053;1,039;1,017264;1,02283;1,855795;1,020893;1,012314;2,201396;-0,324251;-3,852133;0,917345;1,109703;1,067393;0,975509;1,003587;0,98456;1,075379;3,001335;6,119227;0,985431;1,016325;0,494054;0,975022;0,975186;-7,751547;0,987254;1,002948;0,987352;1,010451;1,015389;1,009693;1,009984;1,01022;1,022525;0,89501;0,897648;0,655432;-2,008597;2,295597;2,10478;-1,776254;1,019737;0,999569;2,155926;1,265185;1,020343;1,018402;1,009864;0,647872;2,994751;1,040814;1,010116;1,048564;-0,53176;0,991453;-0,860723;0,946146;0,060799;0,967002;0,580204;1,016524;0,982451;0,988797;0,91813;3,729999;-2,334413;0,97602;1,073757;1,134272;1,002119;1,029197;1,002354;-3,09564;-0,664148;0,95592;1,049709;1,215642;0,966112;1,009565;0,983573;-0,741669;1,022018;-6,139564;-2,037688;1,01467;-2,297215;1,965047;0,982309;0,999043;-0,848459;7,344822;0,99696;-2,060586;-0,448195;1,002179;-1,844528;0,062146;4,510547;0,950512;1,018069;1,012337;0,963582;0,994329;-0,939805;-0,565482;1,03819;-1,205468;0,994584;0,925934;4,790828;1,015688;0,851111;1,026861;16,503943;0,979226;1,033717;0,991165;0,878748;1,004572;1,082881;1,005394;1,005592;0,937488;0,996958;0,988767;1,006681;0,968914;0,97824;0,986435;1,976865;1,007845;1,054312;-2,805124;0,990907;1,203907;7,219424;1,076829;0,779531;1,047123;0,758288;1,108544;16,373371;0,992284;1,020055;0,915226;-0,358724;1,003088;1,016829;-2,940269;0,991669;1,83962;0,97608;0,947471;1,007556;-0,755371;0,944558;0,98806;1,024953;0,998667;2,494298;1,001254;-1,898662;0,976089;1,385167;1,002388;0,997403;0,989973;0,984159;0,998435;0,998977;0,998976;0,95088;0,973301;0,996665;-2,728211;0,298912;1,003552;-0,665713
2013-07-01;1,01183;0,996527;0,99771;3,146146;4,200594;1,001464;1,021589;-0,660448;0,996898;1,000875;-30,781321;1,013031;1,011162;-20,506554;1,005412;1,002279;0,792345;0,993985;1,004267;-0,906572;1,003581;0,992834;6,661662;1,01092;0,965931;1,02161;0,856198;0,991343;0,950362;-1,863035;1,001373;0,978602;0,995268;0,028309;1,00234;0,975667;1,033798;-1,228138;0,814989;0,961022;0,992461;-1,937954;0,025092;-0,06634;1,063224;0,954122;1,044333;1,064082;0,986127;0,977997;1,108821;8,487232;5,320226;0,970112;0,993568;12,488402;0,996598;0,980752;0,982717;1,004463;0,957808;0,995888;0,988199;0,957121;0,996293;0,963751;1,117818;1,026809;-2,189355;1,021957;0,579288;-1,409397;0,397074;0,078613;-21,331996;0,916424;1,006171;-1,421033;-0,087257;1,145635;1,002999;0,986061;-1,538396;-27,099009;1,254582;0,988444;0,987646;1,404053;1,00706;1,013358;-0,359922;-0,285787;0,981849;0,550954;1,05921;1,002735;0,990465;0,946686;-2,180306;-0,225062;1,007775;0,980244;1,110749;1,000601;1,04951;0,994746;-6,539402;11,011327;-1,365878;0,968905;1,001625;1,051457;1,005449;0,99269;-2,312505;0,986214;13,860792;-9,225972;1,152867;-3,103984;1,198092;1,164394;1,002631;0,484139;0,578845;0,941163;1,68529;0,875686;0,988888;0,209332;-0,023857;1,579345;1,065051;0,990159;0,990666;0,999238;1,005268;5,589061;2,777251;0,997171;-2,633864;0,950466;1,048385;-5,672107;0,983514;1,149361;1,001437;-9,141732;0,995083;0,959886;1,014419;1,032848;1,093096;0,983711;0,96833;1,046584;1,165272;0,99156;1,026058;1,111943;0,946562;1,024659;1,018206;0,918792;0,994356;1,141431;3,65138;0,998369;1,757822;-20,265214;0,430517;1,03939;1,039338;1,095216;1,060942;-23,838163;1,044535;0,96806;0,190579;-6,352349;0,988288;1,0109;0,244416;1,009013;-1,627181;1,023884;0,987873;1,00461;9,803481;0,992098;1,008526;0,947953;1,012487;3,409111;1,062028;1,205228;1,033274;1,020037;1,010147;1,035441;0,987924;0,992796;1,004564;1,021508;1,021507;0,919209;0,950661;1,013483;-0,520019;4,25075;0,969959;0,585093
2013-08-01;1,073542;1,013368;1,002273;2,319252;-17,708697;1,015522;0,98569;1,520485;1,004148;0,969077;3,835535;1,015328;0,982104;-4,484525;0,98978;0,998373;1,256923;0,995881;1,007047;1,820296;1,022294;0,935829;-18,163639;1,006225;1,004065;1,021865;6,954802;1,003408;0,978039;1,172615;1,024901;1,005328;0,978623;-2,9708;1,09136;0,916834;0,978731;-0,469759;-2,417134;0,978751;0,934169;-7,41553;-2,70043;2,613199;0,988405;0,635681;0,935985;0,95623;1,237922;1,00035;1,352366;-2,43464;-4,342828;1,006711;0,99321;-11,926363;1,010746;1,026673;4,740955;0,990257;0,994464;1,000963;0,984916;0,997005;0,9455;0,997479;0,913674;0,988602;0,050387;0,97014;-1,998439;-3,815664;-6,709461;-1,291394;-5,634174;0,928501;1,019964;-2,701417;-3,983924;1,058489;0,984931;1,012669;0,980874;14,264492;1,035121;0,914707;0,913839;-0,986602;0,992874;0,913575;1,022324;-0,128835;0,997874;-0,253285;0,989351;1,0149;0,699222;1,055675;-9,281963;3,923714;1,037593;0,994806;1,096372;1,003612;0,98992;0,999956;2,449344;-12,106748;-1,977864;1,022616;1,065918;0,768018;0,982748;1,036636;5,885311;1,05603;-3,951561;7,757807;1,034598;-4,307142;-4,12363;0,864087;1,009448;1,940271;-0,434421;1,063941;0,361935;-3,815277;0,997913;0,295891;4,576129;-4,841643;0,925757;0,994267;0,980187;1,012176;0,891584;-1,636673;-1,157903;0,979854;0,625711;0,954881;1,036969;-7,956966;0,958579;1,060687;1,011805;-3,792793;1,024459;0,985164;0,966166;0,913146;0,973163;0,950182;1,027672;0,980321;1,067179;0,982721;0,966417;0,651765;1,005554;1,016592;1,000096;1,024077;1,043173;0,944408;-0,286949;1,055147;-26,345926;4,989621;0,968468;1,236942;0,811584;0,782219;1,014116;-7,90556;0,868159;0,796186;0,459819;3,522092;0,923227;0,787607;15,258357;1,00636;3,131366;0,965387;0,941676;0,987408;-1,505569;0,981617;0,948074;1,252211;1,005199;-2,000956;0,989119;-1,861472;1,045621;0,848107;0,987637;0,966727;1,065875;0,999821;0,998285;1,004717;1,004716;0,937305;0,987228;1,235224;-4,000704;-1,015426;0,909308;-1,26913
2013-09-01;1,014458;0,960032;0,994721;-1,119145;1,23725;0,98026;0,999433;0,296002;0,998917;0,994891;4,11835;0,969856;0,960634;3,518792;0,988417;0,99044;1,111715;0,989927;0,994851;-0,730811;0,997615;0,929078;-6,503852;0,940421;1,050052;1,028985;-2,254489;0,992523;0,978084;-1,110642;0,977061;0,995129;0,926608;-0,781932;1,001611;1,00285;0,969686;-0,466589;0,813539;1,076298;0,985805;-4,734811;6,078404;-2,715739;0,992102;0,929402;0,952209;1,064171;1,018003;1,041918;1,010923;-2,536648;-3,02027;1,049096;0,992192;-1,619283;0,995651;1,034116;5,92009;1,00981;0,999658;0,993538;0,988701;0,925573;1,003905;1,012855;1,001248;0,984389;-0,643674;1,069848;1,945237;-2,067668;4,466998;-1,869737;4,861597;1,0613;0,974112;1,308068;0,059542;0,996718;0,999377;0,982996;-6,808569;3,565012;0,73605;1,028885;1,009013;2,658716;1,005624;-0,289958;-2,021753;0,841461;1,011117;-0,534751;0,997287;0,992169;1,01634;1,025203;3,534205;-1,509278;0,988791;0,904312;1,056657;0,997322;1,006986;0,998716;0,137993;4,821907;1,908542;0,90649;0,966918;1,068052;0,998753;0,998607;1,035682;0,991777;4,691372;-0,780054;0,995614;5,263311;0,402442;0,993357;1,003156;-3,473796;2,53573;1,000497;-0,820992;0,287842;0,996893;1,069141;-0,611301;0,961468;1,014444;1,024888;0,98871;0,974237;0,99276;-7,924941;2,143325;0,989195;0,449674;0,931904;1,022393;2,012456;1,014121;1,001569;0,992918;24,522331;1,030152;0,979379;0,975416;1,013626;0,985545;0,994616;1,009985;1,084275;1,016369;0,977759;1,008483;1,010687;1,015888;0,966536;0,998203;1,343812;0,997853;0,94558;-5,350579;0,965487;-10,681734;-3,250868;1,696042;1,025173;0,971642;0,881575;0,811435;10,128807;0,984026;0,9752;-1,118398;-1,01463;0,999751;0,971753;1,265224;0,9908;0,513945;1,00331;0,981988;0,984923;0,319233;1,031985;0,984816;0,86835;0,998961;-3,974747;1,023018;1,492632;1,007076;1,035051;0,978863;0,995173;0,964861;0,999763;1,003884;1,010069;1,010068;0,971583;1,018344;1,131794;0,063078;-0,004992;1,011523;0,565308
