;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2012-11-01;0,988547;3,852499;0,973898;3,196721;8,697453;1,063405;0,999448;1,617777;1,041705;1,030547;-1,063736;0,96799;0,942097;9,364105;1,119685;1,002426;0,582136;1,020489;1,012257;;0,966072;3,992468;12,637313;1,064759;1,0266;10,462565;-4,456076;1,045834;1,037576;4,644069;1,062331;1,967491;0,83115;-1,210363;0,840486;1,097675;1,013101;-2,003356;1,148585;1,000313;1,12297;;1,021056;;1,047458;1,047954;0,986743;0,946597;0,849563;1,081151;0,913937;-0,29769;8,761242;0,865082;1,0629;6,658213;0,231265;;1,45801;1,021506;1,035225;1,009415;1,038964;1,07591;;1,013233;;0,936793;1,251157;-5,179889;-2,576215;-0,437852;1,236353;-5,585708;0,950257;0,937466;0,884273;0,067394;1,678005;10,752116;0,939125;0,979923;-1,805649;11,436423;-4,365908;1,002856;1,001294;3,813018;-2,67184;-1,391023;11,765302;3,37645;0,991922;12,162876;-3,297425;1,012853;1,056012;1,005086;1,174166;9,697345;2,022575;1,02446;1,037243;1,608189;1,062338;1,028044;-0,238225;1,134429;4,823323;1,067985;1,069057;1,083015;1,077294;1,018536;2,435425;0,983241;-5,337642;6,369486;1,036492;0,994951;1,061476;1,041463;1,079794;10,779346;1,190424;0,993148;-1,136939;8,463912;1,040647;3,737661;4,067848;1,118021;0,988742;1,063628;-3,768558;0,937789;1,040781;2,701167;15,971602;0,927294;3,741979;1,092318;1,14844;0,985151;1,065983;1,103934;1,149121;16,459322;1,034116;1,017506;1,060571;0,987551;1,06449;1,052804;1,266045;;1,077578;1,057577;0,844688;0,99369;1,021002;1,075302;0,99585;1,015918;1,068134;1,21108;2,852426;1,105427;2,217899;14,801846;0,964155;0,868261;1,02081;0,975072;13,740817;20,826913;1,155449;1,096832;8,162907;8,581217;1,054788;1,088578;6,97623;1,084457;14,953551;0,85872;0,992079;1,089871;;0,976384;3,613401;;1,046955;-0,445866;1,029773;2,945375;0,974049;1,064802;1,035791;1,018605;1,058225;1,063492;1,012837;1,101118;1,101118;1,320948;1,315903;0,919862;9,503695;3,99524;;12,57786
2012-12-01;1,011836;6,028832;0,719783;-37,611166;-11,995177;0,738896;0,952506;1,162279;0,964829;1,062274;-14,965495;0,864764;0,649633;6,802444;1,062964;0,980226;0,39051;0,937077;0,904919;;0,996956;-21,206767;-5,564749;1,010339;1,060823;-4,287898;1,020795;0,898175;1,016946;-3,548371;0,789673;1,530496;0,718774;2,258687;0,788021;0,747202;0,767179;-33,795342;0,897566;0,694507;0,917554;;0,766037;;0,904168;0,916085;0,913233;0,843769;0,871937;0,935038;0,900199;-8,452022;-16,447233;0,822887;0,746553;-22,865232;-9,586585;;-0,298809;0,92234;0,840947;0,92048;0,926867;1,037488;;0,951346;;0,962069;-5,588856;-18,211611;-12,710587;-4,27509;-2,128775;-13,885841;0,993534;1,043005;0,610041;-9,145459;-18,309862;12,825861;0,632742;0,732921;-14,919737;-32,817183;-15,013186;0,907663;0,767485;-27,913637;-31,470276;-19,180552;-19,702812;-22,668219;1,01834;-27,285006;-0,650403;1,022296;0,838245;0,89627;0,675358;-28,615802;-13,059723;0,717274;0,803031;-35,412272;0,761328;0,775992;-20,38747;0,720302;-25,383725;1,000928;0,705133;0,650079;0,694823;0,7341;-23,478721;0,731103;-45,392497;-8,50968;0,751634;0,817024;0,663316;0,712338;0,831846;-21,871272;0,886468;0,88898;-2,856428;-12,840502;0,712513;-25,26266;-7,381803;1,022775;0,709561;0,906835;-23,752934;0,738133;0,691615;-25,16874;-11,119791;1,03759;8,750884;1,435737;1,482859;0,803583;1,308642;0,988714;1,915875;66,01173;0,970812;0,874964;1,13385;1,059194;0,844845;0,914225;0,923008;;0,675759;0,994329;1,344656;0,816818;1,032371;1,089906;0,77778;1,356588;1,005691;0,798809;-4,533103;1,030984;-13,092515;15,20674;1,117119;0,936013;1,172037;1,03688;79,892154;19,099784;0,934895;0,750352;-17,666827;-29,636398;0,737016;0,901517;-23,436952;0,840523;-11,480294;0,52956;0,879167;0,944817;;0,810982;-13,648462;;0,942777;-15,05004;0,925117;3,344155;1,271113;1,314063;0,858721;0,947872;1,271924;1,198987;1,013671;1,293803;1,293803;1,660759;1,661694;0,884956;-12,472491;-12,105268;;-10,767494
2013-01-01;0,968385;-0,597997;1,038489;-14,44261;20,003993;1,054423;1,047125;2,467986;1,015883;0,936743;-1,586041;1,028399;0,658609;5,894747;0,993651;1,068234;0,921128;1,013369;1,037754;;0,916464;3,234331;9,089909;0,882617;0,976566;16,459255;5,722524;0,993762;1,068864;13,306204;0,919702;0,652287;0,787063;2,677658;0,97942;1,109093;1,080342;9,185775;0,997529;1,064694;1,011575;6,497894;1,055772;1,370466;1,128188;1,078441;1,072764;0,98318;1,151679;1,155053;1,322678;-6,627929;12,544025;1,203763;1,168982;-1,085436;-3,004793;1,016711;9,445081;1,023667;1,073714;1,067817;1,126996;0,895237;1,115184;1,023094;0,933499;1,023572;-0,163407;8,084845;-9,393061;10,380299;17,173218;3,904369;1,09982;1,441672;0,986867;0,93146;10,757586;-1,013616;0,990517;1,090062;5,727581;-4,26735;4,719156;0,951678;1,050713;6,534707;5,440521;4,017726;0,910788;5,210072;1,022774;7,608483;-0,060914;1,052061;1,002615;1,035694;0,968372;-1,666918;1,700218;1,010851;0,768092;-4,962163;1,069276;0,83359;3,774596;0,421322;2,995012;0,8852;1,070944;1,090815;1,077375;1,129822;4,351348;1,111461;13,987002;-0,270758;1,102731;1,015696;1,112278;1,115965;0,966666;2,07895;1,098095;0,860912;4,382447;2,979579;1,09004;4,137364;4,577789;1,019407;1,222234;1,059354;-0,148808;0,926983;1,045727;10,265541;-0,845343;0,91133;-5,533167;0,791908;0,69423;0,988079;0,834604;0,966312;0,548841;-28,057247;0,906699;1,023832;0,958406;0,911351;0,96203;1,015927;0,953424;0,959432;0,883593;1,000118;0,796287;1,036338;0,97339;0,889505;1,009116;0,555413;0,840674;1,107685;-16,994355;0,896891;2,573293;-11,689689;0,737575;0,964427;0,74861;0,91859;-34,576285;-6,584625;1,003425;0,957604;3,797547;9,449436;1,066835;1,015143;19,400388;1,117503;-4,011285;1,000272;0,806465;0,950316;0,770383;1,068534;4,329088;1,016501;1,035255;6,823473;0,918632;-6,830888;0,795925;0,819707;1,064182;1,025281;0,848398;1,265885;1,042787;1,348757;1,348757;1,733791;1,741924;0,937422;-3,241244;-10,066793;0,591986;-2,029903
2013-02-01;0,900854;-20,59138;0,973774;-12,557436;6,438575;1,015182;0,917;-8,609527;0,912221;0,897927;-5,285974;0,920529;0,594809;-3,162378;0,955565;0,972344;1,092529;0,952515;0,949404;;0,958919;0,69711;11,761542;1,095323;0,922254;0,578512;-10,495186;0,952067;0,959916;-2,174584;0,839665;0,582944;0,78396;-7,737417;0,89143;1,09639;1,095994;5,292838;1,006507;1,023185;1,251233;2,596965;0,989607;-0,632091;0,939382;1,089285;1,271177;1,133933;1,045366;0,976481;1,147575;-1,082772;-3,83244;1,155511;1,020753;-1,171437;-12,618497;1,031812;-10,416296;0,958783;0,965357;0,93611;0,985722;1,013881;0,99924;0,974302;0,956023;0,951821;-7,410057;3,226494;-18,134911;-2,087989;0,750452;-1,799117;1,042078;1,552154;1,011005;-3,167878;4,00156;-8,577842;0,934462;1,027841;1,754606;0,803529;8,820785;0,975993;1,029641;7,431743;1,337455;-1,805001;-5,799778;0,99982;0,940723;-1,167924;-7,182296;0,978677;1,021296;1,019485;1,073811;3,749525;3,981656;1,001622;0,873223;-6,30066;1,027054;0,900506;3,966646;0,578902;-2,139706;1,012955;1,055073;1,016064;1,004717;1,125743;2,248408;0,93908;7,555366;-2,246045;1,098581;0,965019;1,056415;1,032428;0,960569;-3,179563;0,944424;0,934444;-3,402721;1,338077;1,035202;2,729581;0,865062;0,97751;0,979001;1,047732;-0,854551;0,883568;0,97386;1,936353;-3,145647;0,917441;-6,192436;0,813721;0,741289;0,997166;0,891903;0,936991;0,700753;-16,203653;0,900198;0,951112;0,989842;0,929242;0,973678;0,991709;0,95559;0,941941;0,813307;0,975989;0,796952;0,959473;0,927086;0,950432;1,035499;0,929879;0,970244;0,998619;-8,847071;0,955049;15,181375;-9,062974;0,781179;0,955418;0,722406;1,022214;-29,519691;10,829348;1,004604;1,039203;5,482071;1,878894;1,045804;1,017892;14,451925;1,079327;1,030128;1,211007;0,876069;0,996897;0,892627;1,153679;5,51647;0,936597;1,006773;4,235007;0,933802;-5,090306;0,892891;0,833136;1,011684;1,026305;0,893189;1,134674;0,973856;1,169985;1,169986;1,55037;1,553824;0,873545;-5,640676;-6,956339;0,69722;-5,277157
2013-03-01;1,024078;-6,676633;1,058941;3,391366;4,42977;1,079916;1,001767;-1,774731;0,969361;1,016902;7,164149;1,000493;0,595094;5,20202;1,031205;1,058486;1,253864;0,999411;0,996655;;1,010906;8,561533;6,016575;0,970999;0,933917;7,282166;-0,034603;1,024554;1,00564;-0,976079;0,926038;0,671868;0,957019;1,833461;1,027973;1,053611;1,111727;15,175575;1,087141;1,008541;0,992104;3,525076;1,108814;7,30682;1,020758;0,87504;1,235212;1,155997;1,003483;0,771565;1,046483;18,027049;-5,431808;1,226274;1,04139;5,839694;-8,87052;1,098352;1,665175;1,049354;1,014443;0,977602;0,997222;1,080969;1,011217;1,072813;1,088414;0,982225;-1,499668;8,473025;-0,773783;1,778149;23,083395;4,998444;1,071254;1,550036;1,145381;3,639802;6,407378;-4,221952;1,074197;1,079199;4,311503;14,852504;14,273282;1,043829;1,098591;12,04608;11,022879;3,867911;1,432475;8,78273;1,027406;4,8139;5,168964;1,024119;1,091851;1,092398;1,204526;19,835284;14,113783;1,041451;1,092521;9,27237;1,098604;1,052908;7,545632;0,850665;12,566835;1,086113;1,086479;1,179644;1,082342;1,059213;5,890956;1,04396;10,099871;11,212882;1,182408;1,07854;1,09575;1,014519;1,037777;1,148721;0,903433;1,051378;2,21395;10,870021;1,089631;7,402239;7,123052;0,993085;1,11714;1,048969;9,255021;0,945549;1,005678;6,305291;2,607008;1,090756;5,33698;1,195766;1,038111;1,035433;1,082919;0,913036;1,243742;4,344862;1,053921;1,137347;1,11374;1,272252;1,112866;1,037146;0,980543;0,950699;0,983318;1,092678;1,45306;1,081681;1,110408;1,055916;1,097908;1,309254;1,065886;1,021649;10,015588;1,0616;27,920316;14,89117;1,051621;1,116033;0,960511;1,050088;-24,591736;-2,438795;1,048682;1,081113;14,171827;5,154026;1,085446;1,105558;18,657639;1,14073;11,526559;1,237038;1,218315;1,018262;1,01553;1,006781;3,460491;0,987751;1,12051;8,053784;1,026062;1,889035;1,049833;1,114872;1,084975;1,041712;0,980783;1,111303;1,028562;1,138042;1,138042;1,382165;1,388779;0,950453;2,630773;0,144963;0,990651;1,543912
2013-04-01;0,99989;-5,00536;1,14645;15,818935;-15,640608;1,010107;1,027539;1,115188;0,976166;1,008526;12,759429;1,101865;0,560826;4,052125;1,041165;1,055536;1,490446;1,038756;0,955341;;1,071707;3,69445;10,969676;0,89101;1,020309;2,929651;4,630622;1,02295;0,985228;-4,853508;0,993953;0,790395;1,211047;0,540153;1,13395;0,916367;1,098682;17,735573;1,105629;1,06325;0,988974;10,231507;1,051584;6,978564;0,988859;1,078092;0,814309;1,065664;0,847237;0,754969;0,952387;16,711261;-4,503427;1,00046;1,077852;12,199164;-3,13825;1,137652;-2,839776;1,01716;1,03488;1,049243;1,039816;1,025136;1,036777;1,022225;1,067944;0,982212;1,27016;2,85729;5,329429;2,834635;-6,452989;2,458682;1,00241;1,205105;1,160058;3,674134;4,41626;3,405424;1,140902;1,065379;3,946771;8,25955;17,925338;1,089001;1,073615;11,45423;13,695726;6,934307;6,625597;7,434609;0,989844;6,111095;2,16194;1,030765;1,0882;1,073027;1,200187;10,948784;1,644746;1,108278;1,124383;15,274434;1,079968;1,119723;5,88661;1,041554;5,876067;1,12802;1,078211;1,070829;1,083639;1,070091;5,889216;1,075398;6,780272;7,512648;1,086291;1,097345;1,095983;1,113848;1,017901;7,198627;0,90827;1,104845;-0,271903;1,606342;1,107315;7,955219;5,119364;1,001282;0,965822;1,072767;7,368892;0,954381;1,115436;7,560773;2,681581;1,08204;-1,297193;0,851805;0,865307;1,130968;0,941977;1,028499;0,639753;-5,207796;1,056433;0,991937;0,988423;0,942194;1,061473;1,035171;0,972779;0,953035;1,007129;1,000126;0,86791;1,067291;0,919799;0,985799;1,077833;1,395834;1,034516;0,96324;2,39237;0,982469;19,933957;-9,521883;1,060042;1,146283;0,967168;1,03304;1,49565;-25,101814;1,063439;1,160025;14,270793;5,956252;1,070848;1,147469;20,294264;0,99952;2,671463;1,390774;1,116822;0,984755;1,116723;0,915943;0,515021;1,064269;1,034843;19,085173;1,076405;-2,326302;0,964226;0,94558;1,113763;1,034194;0,959329;0,930468;1,008122;0,937873;0,937873;0,894602;0,898652;0,950927;4,995799;3,595878;1,454623;1,530661
2013-05-01;1,020628;4,857225;1,013367;-1,7205;-10,469307;1,024159;1,001384;-1,022687;0,988291;0,920422;8,245963;1,045831;0,556892;-4,435861;0,952317;1,053822;1,251887;0,974557;1,009545;;1,024096;-10,28208;-0,617074;0,842245;0,987511;-13,540593;0,58673;0,982173;0,971756;-12,813191;0,932694;0,777284;1,228219;2,4708;1,075007;0,970717;0,937431;6,931085;0,988095;1,087507;0,914477;5,324588;0,959407;0,09807;1,053252;1,211911;0,969173;0,866454;0,858932;0,730174;0,845641;8,638622;-0,739141;0,793951;0,983407;-5,971302;-7,997322;1,107949;4,274769;1,022797;0,96375;0,99563;0,989128;1,185172;0,949152;0,93848;0,965522;0,98097;0,524864;8,596899;7,278575;-1,336776;-11,022218;2,597389;1,048359;0,756891;1,050049;-3,996199;-8,914998;-5,482855;1,083996;0,963773;0,712003;13,132965;-5,946395;0,942149;1,010864;-0,533623;1,128447;0,491246;-4,824008;3,986048;1,011672;-3,58532;6,941662;1,047299;1,086511;1,062437;1,142811;12,373801;-10,772387;0,977128;1,077775;-1,114787;1,003478;0,990455;-6,36355;0,981882;8,575927;1,083049;1,028956;1,000973;0,973875;0,970214;5,935563;0,924255;5,912854;-3,401982;0,942007;0,971491;1,019768;1,000066;0,953545;-3,262564;0,847991;1,021127;-9,797046;-15,758789;1,021262;-2,547257;-3,234073;0,893594;0,998762;0,958535;-2,151919;0,878182;0,978523;-1,324045;-9,934785;0,928381;-6,461493;0,831506;0,825434;1,126598;0,891208;0,933496;0,771846;-21,53608;0,983819;0,919904;0,889526;0,965081;0,934139;0,947118;0,873068;0,786694;0,885539;0,917228;0,928694;0,966301;0,915789;0,895019;0,98891;1,155915;0,879459;1,050563;-7,880456;0,974819;1,30813;-2,884646;1,188863;1,043615;0,868478;0,913739;-20,827085;-16,801066;0,913835;1,065086;-3,216152;3,606452;1,039059;0,864875;-2,231032;0,872395;-7,592205;1,114759;1,033975;0,868207;0,992924;0,833336;-9,065699;0,986782;0,975214;-8,02358;1,001738;-5,911193;0,914509;0,791729;0,902577;0,946443;0,893837;0,918459;0,998548;0,858476;0,858476;0,673758;0,666776;1,009505;3,901218;2,324666;1,240567;2,022596
2013-06-01;0,995285;-0,936353;1,072592;13,392335;6,494196;0,980995;0,947196;-4,593478;0,964466;1,033966;8,312612;1,046313;0,975158;-15,489753;0,882517;0,949188;1,435122;1,00086;0,994386;;1,004533;5,987195;6,339321;0,879344;0,925068;-7,136146;-6,95046;1,050916;0,913616;-0,967955;1,001867;0,77966;1,245569;-1,938772;1,191983;1,094912;1,069318;9,449327;1,086966;1,147277;0,962902;3,935287;1,035015;10,610259;1,046402;0,914395;1,11864;0,922673;1,096249;1,070506;1,218047;18,789144;11,991753;1,092111;1,017488;15,484773;9,999287;1,110517;-8,993128;0,995268;1,021849;0,975254;1,067772;1,157562;1,03668;0,97279;1,003347;1,008473;0,814966;6,660537;2,804561;-5,40642;-6,75062;-1,871057;0,892635;0,621761;1,17446;11,353049;5,578591;13,280133;1,231356;1,028932;-1,976839;8,429119;1,772588;1,00264;1,052522;8,720864;8,362357;4,337948;13,482401;7,463881;0,965218;9,578467;1,629148;1,026286;0,946544;1,093341;1,206712;15,913703;10,374045;1,160478;1,131198;19,314506;1,069358;1,135226;7,958364;1,234727;5,663648;1,106472;1,106783;1,134861;1,070295;1,096101;7,236678;1,030643;8,364075;9,25471;1,118264;1,123958;1,052815;1,091535;1,09286;15,89611;0,990985;1,13713;-3,110878;7,300887;1,083513;10,200175;3,76764;1,013538;1,05391;1,041309;8,398746;1,094004;1,093202;3,868564;5,628274;1,116812;6,062341;1,124737;1,242538;1,022454;1,202995;1,045441;1,291009;25,622761;1,096997;1,06468;1,057911;1,14111;1,125455;1,041052;1,000747;0,881259;1,050767;1,110095;1,288232;1,076399;1,115825;1,102223;1,059874;0,680675;1,197587;1,016872;17,982085;1,071198;9,605063;2,572744;1,321519;1,21354;1,179761;1,230551;15,737678;-7,334542;1,061974;1,142638;11,00143;7,461308;1,081392;1,0411;11,820173;1,029339;10,613276;1,408478;1,122091;1,04507;1,241636;1,017278;1,838298;1,126694;1,058343;1,866826;1,026004;5,152289;1,174794;1,082227;1,033347;1,027051;1,113012;0,863763;0,979775;0,803713;0,803713;0,495602;0,497503;1,083687;4,411637;9,909605;1,261687;7,040267
2013-07-01;1,052048;4,190714;1,182211;28,318579;11,330324;1,079994;1,026153;3,589582;1,04281;1,092134;-16,949999;1,134453;1,531291;-12,732276;0,912593;0,939607;1,37974;1,025113;1,030394;;0,982542;2,752596;-15,462345;0,881979;1,006511;-21,027575;6,23298;1,091009;0,988846;-5,29158;1,142165;0,961301;1,342243;2,481626;1,240575;0,825254;1,071526;11,760532;1,122758;1,044229;1,079927;6,846035;1,023227;9,264057;1,359928;1,103306;1,212884;1,008074;1,448265;1,341766;1,216175;11,487917;16,43481;1,16517;1,092224;32,818589;22,540239;1,116705;8,031418;1,028626;1,091117;1,072723;1,052813;1,116749;1,110497;0,936243;0,884215;1,085257;8,706973;10,385897;5,851274;9,259363;-7,529932;9,10064;1,000536;0,933917;1,223092;3,305045;9,519949;13,647305;1,235194;1,130036;8,072751;-11,249381;0,470661;1,031236;0,943909;8,169168;14,889558;14,798679;27,793008;9,775966;0,995007;19,53731;-2,432564;0,91898;0,990823;1,111494;1,212015;-3,701878;1,392488;1,224756;1,197691;28,319029;1,113181;1,276197;12,512935;1,553611;1,323401;1,104445;1,291877;1,103318;1,209274;1,225785;10,483992;1,179395;9,830844;7,224486;1,022956;1,088557;1,099021;1,146579;1,180935;32,966433;1,112036;1,311848;6,260181;7,766407;1,120998;16,940927;11,918717;1,120586;1,217018;1,057097;23,294725;1,210113;1,225959;6,99466;11,820216;1,065761;1,092378;0,933412;0,951353;1,026029;0,926836;1,060537;0,790846;-12,483329;1,138354;1,050355;0,974086;0,941079;1,064134;1,081151;1,076573;1,003334;1,097991;0,989623;0,817133;0,979722;0,993103;1,027103;1,128318;0,707374;1,224762;0,958402;13,802888;1,093663;5,5038;5,854139;0,939966;1,208752;1,265016;1,163026;-14,040549;8,536514;1,053326;0,989185;4,576425;0,227703;1,031006;1,053553;8,243647;1,026461;-8,876956;1,480422;1,044479;1,08146;1,368928;1,208179;10,846805;1,252683;1,043781;16,829281;1,025569;5,037224;0,896656;0,995674;1,099599;1,02911;1,052205;0,897408;1,017362;0,832376;0,832376;0,460099;0,460279;1,207178;10,723306;8,262562;1,310614;9,608394
2013-08-01;1,033538;4,413232;0,684886;-27,201692;-43,080209;0,743859;0,969991;-3,722502;1,006958;0,807793;-0,108804;0,91269;1,619088;-4,115784;0,910824;0,928087;0,76349;0,958117;0,98739;;0,972948;-16,486851;-58,975269;0,884859;0,906352;-9,038854;-2,852571;0,794824;0,975799;-1,457114;0,994814;0,832785;1,08768;1,22658;0,993011;0,679559;0,492534;-54,192506;0,218461;0,650508;0,755142;-47,724996;0,85334;-40,562412;0,329354;0,395453;0,500527;0,610897;0,656953;0,877379;0,647468;-76,000073;-40,83732;0,740345;0,597714;-72,990175;-22,764527;0,792497;2,631461;0,886389;0,838365;0,969459;0,728037;0,313116;0,784496;0,886594;0,810578;1,092266;-5,611114;-20,867511;4,120956;3,919985;-1,790845;-1,916545;1,047196;0,626175;0,741069;-15,785321;-19,151558;-40,941731;0,705414;0,846673;-5,697893;-27,51551;-23,526788;0,919513;0,725213;-47,582477;-33,55906;-15,58504;-61,783091;-37,091968;1,020476;-59,327789;-5,149979;0,847417;0,798545;0,547098;0,249653;-66,478296;-53,625158;0,599867;0,735658;-55,529279;0,580907;0,652007;-42,330534;0,740206;-37,146731;0,632508;0,417471;0,451493;0,563322;0,400821;-29,420951;0,671345;-40,874417;-46,558693;0,385638;0,490622;0,51862;0,452759;0,634066;-72,129133;0,636628;0,607278;-4,406707;-42,785485;0,508174;-43,967693;-41,571599;0,617002;0,558506;0,601948;-21,893369;1,108701;0,555219;-31,650854;-41,209894;0,863968;-28,298103;0,678756;0,871688;0,767919;0,71817;0,702108;0,723768;-31,794124;0,739282;0,812346;0,677978;0,679371;0,639175;0,80443;0,693499;0,6927;0,799498;0,635619;0,485852;0,914344;0,734575;0,780455;0,726434;0,833079;0,508193;0,843529;-26,206797;0,771293;-78,900566;-27,175736;0,691601;0,567787;0,833087;0,521969;-5,559942;-11,205821;0,664158;0,377749;-60,785105;-32,753378;0,613093;0,536003;-89,666485;0,527582;-29,186189;0,287972;0,671295;0,731725;0,416343;0,912463;-25,633964;0,463826;0,681458;-40,937509;0,921851;-12,143601;0,944254;0,823753;0,64842;0,830652;0,820371;0,841979;0,897125;0,779269;0,779269;0,416286;0,410831;1,115114;-31,764766;-17,050658;0,677514;-34,546774
2013-09-01;0,993745;3,760875;1,084447;6,968895;10,092692;1,014668;0,976644;-2,882014;0,976209;1,034432;-4,894004;0,91908;1,905576;0,034341;0,981926;0,93133;0,724816;0,986239;1,016827;;1,030577;7,145911;3,156569;1,193046;1,023513;2,778702;-3,047422;1,075987;0,976582;1,132006;1,156716;1,050161;0,892735;-3,797103;0,894856;1,191299;1,06527;-0,275778;1,099372;1,135569;0,927718;7,935627;1,059622;8,166066;0,991185;1,039407;1,00293;1,321375;1,219429;1,04988;0,81931;1,614948;9,217878;0,979251;1,077192;6,688527;20,020819;0,912576;-0,365089;1,001292;1,009803;0,976665;1,002316;0,980237;1,006615;1,049801;1,084437;0,975284;1,164463;2,103186;6,11314;-9,254651;-6,808757;0,720615;0,952134;0,656301;0,99697;-0,465003;-3,45467;-7,823429;1,043246;0,996508;-3,497167;6,376037;-1,487144;1,013786;1,120755;7,36849;3,858173;-2,106791;7,278838;2,089176;0,999677;10,375669;-0,732423;1,008907;1,036284;1,013237;1,196212;5,337108;13,530812;0,983854;1,046873;9,80293;1,033894;1,056583;7,93294;1,300498;5,76507;0,815175;0,989528;1,09134;1,024297;1,069901;3,543903;1,152178;10,03327;7,641514;1,073607;1,130897;1,093819;1,081826;1,091072;9,280415;1,210031;1,026572;1,10215;9,101793;1,073961;5,373893;2,246643;1,028032;1,032236;1,034157;1,06488;1,211813;1,104197;5,301672;8,863651;1,016249;11,169745;1,111272;1,100973;0,944848;1,05299;1,005764;1,323652;12,639208;1,019266;1,044277;1,078404;1,053328;1,062136;1,015851;1,046489;1,234756;1,326387;1,079907;1,429438;1,002962;1,165117;1,089493;1,047519;1,00583;1,076699;0,914861;11,485608;0,974352;-4,946265;-1,873297;1,183229;0,982906;1,158659;1,0786;12,697326;-5,701531;0,988172;1,15438;1,969398;6,878398;1,083409;1,023228;1,717627;1,074144;6,619063;0,634454;1,169686;1,161653;1,126641;1,043599;4,519104;0,970643;1,024865;-0,342923;1,017775;3,386717;1,04961;1,199653;0,967401;1,000965;1,046594;0,850457;0,988672;0,810281;0,810281;0,547952;0,543951;1,071744;3,137925;6,670563;1,054903;3,4461
