;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;E4100Y1;E4200Y1;RF3230;E4300Y1
2019-08-01;0,933281;-22,623242;1,20866;-2,289031;2,807177;1,029256;1,004259;-0,390459;1,006926;1,01637;1,924969;0,996667;0,976612;0,705791;1,018252;0,998402;1,056465;0,999005;0,991899;-0,553197;1,000348;-2,730205;-7,472044;0,935477;0,973207;-1,213694;1,332423;1,02721;0,999726;-8,295664;1,017257;0,903039;0,980242;0,621694;1,003272;1,083026;0,832685;-0,92364;1,211398;1,076084;0,919977;1,01606;0,807188;2,047426;0,86288;0,93905;1,146996;1,547971;1,013395;1,008647;1,108585;-1,111344;2,846148;0,973211;0,911251;-0,603339;-0,863059;0,977473;6,600361;1,01141;0,996491;0,951763;0,951641;1,208454;0,999927;1,003184;0,981177;1,09712;-1,023987;3,052542;4,301612;-3,200636;-0,441159;-2,237427;1,295645;0,986702;1,029492;-0,261665;-0,618089;-4,616252;1,025048;0,995877;1,173208;17,311995;-0,932852;1,01026;0,993798;3,35862;0,939132;-0,534623;-0,280638;-0,984421;0,779826;-5,0729;-1,319192;0,667234;1,054006;0,990011;0,767252;1,200395;-9,958819;0,870403;0,994826;-0,435795;0,99934;0,988772;2,586251;0,982653;8,395486;0,887126;0,953493;0,979458;0,983429;0,882542;-5,424878;0,959881;6,728452;-4,586625;1,01319;1,524204;0,980587;1,130857;0,984719;1,758758;0,993992;1,030065;24,724708;-2,468261;0,95866;-0,949486;1,95028;1,028586;1,019315;1,040649;1,423567;0,922305;0,987511;2,453455;1,014657;0,982191;0,741353;1,032667;0,962256;0,89725;0,855805;1,06378;0,969163;-6,565327;0,828814;1,019302;0,973972;1,120419;0,972057;0,987447;0,949015;1,009603;1,23101;1,320357;1,076221;0,942657;0,994442;1,035489;1,005541;0,733032;0,985494;0,982942;0,643397;1,01942;-2,100823;-4,978662;0,871928;1,093662;1,00403;1,060098;-11,653041;7,625819;0,979394;0,963764;1,173818;-2,367224;0,981778;1,026226;-16,820793;0,998847;-0,606952;1,318223;0,960937;0,910324;0,94778;0,922978;-9,088814;0,93712;1,001732;1,332197;1,022393;1,331498;1,021188;0,982399;1,071438;0,999978;0,914452;1,001438;0,998798;0,986133;0,986133;0,993116;0,988752;0,987817;-0,804876;-1,336251;0,986206;-0,110731
2019-09-01;0,954318;-2,288603;0,99854;-0,389265;-0,638703;1,010769;1,010055;0,319761;0,987825;1,012603;-0,295047;0,986506;1,021621;0,242639;1,016506;1,011721;1,004092;1,011823;1,017345;0,678792;1,026273;-2,988473;2,375854;1,002461;1,042075;0,699056;-2,711487;1,086218;1,005722;0,870827;1,052281;1,010495;1,002857;-0,074869;0,986105;0,926794;0,969806;-1,633624;1,007442;1,021408;0,989118;-4,621616;0,955702;3,494516;0,907601;1,029855;0,901207;0,744577;0,870153;0,986685;0,906513;-1,665347;-3,818384;0,99933;0,986348;-0,510519;-3,588782;0,992374;-12,723893;0,986547;1,005054;0,995255;0,977926;0,903183;1,007647;0,965372;0,991516;1,022251;1,438434;-2,351973;-3,237327;4,351658;-0,395351;3,114062;0,993609;0,991849;1,027879;0,758229;14,556998;9,209225;0,999533;1,034376;2,23415;6,291713;-4,360808;0,998464;1,078155;1,606409;0,621486;0,25888;-0,533812;-0,431613;0,982912;1,713471;1,116493;0,968049;0,987869;1,182781;1,011642;0,150819;-1,056926;0,963338;0,983541;3,81309;1,024633;1,001787;-12,299426;1,019691;0,217343;1,012514;1,078745;1,03806;1,019902;1,009615;0,150632;1,103018;2,671388;1,056754;1,012164;0,969214;0,976564;0,996885;0,99652;-8,571939;0,996215;1,014111;-2,372594;-1,795162;1,005361;0,44231;-0,838404;1,000584;1,218556;0,981189;-1,498197;0,966952;1,101036;-1,371644;2,115727;1,005843;1,615871;0,981745;1,164173;0,966544;0,992312;0,967423;0,941355;-0,737016;0,993957;0,968444;1,015616;1,089473;1,029482;1,018283;0,988927;0,997736;0,963912;1,00047;0,983583;1,013467;0,997033;0,901665;0,995917;1,836811;0,980858;1,022159;6,308714;1,035629;-0,725981;2,357317;0,958053;0,957786;1,027992;1,004464;11,742879;77,782375;0,997801;0,972668;1,723942;0,005126;1,012944;1,020957;3,090003;1,000303;4,680181;1,311024;1,026944;0,996023;1,002525;1,018303;-1,050254;0,95686;0,987667;4,43941;1,037461;-1,034707;1,039741;0,985169;1,0154;0,997406;0,988996;0,984896;1,000291;0,986943;0,986943;0,996234;0,993629;1,004235;0,925011;0,603853;1,048722;1,102362
2019-10-01;0,980936;-5,933635;1,003819;-0,437532;-2,158661;0,973121;0,991636;0,014004;0,997767;0,973916;-1,243095;1,003547;1,137883;4,57456;0,975095;0,998803;1,030293;0,994068;1,057351;-0,427114;0,994122;-2,309485;3,194954;1,021721;0,923218;5,737212;-2,52899;0,991299;0,97326;0,876026;1,015828;0,958008;0,995168;-2,702653;0,986254;1,009184;1,051957;5,992624;1,012276;1,024793;1,025279;2,18809;0,90045;-1,801311;0,890296;0,856952;0,975529;0,938418;0,953255;0,969446;0,633103;-3,799293;0,222581;0,946491;1,029168;-0,041056;4,399676;1,012623;-2,370424;1,01093;0,998554;0,988352;1,02358;0,999641;1,002824;1,015712;1,020973;0,956305;0,099953;5,286075;0,136498;5,429343;-4,57694;3,017944;0,970195;0,784486;0,996939;-0,153843;11,739914;-5,418153;0,997729;0,995123;-0,289049;-7,255811;4,68971;1,122991;0,978372;-0,100495;-0,368264;0,290021;0,919814;1,72429;1,027363;-1,021347;0,778442;1,021853;1,049599;1,034418;1,023765;-0,11518;2,713768;1,005851;1,008603;0,798176;0,992483;0,996337;-4,723938;1,003206;-2,22117;1,034925;0,95742;1,063111;1,021626;0,961923;0,936705;1,013626;0,464193;0,74035;0,999579;1,086878;1,028389;0,995112;0,999676;-0,794848;1,000226;1,029996;-0,98355;12,543534;1,037434;4,081183;0,645978;1,045129;1,192971;1,013944;-2,474143;1,02837;0,998336;-0,792436;4,684836;1,014186;-1,026944;1,063861;0,87075;1,00963;1,035542;1,01342;1,02398;79,104132;0,984068;0,993666;1,012706;0,933565;1,002748;0,997505;0,995294;1,041257;1,016344;1,040819;0,93379;0,992;0,986164;0,967037;0,997496;0,858053;1,034686;1,347032;-1,928845;0,887;-12,350964;-13,958197;0,85166;0,984694;0,982477;0,934203;-49,709834;-11,781533;1,015158;1,02083;5,454152;2,283309;1,023269;0,998773;7,068564;0,995659;1,545713;1,163929;1,014719;1,005585;1,029388;0,989184;0,509456;1,210815;1,01393;2,904064;0,983522;-2,485721;0,988677;1,055725;0,974264;0,997975;0,977682;0,998257;1,005297;1,001635;1,001635;0,96488;0,976303;0,999766;-0,188471;-1,532242;0,991193;-0,905481
2019-11-01;0,96838;1,16386;1,009225;0,335589;6,458826;0,986958;0,998427;-0,684849;0,999893;0,987531;-1,191694;0,981813;0,990738;-1,221632;1,005092;0,995259;1,050557;0,99313;1,003313;-0,180963;0,972654;-1,741781;11,066629;1,003718;0,916393;0,623634;-0,158423;0,980174;0,994933;-3,604294;0,945455;1,032816;1,050608;-2,217072;1,027064;1,026277;1,031755;-2,399062;0,985605;1,028732;1,01802;28,323434;0,93008;-1,010495;0,948394;1,097169;1,035636;0,866811;1,232162;1,035288;0,908612;-3,957133;-2,494497;1,107241;1,01076;1,443236;2,022913;1,010984;0,228692;0,993915;0,999061;1,028026;1,000313;0,938028;0,997742;0,986261;1,020532;0,978204;-3,711032;-7,598673;0,267864;-3,594656;4,13067;-0,980832;1,040404;0,921719;0,979326;5,245542;13,815435;12,026297;1,028098;0,972106;-2,722532;-25,448797;-6,228899;0,975434;1,009797;-1,373983;-0,03791;-0,629222;-1,312119;-3,260832;0,978735;0,225694;-0,860279;0,981916;1,018684;0,97159;1,041017;-2,690426;2,222785;1,040621;0,993436;-2,513278;0,989012;1,002874;3,559012;1,009275;-5,181941;1,035474;0,999397;0,982034;0,973289;1,004314;1,777387;0,994757;-3,279905;-5,486083;0,992512;1,083151;1,021226;1,048741;1,014986;1,488755;1,023602;0,95764;1,879156;0,36848;1,007599;3,455665;-0,543461;0,955594;1,06393;1,014771;1,059291;0,991347;1,003362;-0,042587;2,620272;0,967542;-3,8534;0,955996;0,960707;1,217662;0,99299;1,083542;0,957559;0,608498;0,966782;1,000628;0,989838;0,988368;0,871221;1,011217;0,993192;1,040126;1,08728;0,919431;1,059051;1,014345;1,03675;1,035799;1,028051;1,471269;0,936982;0,93515;5,59483;0,983047;12,094021;15,279625;0,921838;1,02159;0,93437;0,98323;3,099528;4,55523;1,026462;1,017868;2,296147;0,379027;1,056638;1,041245;0,071611;1,016799;4,455288;0,897399;0,96162;0,977413;0,993055;0,970435;1,975044;0,956587;0,977402;-1,357637;0,978905;1,130896;0,867266;0,938707;1,029516;1,018862;1,040275;1,013259;1,001882;1,030814;1,030814;1,042472;1,040516;1,000552;-0,501746;1,218738;0,960658;0,20064
2019-12-01;0,969652;24,539156;1,000254;0,369148;1,457958;0,99373;1,009113;0,056649;1,015612;0,97921;0,67597;1,005821;0,975103;-0,679829;0,977337;1,001558;0,966074;1,02667;0,956314;1,512116;0,9916;0,322152;-0,137066;1,036445;0,778923;0,158897;-0,458783;0,909;1,003451;-0,184039;0,999104;1,004147;0,955848;2,242322;1,111843;1,034514;0,981237;-6,025059;0,990095;1,004446;0,986196;-5,49985;0,844211;-3,690515;0,95771;1,209437;1,028069;1,11743;0,977857;0,973823;0,952771;0,395663;2,127552;1,047502;0,922917;-6,772801;0,229739;0,988635;1,223937;1,004625;0,99613;0,991707;1,000219;1,072406;0,991173;0,961342;0,879681;1,03261;-7,77667;-3,270453;-0,491543;-9,049206;2,779259;-5,631338;0,972357;0,918737;0,922397;-2,428389;4,830083;-30,949884;0,990637;0,97333;-1,000259;10,430806;-21,771314;1,032865;0,960747;0,346357;-0,014104;0,783175;0,613856;-0,790941;0,830661;-1,037465;-5,39435;0,851042;0,96443;0,969336;0,908029;0,973834;-7,388428;1,167032;0,880483;-0,530138;0,887488;0,982455;0,3638;1,004889;0,379268;1,031058;0,899312;0,951004;0,976432;0,97209;-2,804739;0,983223;-3,121342;9,565873;0,786579;0,872525;0,95405;1,162012;1,061392;8,601843;1,000054;1,03645;-0,798461;-1,124937;0,983205;-3,524084;0,232862;1,000656;1,098131;0,930611;-0,177813;0,993331;0,976975;0,375201;2,580903;0,979277;-1,186481;0,914499;0,988476;1,061861;0,99703;1,376736;0,974257;-11,573367;1,024045;0,973759;0,956349;0,906076;1,001631;0,991631;0,99567;0,95959;0,966099;0,994376;0,808909;0,895515;0,98153;0,975206;0,990075;1,07058;0,966335;0,998077;1,138902;0,963754;5,123994;25,177252;1,177924;0,676826;1,005857;1,058633;-2,537896;-14,33489;1,014747;0,992712;-3,49016;1,803533;0,980175;0,933041;-1,756896;0,963346;-5,888377;1,077373;1,064679;0,9939;1,089743;0,992356;-2,051624;1,125862;1,018396;-0,562341;0,886761;1,700126;0,943351;1,046114;0,964284;0,992091;1,016164;0,99463;0,932118;0,988431;0,988431;1,000236;0,993856;1,012452;-0,399987;-0,947063;1,017344;0,33632
2020-01-01;0,980567;5,436095;1,002038;1,136931;1,868266;0,987344;1,007487;-1,008593;0,996219;1,014223;1,357462;1,017674;1,003878;-13,297005;1,012333;1,021965;0,970381;1,011003;0,987006;0,080864;1,0013;3,179689;-6,424245;0,963302;1,21035;-6,688521;0,248046;1,017688;1,001243;-0,59927;1,009414;1,028122;0,992193;0,909695;0,925691;0,978197;1,030934;0,399779;0,998446;0,915164;0,974759;1,686053;0,969075;-0,753453;1,060155;0,936693;1,249965;1,260553;1,04865;0,987884;1,366661;12,639449;11,86262;1,00665;0,935476;0,462954;-1,629214;1,029474;1,343331;0,996909;1,025911;0,995052;0,686524;1,041889;1,001545;1,006241;1,014224;0,974867;2,758362;-0,703431;0,357398;-5,188375;-6,306407;0,452001;1,036644;1,032478;0,9734;-6,825955;4,399382;-5,474349;0,993709;0,982065;1,037311;-2,930988;1,410423;1,015682;0,989577;-1,806939;-0,586764;-0,783773;-1,421814;0,578976;0,999546;-0,387235;-0,014771;1,017227;0,975189;1,035922;1,002987;-1,441919;0,944983;1,001717;1,020352;2,13117;1,013596;1,017537;-0,034859;0,941791;3,601927;0,89734;1,00987;1,020903;1,037908;1,064207;1,052636;0,852867;4,457794;2,192243;0,85098;1,020732;0,991139;0,954623;0,997859;-5,776291;0,98511;0,996096;1,690763;-15,963782;0,988642;-0,569095;-4,739357;0,932816;0,913592;1,004973;-0,224398;1,029833;0,958653;-0,158972;0,228136;1,008418;0,943756;1,052884;1,098434;0,928135;1,018779;0,981727;1,181957;-5,700191;0,998457;1,024014;1,003343;0,981097;1,001665;0,954162;1,000219;0,935191;0,990454;0,998958;1,081791;0,994456;0,977462;1,005293;0,984146;0,663564;1,01995;1,011035;-12,186062;0,975092;-5,764389;-7,246519;1,011788;1,005015;1,020483;0,965074;10,824249;3,20601;0,958263;0,984111;-0,681408;-3,358146;0,987069;1,018987;-1,784706;0,993557;-3,552399;0,975681;1,049913;1,102281;0,970967;0,995739;-2,113234;1,058956;1,004265;-12,750152;1,031635;-2,287846;1,164628;0,991627;1,031707;0,992842;0,99203;0,991405;0,960522;0,981933;0,981933;0,970022;0,973548;0,990436;0,416392;1,081441;0,999153;0,602712
2020-02-01;0,995702;-7,248122;0,97043;-0,594205;-3,117435;1,05099;0,991082;1,065974;0,979222;1,019813;3,119199;1,046608;1,054865;4,09768;1,016327;0,998857;0,999005;0,998541;1,006958;-0,648533;1,0577;7,788201;-2,513144;1,192271;1,052173;0,044378;5,498552;1,01957;0,993243;0,136826;1,066491;0,973499;1,051019;11,034492;0,990196;0,976905;0,931546;-0,035887;1,022233;0,939352;0,979423;3,505433;0,984572;0,415067;0,835953;0,874368;0,987617;1,19102;1,005411;1,077071;1,023036;4,001247;2,023296;0,978288;1,019554;-1,000353;0,434737;0,989358;0,460251;1,00676;1,002881;1,025229;0,765664;0,948185;1,012768;1,015233;0,971824;0,992096;5,291565;13,910692;0,290849;1,946048;16,197976;5,302286;1,006919;1,006276;1,053447;1,975907;1,968414;6,614422;1,011023;1,034865;4,464206;2,630116;5,329469;0,980316;1,029557;2,561294;0,074149;-0,107933;1,901598;0,572376;1,000358;0,780504;0,526236;1,01306;0,986435;0,958591;0,999049;-0,83536;1,329226;0,976324;1,027309;-0,559272;1,009626;0,99969;-1,233109;1,12251;0,103244;0,993274;1,144078;0,962376;1,00174;0,997603;0,337361;1,147431;12,498894;-0,199503;0,887002;1,027221;1,033414;0,990878;1,000191;0,949401;1,024258;0,960823;0,447027;-0,187248;1,01593;9,798649;0,394217;1,039627;1,033865;0,984261;0,088029;1,002712;1,150215;2,123868;9,142305;1,033537;0,457334;1,096936;1,034964;1,082906;0,971638;1,013653;1,188633;13,090734;0,999415;1,057143;0,991108;0,926881;0,988491;1,065297;1,01149;1,015316;0,996561;1,003562;1,004041;1,006921;1,071763;1,030095;1,004675;0,988593;1,093594;1,114515;-8,964822;1,034078;0,473218;1,366964;1,126166;1,041536;1,036268;1,189425;-8,997981;10,228363;1,003914;0,996685;2,078807;3,308132;1,015896;0,943826;1,586286;1,02323;1,902255;1,116698;0,983964;1,028342;1,033649;1,042171;1,780249;1,007009;1,003095;20,143337;1,016039;0,731672;1,055551;0,987087;1,012843;0,993028;1,003077;1,019428;0,969211;0,997023;0,997022;1,000925;0,999486;1,005239;0,726518;2,702673;1,023541;-0,628238
2020-03-01;0,998038;8,133839;0,715203;-46,420205;-6,017823;0,831483;0,968783;0,636991;1,002978;1,014161;-16,089535;0,989643;0,968365;-16,967389;1,298308;0,997531;0,812806;1,059088;0,979179;-8,319661;1,084058;11,381758;-0,640282;1,033076;1,155455;10,073861;1,788802;0,99253;1,008982;1,780094;0,845874;0,752357;0,946388;0,682922;0,990348;0,952029;1,009594;0,887208;0,704069;0,859283;0,560525;-50,204804;0,919507;-24,67295;0,762297;0,554349;0,501681;0,581822;0,544427;1,00225;0,633146;-41,153189;-72,510566;0,736062;0,760406;-54,523315;-20,877197;0,790301;-2,962334;0,948235;0,929123;1,241357;0,652481;0,742547;0,988919;0,78227;0,769766;0,667901;-6,850784;-12,325478;-0,030966;0,744342;-5,463414;-0,255898;0,622096;1,012292;0,691183;-5,29593;-31,952342;-0,76246;0,759163;1,015684;-1,328104;-4,205169;1,636181;1,254442;0,526357;-36,043669;-16,802003;0,313598;-58,967784;-27,264749;0,764961;-45,605119;-13,071899;0,776141;0,935118;0,881614;0,629162;-42,992288;0,37612;0,851405;0,60502;-55,678148;0,61665;0,46318;-37,032391;0,544165;-30,041306;0,993319;0,870168;0,788864;0,626592;0,707815;-9,222326;0,99162;-11,806501;-40,711902;0,600921;0,576018;0,590261;0,771687;0,661405;-48,559216;0,773954;0,756139;-17,814024;-21,330923;0,662742;-26,846409;-27,460933;0,795837;0,635345;0,735306;-8,606662;0,967048;0,603833;-26,208992;-29,939875;1,02181;-32,619567;0,935891;0,775259;0,954835;0,839623;0,648458;1,009477;-49,497784;0,719435;0,785165;0,760381;1,008317;0,841535;0,821584;0,650274;0,666641;0,691871;0,798408;0,75802;0,871685;0,868925;0,774172;0,733856;0,711847;0,720153;1,359028;-52,537692;0,784142;-55,922205;3,90268;1,397459;0,604671;0,776243;0,498138;10,417504;-11,763053;0,723481;1,003234;-56,071119;-38,842088;0,647029;0,7556;-77,325586;0,780383;10,592835;0,596816;0,478715;0,668567;0,588625;0,433306;-52,100325;0,487581;0,865341;17,66167;0,886793;-16,48889;0,944916;0,725128;0,677824;1,004004;0,830819;0,991868;0,869292;0,991233;0,991233;1,002471;0,999985;0,995667;-37,707107;-39,799834;0,597015;-37,988366
2020-04-01;0,669603;-1,829365;0,461438;-68,429778;17,537717;0,764876;0,996641;-0,64324;0,998467;0,97819;-32,498824;0,995703;1,030985;-5,448806;1,157446;0,995113;0,70432;0,995602;1,016322;-28,176834;0,987495;23,774545;-2,853471;0,907664;1,057231;-0,865523;-0,720209;0,987889;0,967079;6,154768;0,497395;0,333756;0,878591;-16,746317;0,795648;1,034058;0,53104;-33,841493;0,551821;0,537143;0,41459;-83,280265;0,82783;-44,225776;0,826549;0,388179;0,426339;0,251528;0,261918;0,357769;0,207926;-66,815912;-81,795818;0,462153;0,393899;-83,489203;-21,828979;0,753892;4,003852;0,923476;0,85643;0,94072;0,606723;0,565303;0,873391;0,54609;0,609765;0,711522;-22,178697;-13,061881;0,371549;-0,539746;5,551551;-6,680143;0,302559;1,075074;0,598279;9,132688;-57,331379;-54,821086;0,569735;1,004926;-27,092727;-41,941892;-4,391238;0,97001;0,182044;-58,436315;-29,723193;-12,795931;-83,153804;-47,303252;0,444166;-76,09837;-27,998833;0,658448;0,874836;0,904617;0,361084;-77,242371;-14,548849;0,432976;0,422;-79,215416;0,55463;0,325292;-32,641368;0,222683;-34,601638;0,495856;0,464975;0,388295;0,473422;0,489354;-42,627029;0,743168;-28,268988;-16,615405;0,378305;0,548654;0,048642;0,546708;0,543007;-73,561699;0,463662;0,588267;-26,772542;-47,999346;0,295088;-41,74739;-41,22387;0,546584;0,336432;0,72528;-20,666629;0,982186;0,380192;-47,49524;-69,778856;0,939974;-43,992533;0,592286;0,638749;0,580034;0,641997;0,272302;1,093146;-29,73576;0,471387;0,667422;0,50062;0,512422;0,639922;0,741494;0,276525;0,280246;0,652504;0,60471;0,593082;0,677394;0,629712;0,673866;0,508647;0,486244;0,417644;0,177905;-60,240719;0,720047;-73,300134;-31,132449;0,84557;0,453087;0,57163;0,498311;-11,745837;48,904105;0,679077;0,024526;-76,580932;-93,660258;0,112655;0,487246;-130,655177;0,638018;-8,991105;0,180012;0,119927;0,251709;0,062051;0,062463;-80,812405;0,127374;0,697212;-6,127654;0,668894;-30,587174;0,793439;0,823153;0,497544;0,902949;0,606253;0,89041;0,780595;0,849771;0,849771;0,641333;0,636867;0,988371;-66,671558;-69,599554;0,455338;-64,795852
2020-05-01;0,578034;-1,367083;0,612401;-20,694731;-4,542503;0,663872;0,976985;-0,500071;1,004977;1,031563;-34,818215;0,989906;1,05561;-0,298506;1,052082;0,991755;0,944318;0,981496;1,020269;-19,258615;0,84838;18,996032;9,789361;1,069034;0,919089;0,623273;-0,326281;0,885495;0,982769;0,189637;0,530778;0,462577;0,891013;-34,122661;0,819115;0,991286;0,382021;2,826166;0,925658;0,683668;0,805633;-69,110102;0,983659;-33,841888;0,970958;0,900634;0,612098;0,537563;0,530134;0,52186;0,413398;-16,824566;-29,201316;0,959653;0,723802;-29,440323;-8,242009;0,720432;-2,431608;0,930927;0,89951;0,921328;0,846212;0,984691;0,922685;0,724879;0,809481;0,811106;-11,695103;-9,007281;0,914912;-7,744586;20,439137;-9,755845;0,523598;1,108597;0,841414;7,759156;-18,431116;-46,883363;0,762636;0,99367;-26,949511;1,998723;-2,306725;0,992656;0,597539;-41,810237;-10,79456;-5,600158;-31,175317;-28,132369;0,627528;-33,736271;-21,893792;0,762353;0,832708;0,933988;0,658015;-12,173961;-3,029409;0,567678;0,875664;-28,242815;0,828135;0,780771;-16,525381;0,947818;-33,30149;0,760104;0,648611;0,734242;0,836723;0,811747;-26,270649;0,955607;-29,755579;-9,590773;0,689181;0,789488;0,367852;0,624736;0,765139;-14,036925;0,827995;0,771929;-3,838915;-36,456697;0,493552;-27,243983;-28,859814;0,850529;0,581583;0,888516;-13,369936;1,032606;0,678886;-36,389686;-15,691391;0,909599;-26,61304;0,97056;0,753564;0,568656;0,694358;0,645115;0,996829;-2,286081;0,748011;0,949034;1,023014;0,957031;0,820235;0,739429;0,632877;0,657905;0,852376;0,906033;0,775995;0,844906;0,805031;0,89484;0,646133;1,211358;0,725801;0,231066;-28,436905;0,854983;-20,893047;-5,08948;0,584446;0,81045;0,775115;0,535064;-1,4237;-13,36934;0,984385;0,640547;-21,535944;-65,282371;0,380436;0,854146;-40,186292;0,581779;-5,044257;0,618277;0,44671;0,677802;0,639952;0,424583;-37,764461;0,503088;0,778527;-10,491693;0,65765;-14,954566;0,82004;0,752802;0,865769;1,008286;0,654987;0,921418;0,85344;0,923178;0,923178;0,863372;0,847255;1,007142;-26,356667;-22,37383;0,871976;-24,571488
2020-06-01;0,923383;-2,671405;0,752449;-2,657075;-2,292724;0,625599;1,056647;1,338153;1,01114;1,133957;-3,896504;1,002206;0,970283;12,01994;1,107768;1,033268;1,027933;0,986643;0,935538;-8,904282;0,962787;-11,786388;4,610576;0,990004;1,06799;0,186429;10,421864;0,811226;1,004258;2,118179;0,918405;0,790191;1,034188;-35,464659;1,03893;0,993518;0,720642;18,451833;1,037271;1,03732;0,988379;-1,297457;1,006895;-22,111111;0,856668;1,063018;0,955422;0,718018;0,965436;0,972997;0,495492;-15,012893;-28,882793;0,853081;0,930952;-1,962253;-0,444872;0,809001;-0,545909;0,992763;0,933809;0,937625;1,005526;1,039904;0,981811;0,801874;0,842225;0,983486;-9,449619;-1,863841;-2,660829;-8,624235;-1,697537;-1,2932;0,999114;0,960668;0,972069;8,714395;-12,912627;-13,541795;0,923572;0,856722;-26,007002;7,185187;3,084343;1,020727;0,83271;-25,398159;0,317534;-8,403282;-6,41558;-17,803943;0,869627;-15,002574;-11,11614;0,950377;1,025023;0,998376;0,989276;-1,174622;-1,09049;0,82406;0,884972;-0,16529;0,990654;0,947765;-10,518365;1,020666;-27,443508;1,060356;0,628931;0,912883;0,97647;0,915638;-18,39771;0,955336;-43,994549;-0,537204;0,926629;0,892761;0,767443;0,882073;0,908436;-3,429127;0,995057;1,095765;-1,333693;3,84079;0,752739;-24,045711;-27,934748;0,968016;0,828994;0,920401;-22,04807;1,014779;0,953841;-10,505075;-4,205085;0,980255;-14,873231;1,018619;0,962915;0,678918;0,859544;0,763449;1,010604;-9,506263;0,981058;0,990974;0,98479;0,904247;0,983886;0,93079;0,815745;0,993008;0,984909;0,935113;0,834989;0,851988;1,004532;0,990472;0,80017;1,118262;0,806482;0,699475;-14,876036;0,865369;-1,022304;-14,120533;0,798438;1,044485;0,971639;0,904403;-4,968094;-6,228842;1,003078;1,231509;-2,675449;-24,836061;0,694359;0,991921;-31,386343;0,961318;-0,178883;1,028526;0,896591;0,819115;0,907922;0,950634;-3,270298;0,685369;0,95413;-18,684802;0,867702;-1,706981;0,891792;0,966567;0,958566;1,092688;0,889095;0,894577;0,913653;0,976311;0,976311;1,034438;1,03314;0,989056;-10,11231;-5,905848;1,133275;-12,251925
