;RF0610;RF0620;RF0811;RF0812;RF0893;RF0899;RF1011;RF1012;RF1013;RF1020;RF1031;RF1032;RF1039;RF1041;RF1042;RF1051;RF1052;RF1061;RF1062;RF1071;RF1072;RF1073;RF1081;RF1082;RF1083;RF1085;RF1086;RF1089;RF1091;RF1092;RF1101;RF1102;RF1105;RF1106;RF1107;RF1200;RF1310;RF1320;RF1330;RF1391;RF1392;RF1393;RF1395;RF1396;RF1399;RF1412;RF1413;RF1414;RF1419;RF1431;RF1439;RF1511;RF1512;RF1520;RF1621;RF1623;RF1624;RF1629;RF1711;RF1712;RF1721;RF1722;RF1723;RF1724;RF1729;RF1812;RF1813;RF1920;RF2011;RF2012;RF2013;RF2014;RF2015;RF2016;RF2017;RF2020;RF2030;RF2041;RF2042;RF2051;RF2052;RF2053;RF2059;RF2060;RF2110;RF2120;RF2211;RF2219;RF2221;RF2222;RF2223;RF2229;RF2311;RF2312;RF2313;RF2314;RF2319;RF2320;RF2331;RF2332;RF2341;RF2342;RF2351;RF2361;RF2362;RF2363;RF2391;RF2399;RF2410;RF2420;RF2431;RF2432;RF2433;RF2434;RF2442;RF2443;RF2444;RF2445;RF2451;RF2452;RF2453;RF2454;RF2511;RF2512;RF2521;RF2529;RF2530;RF2540;RF2550;RF2561;RF2562;RF2571;RF2572;RF2573;RF2591;RF2592;RF2593;RF2594;RF2599;RF2611;RF2612;RF2620;RF2630;RF2640;RF2651;RF2652;RF2660;RF2670;RF2711;RF2712;RF2720;RF2731;RF2732;RF2733;RF2740;RF2751;RF2752;RF2790;RF2811;RF2812;RF2813;RF2814;RF2815;RF2821;RF2822;RF2823;RF2825;RF2829;RF2830;RF2841;RF2891;RF2892;RF2893;RF2894;RF2895;RF2896;RF2899;RF2910;RF2920;RF2931;RF2932;RF3011;RF3012;RF3020;RF3030;RF3091;RF3092;RF3101;RF3102;RF3103;RF3109;RF3212;RF3250;RF3299;RF3311;RF3312;RF3313;RF3314;RF3315;RF3316;RF3320;RF3511;RF3512;RF3513;RF3514;RF3522;RF3523;RF3600;RFF010;RFF020;RF3230
1990-11-30;1,002585;0,994678;1,683851;0,701324;-0,021274;8,716847;1,001158;0,987045;-0,346243;0,992028;-1,028141;-1,509227;0,995516;0,972919;1,000799;-0,408909;0,994134;0,210462;1,014567;0;0,955069;1,336815;1,145475;0,961769;-1,396544;0,990065;3,237254;-1,197399;1,253703;2,201907;22,352496;-17,650277;1,02704;0,453099;0,974082;1,008845;11,050438;2,189276;0,999759;0,989899;1,01111;0;6,650327;-0;1,020884;0,994804;0,977017;0,990598;0,874421;0,984793;1,002163;8,707211;0,999119;0,992855;1,34756;-1,861361;1,03601;0,998842;7,230687;5,9917;1,003329;0,223702;0,98516;0,893098;0;-2,13393;1;-2,146626;-0,931711;0,954293;3,519092;1,082573;7,066587;1,479039;-8,404098;0,934879;2,13537;1,002347;1,019387;1,023576;1,011456;1,003621;1,020657;-6,156745;1,001004;1,00559;5,527807;1,919466;0,991744;0,416795;-0,191325;-0,977646;-1,826484;-1,10322;1,164404;3,134145;-10,643625;-2,28506;5,642298;2,395905;0,977276;1,007304;1;1,754186;3,07886;1,420315;1,007616;1,593676;-0,255535;0,970667;0,320498;1,001368;-0,422333;0,118293;1,009749;0,926211;1,005517;1,005745;7,213406;7,20895;-0,170376;3,64302;-4,750825;-2,098835;0,983397;-2,635489;1,035266;5,405809;-0,540029;1,02255;1,021738;3,771389;4,137157;1,019316;0,994857;2,001859;4,022204;0,827163;10,096925;0,999832;1,000061;0,952208;0,88684;1,012823;0,942666;0,992028;1,164841;0,950286;-1,163372;1,003213;1,00776;1,00423;1,02603;1,020516;2,083187;-0,101483;1,046627;0,991111;1,001084;1,01957;1,133827;0,996931;0,984612;0,959232;0,969383;0,912194;0,990934;0,985941;-0,287671;9,758031;1,127976;1,025801;1,003283;1,019746;0,908482;0,996159;0,936348;1,406882;1,204496;1,008287;0,180617;1;0,986193;1,046166;0,999053;12,555577;63,497634;2,831951;0;4,236503;1,817228;0;0,990295;-0,219905;1,034505;0,993592;0,983218;1,096379;0,97734;0,999218;0,959761;0,999356;1,041206;1,005719;1,005719;0,985912;0,985912;0,99978;4,944241;0,628195;1
1990-12-31;1,005747;0,953696;1,486469;-6,771612;0,339482;0,075473;0,998965;1,009546;-2,861004;0,984689;-0,205391;-0,289124;0,998325;1,025472;0,98566;0,571246;1,005268;-0,177481;0,989615;0;0,958364;-1,878333;8,20897;0,987471;0,203795;0,976236;-6,356535;-1,323977;0,100931;-0,158999;12,395772;-47,29645;0,954229;-0,63986;0,810954;0,960173;19,380102;0,392031;1,015274;0,972059;1,007446;0;1,604184;0;1,022086;0,999143;0,98892;0,991565;0,978179;1,012558;0,98228;-29,094587;1,005168;1,017986;0,523461;-2,482763;0,993137;1,002077;8,238092;10,09063;0,948804;1,184317;1,027227;0,944682;0;-0,49415;1;-2,270671;-11,418122;0,865391;-2,151271;-14,196771;-2,875632;0,029525;11,966071;0,833582;2,388168;0,98469;0,908125;1,005428;1,00479;1,07162;1,037813;-0,034042;0,981163;0,977288;-31,309976;0,335556;0,932188;-1,55607;5,259591;0,552478;-0,150126;1,902985;1,018574;-2,691369;-3,061662;-0,849325;-14,224997;-0,369232;1,012759;1,001952;1;-12,314425;-3,820292;-13,418022;1,036565;-0,489673;-1,37514;0,919885;-0,890626;1,0261;-4,604892;8,083563;0,38515;0,999685;1,002933;0,940335;-12,308353;-4,744334;1,02594;-0,824351;1,478176;-6,337303;1,08698;1,891098;1,118474;-3,10028;2,120533;0,997661;-1,203708;-21,635393;2,8397;1,005005;0,934966;0,41187;4,413146;-1,259475;0,158755;1,048209;1,059879;0,989336;0,763668;0,973169;0,82453;1,002501;1,133501;0,945998;1,070767;1,117774;1,021483;0,977669;0,954444;0,982937;-0,143972;0,238662;1,007262;0,981348;1,003751;0,970279;1,027767;0,999202;1,044888;0,962976;1,002504;1,014202;1,008743;1,009333;-16,625041;29,92286;1,074691;1,106687;1,027571;1,115731;0,914696;1,07913;0,950053;-3,305477;-0,241389;1,084172;5,759784;1;0,996937;-3,454499;1,027855;5,857909;1,515459;-3,792619;0;-2,156866;1,24295;0;1,016093;-0,584473;1,089682;0,994774;1,025316;0,859222;0,996663;1,017374;0,954282;1,053318;0,979085;1,034317;1,034317;1,034989;1,034989;0,999506;-0,980682;-10,534893;1
1991-01-31;0,995589;0,991971;-2,797558;-0,082072;-2,412632;0,374904;1,012991;1,050678;15,582309;1,010323;1,044706;2,782936;0,995574;1,021954;0,995896;1,082998;1,011975;-0,246943;0,991133;0;1,033806;12,741683;40,538908;1,007793;1,092733;1,01855;-0,378969;2,482342;-1,048803;-0,172703;-3,678445;8,08394;0,984671;-0,205942;1,077006;1,034982;-11,004919;1,069668;0,990305;1,029342;0,98756;0;-0,495625;0;1,001195;0,9999;1,015367;1,00858;1,006055;0,96776;1,129705;-0,003115;0,991989;1,002024;1,434004;6,968976;1,002461;0,999343;-0,043133;0,562735;1,004135;1,538205;0,982744;1,219051;0;-2,784823;1;6,272557;-1,005779;0,99152;-5,448793;0,479529;-5,950159;0,242168;4,101914;1,074513;-0,988552;0,99955;1,026365;1,004154;1,016446;0,946785;0,995894;6,855196;0,996991;1,007763;1,223388;0,802;1,003119;0,37975;-7,556446;-0,625157;0,774333;-1,086278;3,991903;-0,56986;-0,210363;6,020724;-6,367787;-1,825611;1,006014;0,996908;1;-3,925134;0,395437;-0,402748;0,980885;-3,836785;0,558088;0,992987;1,055342;1,00344;4,68783;1,363434;0,800663;1,004601;1,010737;1,037765;-0,948416;19,996548;1,614469;-0,61114;3,26686;13,379346;0,967297;-3,947447;0,969672;13,037229;-2,607066;1,009781;-0,494073;5,846599;-10,155048;0,993539;0,999636;-2,391428;-2,007493;1,608493;-0,133827;0,955852;0,951397;1,018394;1,105849;0,999282;1,033282;1,004791;1,103974;1,030191;-1,866355;0,886135;0,967686;1,024234;1,022862;1,006212;-1,726984;-0,031523;1,115743;1,006671;0,99435;1,018813;0,9998;0,997977;0,986525;1,060884;1,00892;1,031755;0,987283;0,989442;2,797918;-12,49255;0,590435;0,883118;0,977021;0,942143;1,052067;0,959056;1,033087;3,647334;-1,81842;0,962684;-1,596112;1;1,003576;-3,669341;1,003639;-3,27215;17,035313;1,393573;0;-5,587776;-2,797475;0;0,988757;1,088804;0,969425;1,003578;0,995582;1,047183;0,996867;1,003727;1,087278;1,014072;1,020998;0,984336;0,984336;0,961634;0,961634;0,998215;4,249605;1,566876;1
1991-02-28;0,988829;0,991657;1,381745;-24,562884;-2,355306;-1,648891;1,002752;0,997439;12,55068;1,010387;0,705329;-3,343925;1,00407;0,97182;1,015378;-0,576554;0,990994;0,570209;0,982169;0;1,057008;4,960529;42,498345;1,000623;-0,101821;1,01201;17,334804;1,248469;-0,376795;-0,291692;6,776266;0,941277;0,995728;1,394357;0,997401;0,998652;-5,464806;-1,29024;1,009728;0,963433;0,989162;0;-1,673373;0;0,979633;1,006931;1,034813;1,018312;1,029262;1,01091;1,012614;3,028578;1,01876;0,978439;-3,167757;4,545399;0,930561;0,999887;-3,220957;-0,779388;1,039722;-1,570413;0,996109;1,136264;0;0,018364;1;8,103563;2,13302;1,009729;-1,280274;1,739009;-2,641191;-0,420535;-1,916388;1,051159;-3,068671;1,031108;0,995353;0,97813;0,982863;0,982471;0,960327;-12,333225;1,017509;1,040818;-3,359054;-0,39939;0,960646;-0,458497;-1,771109;0,063193;-1,408355;-0,394645;1,218516;-0,409693;-3,296726;5,136738;0,799676;-1,862086;0,974026;0,993298;1;-39,804215;-1,690516;-26,235624;1,022806;2,28401;-0,675123;1,05227;-0,929782;1,00075;-23,139227;-1,436376;0,341151;0,974413;1,009719;1,091227;-0,18954;-1,979732;-0,984336;-1,149498;-3,453396;-5,86205;1,023823;2,424814;1,004031;-0,19753;0,752671;0,994832;-0,344392;-6,679509;-0,989167;0,993882;1,013223;-1,213628;-2,488348;-0,813049;-3,922764;0,992906;0,988754;1,039867;1,048475;0,993236;1,047375;0,989194;1,017983;1,03569;0,91736;1,000405;1,149465;0,922332;0,926199;0,999943;-3,70428;-0,061357;1,01409;1,009652;0,992338;1,019612;0,968386;1,013678;1,013372;1,046491;1,016244;1,063986;1,000127;0,998351;1,606751;-3,4172;0,804307;0,932694;1,001564;0,977269;1,05557;0,978887;1,050614;-0,976185;-0,998922;0,987361;-0,575047;1;1,010996;-5,284541;0,993201;-37,436975;29,451007;0,678931;0;-10,959387;-13,664792;0;1,002429;-0,096039;1,014821;1,002108;0,984763;0,996873;1,002726;1,009161;1,029311;1,126583;1,040076;1,11568;1,11568;1,030982;1,030982;1,004895;-8,662882;-22,484578;1
1991-03-31;0,997216;1,002791;1,336032;1,420293;18,650011;1,614079;0,993909;1,028453;10,601402;1,007696;0,741374;-1,027828;1,010252;0,986954;1,036883;-0,712338;0,99019;3,514683;1,002646;0;1,025428;-0,598163;15,082071;1,022142;-0,483903;1,021681;15,906433;-1,141031;0,724778;0,04089;-5,736564;-1,716618;0,999251;0,34104;1,007161;0,982897;3,77052;-3,615287;0,98255;1,034875;1,070939;0;0,339508;0;0,985017;1,079842;1,026394;1,008484;1,121119;1,04944;1,017505;-2,07485;1,056682;1,008452;0,752202;-18,065805;1,036608;1,001406;4,955993;-1,130364;1,006735;1,422307;1,013245;0,981009;0;2,129435;1;-0,758146;0,369652;1,015438;-0,303194;8,665513;-1,570282;0,137337;-5,705942;1,085632;0,527177;0,996551;0,981841;0,981801;1,083209;1,009193;0,986383;-2,869579;1,00684;0,999526;1,084342;1,981363;1,01455;2,182984;2,150137;1,577441;3,000639;2,612556;-0,510619;1,265067;-1,726914;-0,641997;9,200628;2,027749;1,065279;0,992016;1;3,448124;2,748044;3,967502;1,110473;2,262341;2,129879;0,983943;0,808739;0,989394;6,11708;-0,19267;-1,359832;1,009106;0,974294;1,106677;1,520298;2,124511;-1,350609;-1,825454;3,003468;-7,002975;0,997116;-1,183617;1,038228;-4,403522;2,921761;1,053987;1,355936;-2,291139;-2,351694;1,037501;1,003821;-1,48239;-0,290316;-0,964984;-0,235867;1,015925;1,024553;1,020874;1,011433;1,030626;1,021426;0,990071;1,023809;1,02449;2,547547;1,0134;1,056674;1,03596;1,065674;1,002312;3,003111;0,173524;1,02553;1,028199;1,006304;0,99487;0,999211;1,041287;1,078672;1,051963;1,028428;1,152323;1,022944;1,029902;-0,062718;5,598382;0,984748;0,981712;1,070977;0,993194;1,058205;1,011084;1,061329;2,285795;2,496558;1,05991;3,578009;1;1,038782;7,5036;1,091663;-11,267753;116,503484;4,744555;0;0,895112;-0,203704;0;1,018973;2,46288;1,026906;1,010466;1,00158;1,178344;1,019215;0,999908;1,032744;0,982527;0,997361;0,921788;0,921788;0,830072;0,830072;0,999666;2,672631;1,043357;1
1991-04-30;1,000075;0,985211;-8,727062;0,651655;-9,184873;-1,763927;0,995017;1,001809;6,085243;1,002961;0,654977;5,415691;0,998171;1,156053;0,987479;-0,588403;0,993804;0,815431;1,0246;0;1,033374;-4,647226;10,43706;1,020495;0,791893;0,997953;12,746602;2,359281;-2,897037;-1,269651;7,327896;2,815789;1,018969;-1,521608;1,012638;1,0101;13,5096;1,718278;1,019369;1,009052;0,995013;0;-2,850735;0;0,992793;0,990142;0,979984;0,992162;0,981403;1,115274;0,995005;1,613954;0,9321;1,016549;-0,497798;-4,267309;1,030675;0,999265;-3,243417;-0,349246;0,994841;-1,174515;1,005358;1,030496;0;-1,970546;1;-5,645353;-1,50502;1,023273;3,48951;-13,512933;20,690256;-6,826231;1,093767;0,986787;-1,402195;0,993855;0,987769;1,009541;0,97176;0,996952;1,005835;28,469012;0,988191;1,007371;-1,942973;-4,474638;1,01987;-0,176468;-0,471844;-2,308559;-2,270829;-2,256575;-1,45009;-2,759971;6,255725;-6,117602;0,942001;0,477534;0,964622;1,038693;1;-0,63749;-0,132536;0,268322;0,927401;-0,158238;-0,33354;1,01375;3,500858;0,998602;0,21374;-1,184151;0,815799;1,033843;1,009123;0,992446;-0,770238;1,211297;-1,012982;1,227437;-2,645334;3,976463;1,028094;3,69872;0,964565;-6,204771;-3,342814;0,991003;-0,431438;18,197265;-4,590712;0,972834;1,021582;4,278889;5,183823;-1,05471;0,33009;0,984895;0,978453;0,93671;1,017291;1,03478;1,000608;1,042532;1,01831;1,001058;-1,174303;0,986296;0,990289;1,021825;0,998352;1,000913;-1,807668;-0,030659;1,038002;0,97095;0,994279;1,009065;1,008395;0,962338;0,980083;1,004927;0,991183;0,923889;0,968541;0,977819;-0,314404;-16,818931;0,978607;1,013619;0,956089;1,009111;1,026176;1,006741;0,958397;-3,16064;2,064183;0,962763;-5,773584;1;0,982163;-5,296152;0,902042;4,095532;14,902085;-4,805591;0;3,469009;2,271908;0;1,007267;-1,098735;0,982208;1,002115;0,970195;0,944943;1,006586;0,994695;0,968365;0,998576;0,958246;0,993023;0,993023;0,966805;0,966805;0,998743;-0,219674;1,960361;1
1991-05-31;1,005908;1,012336;3,214651;-4,703077;21,981982;-1,40878;0,988172;0,983809;-12,129463;0,972656;-2,110071;-7,98194;0,986516;0,99386;0,933648;0,700636;1,002598;-1,125992;0,98796;0;0,971897;-10,440225;-0,847677;0,989967;-0,065089;0,993849;5,704932;-2,879991;1,103754;1,795949;-6,807036;-4,66321;1,011331;0,056417;0,884725;0,817272;-31,77842;-2,020058;0,971528;0,973126;1,007599;0;-2,106346;0;0,97461;0,990377;0,956601;0,974884;0,979871;0,917838;0,85306;-10,355589;0,933336;0,972272;-0,792774;-5,92591;0,895952;0,999113;-2,812942;-0,631654;0,960705;-2,429241;0,980495;0,761125;0;-0,20622;1;-4,780322;1,229089;0,88931;1,920974;-2,714535;-21,114744;-1,008768;-0,650746;0,741109;-6,190708;0,881863;0,991594;0,98361;0,966753;0,985906;1,008395;1,660954;0,946454;0,957394;-0,277745;-2,408135;0,957752;-2,220581;-11,476747;-1,905904;5,993476;-1,739724;-1,549278;-4,178413;4,637505;-15,035965;-33,416586;-2,62177;0,997965;0,910349;1;-3,304231;-2,440242;-4,215567;0,96812;-12,546396;-0,163099;0,9872;-13,406561;0,95975;-5,915265;-1,660575;-0,17458;0,970926;0,971919;1,004228;-2,311552;-21,801856;-2,541425;-7,735739;0,112361;-0,199382;0,973427;-1,992366;0,992244;-2,29072;-4,310648;0,948295;-5,385042;-3,420335;-2,138645;0,987258;0,891871;-7,092409;-7,420977;0,350375;-5,215777;0,984439;0,985531;0,911004;0,95625;0,857155;0,971422;0,99467;1,272677;0,998642;-1,800752;0,964244;0,981348;0,925497;0,927541;0,97394;-16,398508;-0,124631;0,919715;0,912118;1,006475;0,966717;1,0106;0,985399;0,978731;0,997431;0,983709;0,829404;0,991846;0,99347;-4,099879;-6,58669;1,047142;1,016521;0,981154;1,01552;1,01751;0,971179;0,954328;-3,12569;-2,429167;0,982486;-2,595697;1;0,953499;29,256795;0,888074;0,181967;9,140045;-4,573645;0;3,018367;-8,44641;0;0,999223;-3,771292;0,986123;0,986722;1,047091;0,943784;0,985686;0,98466;0,98954;1,06092;1,006259;1,094886;1,094886;1,361178;1,361179;0,998493;-0,153585;-3,132602;1
1991-06-30;1,009774;1,432885;3,494078;2,463481;-3,962954;1,925093;0,99755;1,005764;-6,490833;1,005916;0,718992;-1,028453;1,029506;1,001248;1,006458;2,98171;1,026329;0,422434;0,897406;0;1,007378;-0,55433;17,206075;1,028756;-0,451594;0,997454;4,395536;8,255715;4,149614;1,972435;-5,702011;3,975038;1,012796;-4,588903;0,931026;1,024202;-10,287539;7,896372;1,006098;1,01503;0,996455;0;3,625423;0;1,024279;1,045404;0,992572;1,01995;1,015635;1,007515;0,903184;4,556552;0,975963;1,008193;1,57448;6,126073;0,967747;1,002896;4,788312;1,477611;1,008352;2,255066;1,057157;0,966079;0;2,985227;1;7,763909;9,883545;0,974613;-1,553839;1,175442;-0,25149;4,23349;-0,940051;0,882038;9,138078;1,017412;1,015033;1,01306;1,047282;1,024702;1,019042;-7,599156;1,011891;1,003417;4,034655;4,243303;1,067311;0,83957;2,18082;2,522735;0,691687;3,751446;-0,218766;1,408473;-7,603365;21,953867;-4,338133;0,780434;1,010785;0,975207;1;2,912335;0,582824;1,259082;0,970215;4,612436;1,124233;1,011175;-5,513677;1,037882;3,159779;2,969581;0,907862;1,01101;1,023264;0,970257;4,123668;5,5817;1,790475;4,521779;1,685375;1,574121;1,037546;3,154011;1,024237;2,542366;2,759046;1,00712;2,122389;7,318021;10,345839;1,02724;0,99064;0,179706;5,6734;6,296193;0,802751;1,010705;1,016684;0,884052;0,973919;0,932103;0,984247;1,006535;1,161829;1,003122;8,26429;1,029832;0,986188;0,967934;0,959683;1,034163;1,300649;0,297991;0,991243;1,01729;1,001227;0,989547;1,079199;1,005989;1,032665;1,00954;1,033719;0,944654;1,01412;1,053092;-0,516474;-2,625596;1,078006;1,093311;1,017929;1,046123;1,007346;1,046198;1,017044;1,63407;8,922001;1,026495;0,435183;1;1,062151;0,941902;1,041115;-9,620801;39,232967;1,866543;0;3,69595;6,373396;0;1,060664;2,20781;1,035704;1,037078;1,128402;1,129451;1,033127;1,006509;1,038384;1,009285;1,002055;0,987957;0,987957;1,048414;1,048414;1,003697;-0,573589;-0,21928;1
1991-07-31;0,987742;1,047505;0,672872;1,958551;0,881847;4,765352;1,018744;1,001187;16,368729;1,008058;0,116457;1,574875;0,997954;0,994062;1,053211;0,65989;1,009029;-4,710286;1,060952;0;0,998432;6,263727;-1,582625;0,990056;4,001938;1,037531;2,834438;-0,815731;-1,053673;-0,770273;-5,299786;-0,329594;0,933173;0,608007;1,113457;1,025024;15,406443;0,176492;0,986903;0,977727;0,999338;0;2,345518;0;1,029725;0,974611;1,024378;1,000912;1,015402;0,951187;1,027105;10,763061;1,000846;0,98702;9,64036;6,406705;1,024794;0,999239;-0,924536;1,953168;1,00767;2,177518;0,987382;1,036642;0;0,939481;1;0,413669;-0,628709;1,051905;-2,584246;-0,67914;2,27758;0,086189;1,63358;1,024686;8,142412;0,988123;1,015482;1,013109;1,010214;0,982152;0,969688;0,750472;0,995038;1,006367;18,500626;-0,13614;1,092527;-0,015976;1,268626;-0,326996;-0,596128;-0,933837;0,87402;3,603754;-4,045765;2,900117;47,794926;2,387687;1,004622;1,019825;1;9,598608;8,768114;2,225267;0,996883;3,387607;-1,350173;1,00069;15,257812;1,004295;1,843458;-1,033935;-1,726661;1,008279;0,990427;1,042713;0,521879;2,08853;3,810968;0,208061;-10,716229;1,727263;0,993062;-2,049147;0,989596;4,346377;-0,619473;0,990484;0,800851;2,486702;-2,712883;1,018186;0,898239;-5,646037;1,531035;2,425176;3,603284;1,015014;1,010024;1,132243;0,9729;1,010886;0,969209;0,988727;1,143196;0,998588;0,007482;1,011499;0,964328;1,05105;1,053374;0,998309;2,607825;-0,057205;1,048496;1,023992;0,999416;1,065531;0,992096;1,001322;0,989453;0,903123;0,972682;1,036772;0,993761;0,966307;-0,271678;-2,22615;0,968597;0,970938;0,974844;0,964915;0,941514;0,980546;1,000559;0,477168;0,581317;0,994377;-0,381567;1;0,971162;2,859121;0,985402;11,027188;-2,36548;5,482945;0;-0,249756;6,102563;0;0,980193;0,225352;0,976892;0,997944;1,031705;0,920983;0,984422;0,99876;0,978961;0,997223;0,993165;1,019779;1,019779;0,993433;0,993433;1,001064;2,098194;5,082856;1
1991-08-31;0,999599;0,948832;-6,942168;-2,118812;-0,605582;-3,523638;0,991014;0,976509;-6,349984;0,993806;-0,561762;-1,673529;1,001755;1,019324;0,857056;0,043533;1,008499;0,590399;0,991503;0;0,968903;-3,049255;13,162226;0,981213;-0,27093;0,99291;-1,618613;0,227122;0,585023;-0,185744;-2,469927;-0,322503;0,997287;-0,08561;0,937402;0,772931;18,73694;-0,039476;1,022445;1,021626;1,021355;0;1,253224;0;1,020059;1,053642;0,992906;0,999131;0,980035;1,025362;1,047376;-26,033;1,019653;1,025347;-2,230909;-7,902392;1,009933;1,000229;-4,010966;-2,546591;0,911904;-0,232823;1,016805;1,023718;0;-3,837683;1;0,076711;-0,764417;0,983807;0,070119;0,63017;2,673461;-0,953916;2,366144;0,932285;-8,362161;0,983996;0,933791;0,995619;0,9527;1,012337;1,011462;-2,589374;1,001089;0,992527;-2,334103;11,42268;0,905966;-3,188563;-1,581794;0,116146;1,175053;10,846001;3,518354;3,600259;16,64885;-4,151781;-16,241488;1,02359;0,757514;1,055873;1;-11,071813;-0,751641;-9,58767;1,041272;-3,125105;-5,166106;0,996915;-1,502811;0,640215;-24,772544;1,132126;-0,219067;1,010475;1,019931;0,844326;-1,459459;0,370796;-1,139364;-2,103757;2,099405;-1,307651;0,997814;1,010647;0,958984;-15,474419;3,990069;1,013166;-5,090738;-15,812778;30,40393;1,00931;1,058652;0,944037;-0,322489;-0,028533;0,863534;1,000838;0,998805;1,07453;0,979671;1,032039;0,977192;1,007687;1,00329;0,9917;0,085606;1,018449;0,983248;1,061581;1,059774;1,014283;3,302046;0,024604;1,009788;1,001704;0,99777;1,045864;1,005294;1,002582;1,004415;0,908585;0,997891;1,053607;1,001054;0,974638;4,997942;-6,645392;0,923686;1,005106;0,982193;0,991332;0,922067;0,991797;0,969956;2,220859;-11,949995;1,017071;2,09791;1;0,989307;-1,530144;0,969348;2,767996;0,99004;-3,118238;0;-4,809377;-5,70026;0;0,995847;0,340122;0,969142;0,992606;0,976468;0,920209;0,984952;1,003373;0,983971;0,993328;0,996727;0,98974;0,98974;0,991012;0,991012;0,985661;-1,101069;-3,223657;1
1991-09-30;1,002246;0,76184;3,617388;-0,42646;-0,596987;-3,278731;1,011705;0,989483;-1,442288;0,991305;-0,636656;3,05039;1,003725;1,038738;1,002859;-2,313844;0,973079;-0,129057;1,022299;0;0,850679;-3,10795;3,752706;0,986001;-1,67731;0,986786;5,524286;7,602507;-1,344475;-3,41675;9,303745;11,855852;1,00697;0,1328;1,219539;0,980643;-19,391463;-3,475935;1,02389;0,986048;1,001616;0;-0,223731;0;0,99651;0,99946;0,994262;1,013126;0,994025;1,020999;1,170137;3,370003;0,99485;0,911817;0,606951;-5,565411;1,025136;1,000549;10,587293;-0,588081;1,006381;0,68302;1,005664;0,865679;0;-0,871468;1;-2,466944;-0,426746;0,977742;-0,967579;1,616405;9,209164;0,799047;-1,010102;1,283029;-0,475834;1,006053;1,016055;1,063904;1,023696;1,019663;1,146326;-3,501104;0,993593;0,982997;-11,735197;0,908532;1,002262;1,12101;-0,322651;0,770882;-1,623118;0,317882;0,734825;-4,410315;-5,998018;-3,674889;4,483418;-2,610821;1,019879;1,003279;1;-2,017052;0,262898;-0,291566;0,990049;-10,568149;-2,576699;1,004981;-0,461307;1,01909;-5,93309;-0,262638;-4,24818;0,979924;1,00969;0,951206;-2,234014;2,714413;-0,703406;0,896393;3,313808;1,866466;0,958854;-4,283159;0,934582;1,872435;-1,032469;0,997412;0,813384;1,873119;1,135509;0,980688;1,049365;13,564139;-9,728834;-0,4114;0,134293;0,999119;1,003418;1,068785;0,993499;1,003616;1,00713;0,989062;0,938815;0,980327;-0,306594;0,973313;1,021358;0,964605;0,961955;0,985939;-22,48145;0,058694;1,011276;1,002263;0,990065;0,989924;1,008775;1,010307;1,017361;0,925764;1,013761;1,094628;1,01431;0,999385;-1,512983;-3,048481;1,122183;0,991829;0,979465;1,002341;0,923622;0,985867;0,941152;0,085651;8,842999;0,999461;-0,445683;1;1,012758;1,882698;1,028197;1,917776;6,637391;-1,240109;0;-4,771327;-4,101006;0;0,999807;-0,413158;0,959117;1,00783;0,974304;1,066481;0,99687;0,998631;0,993388;0,98322;0,997145;0,981323;0,981323;0,918033;0,918033;0,999975;-0,512961;-0,541568;1
1991-10-31;1,008273;0,947995;7,644506;2,840474;0,452632;-0,661816;1,001548;1,018019;-2,999247;0,994707;-0,290611;-2,14711;0,990897;0,969229;0,984786;-0,401458;1,000037;0,442227;1,003592;0;0,950346;0,603883;10,709442;0,974019;0,812993;1,005137;0,239865;-12,791129;0,950957;1,019474;4,238016;-12,722505;1,050176;0,503879;1,040196;1,00307;25,171476;2,652115;0,990883;1,006129;0,991758;0;-2,009801;0;0,971478;0,963557;0,999891;0,965089;1,01643;1,017618;1,010345;22,912883;1,011919;1,013864;1,290919;32,59886;0,968699;0,99888;-6,171076;1,036725;1,000395;-1,270731;0,980263;0,990755;0;1,689343;1;-22,797794;-0,985247;0,994845;3,44661;-1,580326;-5,799162;0,186202;-4,913953;1,072171;0,808673;1,006955;1,035911;0,99495;1,00313;0,969257;1,005466;-24,725773;1,001904;1,020155;1,674954;-2,184018;1,007202;-0,270803;2,589921;-1,457988;1,552542;-1,046315;1,110676;-0,040171;-9,560411;5,476182;14,428596;2,136681;0,945973;0,98133;1;3,82728;0,468372;9,623401;0,989657;4,69478;1,004257;0,958104;0,906364;0,990197;6,233508;0,309032;1,719556;1,010917;0,987655;0,897144;9,956829;4,926596;3,749417;4,301263;-4,758231;-1,322784;0,988082;-0,94808;1,096135;-2,360699;-0,067737;0,999614;-0,249302;5,038086;-0,584757;1,002721;1,012085;3,096;2,727955;-1,407414;0,278388;0,994145;0,988764;1,015695;1,082236;0,976189;1,031919;1,008787;0,795183;0,996925;5,188389;1,019797;1,004474;1,030482;1,033039;1,014211;-13,237696;-0,105864;0,896787;0,980066;1,003265;0,993942;0,934324;0,988818;0,973767;1,053886;0,982468;0,968788;0,988136;1,00305;-1,696981;8,489515;0,995548;0,999865;1,014434;0,987562;1,070334;0,978438;1,129083;0,000385;-0,796493;0,978063;-1,36714;1;0,981608;-5,214986;0,975866;0,803889;-6,08551;4,442468;0;14,016622;4,349731;0;0,989981;0,242398;1,047681;0,995581;0,91541;0,914505;0,99521;0,995718;0,996743;1,007896;1,01245;0,993779;0,993779;0,993159;0,993159;1,000017;0,798417;5,524717;1
